<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140328;000000;453.0000000;458.0000000;450.2000000;453.1000000;19605
20140331;000000;454.8000000;459.0000000;450.9000000;456.3000000;15784
20140401;000000;456.4000000;465.0000000;456.3000000;460.0000000;11726
20140402;000000;455.3000000;459.8000000;454.5000000;456.9000000;6148
20140403;000000;457.5000000;465.0000000;455.0000000;457.7000000;43457
20140404;000000;456.6000000;464.5000000;456.5000000;458.0000000;6823
20140407;000000;459.9000000;459.9000000;443.1000000;449.7000000;72938
20140408;000000;448.0000000;448.0000000;440.3000000;446.6000000;5504
20140409;000000;446.1000000;472.4000000;446.0000000;465.0000000;21702
20140410;000000;464.3000000;494.0000000;456.1000000;494.0000000;42964
20140411;000000;481.7000000;493.4000000;480.0000000;482.9000000;10160
20140414;000000;478.0000000;479.9000000;472.5000000;477.0000000;13133
20140415;000000;478.0000000;484.0000000;475.0000000;475.0000000;68340
20140416;000000;474.7000000;485.9000000;474.7000000;481.9000000;27383
20140417;000000;483.9000000;484.9000000;475.2000000;483.9000000;4275
20140418;000000;488.8000000;518.3000000;488.7000000;517.0000000;28961
20140421;000000;516.9000000;545.7000000;510.5000000;535.3000000;17261
20140422;000000;539.9000000;542.0000000;505.1000000;506.0000000;49268
20140423;000000;506.1000000;512.0000000;505.0000000;510.8000000;13994
20140424;000000;512.9000000;514.0000000;497.1000000;508.9000000;16587
20140425;000000;510.0000000;518.5000000;481.1000000;504.0000000;66343
20140428;000000;500.2000000;513.4000000;485.1000000;495.0000000;5534
20140429;000000;501.9000000;508.5000000;488.5000000;490.0000000;7203
20140430;000000;490.4000000;494.5000000;482.7000000;486.1000000;54756
20140502;000000;486.7000000;495.2000000;480.0000000;489.4000000;1810
20140505;000000;485.1000000;494.5000000;485.0000000;494.1000000;2490
20140506;000000;494.9000000;497.0000000;490.0000000;493.2000000;3164
20140507;000000;493.5000000;530.0000000;488.8000000;529.7000000;15688
20140508;000000;529.6000000;529.7000000;507.0000000;519.0000000;15737
20140512;000000;519.0000000;520.0000000;513.4000000;515.1000000;4133
20140513;000000;519.0000000;522.9000000;514.6000000;517.0000000;7326
20140514;000000;518.8000000;523.1000000;512.9000000;517.6000000;9048
20140515;000000;522.7000000;522.9000000;515.0000000;520.0000000;10527
20140516;000000;519.9000000;528.9000000;516.5000000;524.3000000;10612
20140519;000000;529.4000000;539.0000000;520.1000000;533.2000000;7288
20140520;000000;535.9000000;543.8000000;529.7000000;536.0000000;10538
20140521;000000;539.8000000;550.0000000;530.3000000;550.0000000;6891
20140522;000000;550.4000000;562.9000000;540.0000000;559.5000000;13310
20140523;000000;559.6000000;569.3000000;558.0000000;567.9000000;17719
20140526;000000;569.9000000;584.3000000;566.0000000;575.1000000;18274
20140527;000000;573.1000000;576.8000000;563.3000000;572.1000000;21322
20140528;000000;578.8000000;584.0000000;571.2000000;581.1000000;9966
20140529;000000;579.8000000;609.0000000;579.8000000;609.0000000;24068
20140530;000000;605.1000000;605.1000000;587.0000000;595.9000000;9166
20140602;000000;595.0000000;609.3000000;593.0000000;609.3000000;17998
20140603;000000;603.5000000;608.0000000;591.5000000;605.9000000;21156
20140604;000000;605.8000000;614.3000000;600.1000000;613.0000000;9601
20140605;000000;617.7000000;622.9000000;610.0000000;615.1000000;7852
20140606;000000;616.2000000;624.3000000;601.5000000;623.9000000;7428
20140609;000000;623.7000000;624.0000000;612.0000000;620.8000000;3866
20140610;000000;624.6000000;629.8000000;612.2000000;627.5000000;17611
20140611;000000;630.6000000;643.9000000;618.5000000;629.5000000;23137
20140616;000000;629.0000000;639.3000000;615.0000000;626.0000000;45121
20140617;000000;635.0000000;635.0000000;611.1000000;616.1000000;16590
20140618;000000;611.2000000;628.0000000;610.0000000;624.0000000;9518
20140619;000000;625.0000000;636.0000000;620.3000000;620.3000000;17370
20140620;000000;632.5000000;632.5000000;610.0000000;610.0000000;18359
20140623;000000;615.6000000;619.8000000;605.1000000;611.9000000;8556
20140624;000000;614.1000000;620.0000000;612.7000000;618.0000000;8504
20140625;000000;622.7000000;627.0000000;610.3000000;619.8000000;11278
20140626;000000;624.5000000;624.5000000;615.0000000;619.7000000;5911
20140627;000000;602.0000000;621.0000000;602.0000000;621.0000000;17428
20140630;000000;581.6000000;598.5000000;580.7000000;595.4000000;11878
20140701;000000;589.7000000;597.9000000;588.0000000;592.5000000;2350
20140702;000000;595.4000000;598.3000000;585.5000000;596.4000000;26370
20140703;000000;597.5000000;598.0000000;595.0000000;596.0000000;3538
20140704;000000;599.8000000;603.9000000;593.0000000;600.0000000;13803
20140707;000000;605.1000000;614.3000000;600.0000000;612.6000000;7907
20140708;000000;610.0000000;619.3000000;606.5000000;614.0000000;8303
20140709;000000;618.6000000;618.7000000;598.1000000;607.9000000;7195
20140710;000000;606.2000000;607.1000000;551.6000000;595.0000000;9011
20140711;000000;593.2000000;607.0000000;590.0000000;600.3000000;6282
20140714;000000;599.4000000;608.5000000;597.2000000;602.0000000;2744
20140715;000000;611.1000000;611.1000000;590.0000000;600.0000000;3096
20140716;000000;599.4000000;616.0000000;599.4000000;610.1000000;5393
20140717;000000;603.7000000;619.4000000;601.4000000;611.7000000;4579
20140718;000000;609.2000000;611.5000000;587.2000000;587.9000000;5682
20140721;000000;593.1000000;593.1000000;575.3000000;580.0000000;8073
20140722;000000;589.0000000;595.5000000;579.0000000;589.3000000;9118
20140723;000000;580.4000000;598.4000000;565.0000000;585.8000000;19513
20140724;000000;582.9000000;584.4000000;572.9000000;575.5000000;7948
20140725;000000;578.3000000;585.0000000;576.0000000;580.3000000;6411
20140728;000000;576.4000000;576.6000000;551.3000000;560.2000000;11075
20140729;000000;559.2000000;574.8000000;550.8000000;572.8000000;2673
20140730;000000;571.0000000;600.0000000;565.5000000;590.5000000;3572
20140731;000000;590.0000000;594.9000000;572.0000000;576.4000000;2441
20140801;000000;566.3000000;576.3000000;561.4000000;569.5000000;2094
20140804;000000;568.2000000;578.8000000;555.8000000;568.1000000;3613
20140805;000000;569.0000000;589.4000000;564.3000000;570.7000000;6823
20140806;000000;567.5000000;574.9000000;556.7000000;568.2000000;7600
20140807;000000;572.1000000;576.5000000;542.6000000;562.8000000;7964
20140808;000000;564.5000000;575.0000000;555.0000000;568.3000000;2552
20140811;000000;572.0000000;575.0000000;568.1000000;570.5000000;1625
20140812;000000;574.6000000;578.5000000;565.3000000;571.9000000;4080
20140813;000000;576.9000000;598.0000000;571.6000000;591.3000000;3863
20140814;000000;585.8000000;598.0000000;585.7000000;595.0000000;3956
20140815;000000;590.1000000;594.7000000;580.0000000;590.5000000;3422
20140818;000000;591.9000000;594.3000000;585.6000000;588.6000000;1785
20140819;000000;588.4000000;605.1000000;585.3000000;605.0000000;6442
20140820;000000;607.0000000;614.3000000;600.4000000;614.3000000;4273
20140821;000000;616.0000000;619.3000000;604.2000000;604.2000000;2876
20140822;000000;591.1000000;612.7000000;590.5000000;602.0000000;2054
20140825;000000;599.1000000;608.4000000;596.0000000;604.0000000;1593
20140826;000000;600.2000000;616.6000000;587.8000000;600.1000000;7901
20140827;000000;596.5000000;611.8000000;592.7000000;595.5000000;4522
20140828;000000;593.3000000;600.5000000;586.0000000;586.0000000;12393
20140829;000000;588.0000000;590.0000000;566.6000000;566.6000000;4983
20140901;000000;573.2000000;590.0000000;573.0000000;575.0000000;11063
20140902;000000;575.0000000;589.8000000;575.0000000;579.7000000;7404
20140903;000000;582.9000000;614.3000000;582.9000000;610.4000000;23674
20140904;000000;608.8000000;612.1000000;588.7000000;608.5000000;3589
20140905;000000;600.2000000;614.3000000;600.2000000;612.9000000;2611
20140908;000000;613.0000000;627.9000000;608.0000000;618.9000000;19506
20140909;000000;628.0000000;631.8000000;613.1000000;613.5000000;5205
20140910;000000;618.0000000;626.5000000;610.2000000;620.1000000;14684
20140911;000000;628.4000000;644.4000000;619.0000000;620.2000000;31043
20140912;000000;624.7000000;631.2000000;620.3000000;626.9000000;3635
20140915;000000;629.0000000;637.1000000;613.0000000;620.0000000;26097
20140916;000000;624.3000000;632.9000000;620.0000000;626.2000000;9021
20140917;000000;629.7000000;629.7000000;620.0000000;623.0000000;7985
20140918;000000;638.9000000;639.0000000;622.6000000;634.9000000;2518
20140919;000000;628.8000000;634.9000000;611.8000000;626.3000000;38020
20140922;000000;633.3000000;648.6000000;628.0000000;643.3000000;20429
20140923;000000;644.4000000;649.0000000;642.2000000;648.9000000;14303
20140924;000000;649.7000000;668.8000000;649.7000000;664.0000000;25729
20140925;000000;673.0000000;686.4000000;660.0000000;660.0000000;22735
20140926;000000;658.9000000;680.0000000;658.9000000;672.3000000;25669
20140929;000000;679.8000000;693.5000000;665.0000000;672.1000000;11492
20140930;000000;672.1000000;672.1000000;643.0000000;656.0000000;16080
20141001;000000;640.0000000;678.0000000;640.0000000;652.0000000;15344
20141002;000000;643.0000000;644.0000000;602.0000000;615.0000000;17055
20141003;000000;609.0000000;625.0000000;609.0000000;625.0000000;1955
20141006;000000;624.0000000;665.0000000;624.0000000;645.0000000;10091
20141007;000000;630.0000000;657.0000000;630.0000000;655.0000000;1653
20141008;000000;655.0000000;655.0000000;624.0000000;631.0000000;6624
20141009;000000;640.0000000;646.0000000;620.0000000;625.0000000;10046
20141010;000000;622.0000000;639.0000000;614.0000000;635.0000000;9659
20141013;000000;634.0000000;645.0000000;625.0000000;630.0000000;3496
20141014;000000;630.0000000;630.0000000;614.0000000;614.0000000;1958
20141015;000000;615.0000000;615.0000000;589.0000000;595.0000000;23844
20141016;000000;594.0000000;632.0000000;587.0000000;590.0000000;17370
20141017;000000;597.0000000;623.0000000;591.0000000;599.0000000;9075
20141020;000000;607.0000000;607.0000000;580.0000000;581.0000000;3228
20141021;000000;581.0000000;595.0000000;577.0000000;585.0000000;6657
20141022;000000;587.0000000;590.0000000;572.0000000;574.0000000;8081
20141023;000000;573.0000000;579.0000000;571.0000000;574.0000000;9179
20141024;000000;573.0000000;588.0000000;567.0000000;584.0000000;1768
20141027;000000;587.0000000;608.0000000;582.0000000;589.0000000;3090
20141028;000000;588.0000000;604.0000000;588.0000000;591.0000000;4469
20141029;000000;597.0000000;599.0000000;585.0000000;586.0000000;2213
20141030;000000;585.0000000;602.0000000;584.0000000;601.0000000;14220
20141031;000000;600.0000000;621.0000000;600.0000000;614.0000000;13294
20141103;000000;618.0000000;626.0000000;432.0000000;596.0000000;11264
20141105;000000;597.0000000;631.0000000;597.0000000;631.0000000;34047
20141106;000000;631.0000000;650.0000000;621.0000000;642.0000000;13517
20141107;000000;637.0000000;644.0000000;610.0000000;617.0000000;9956
20141110;000000;619.0000000;620.0000000;609.0000000;616.0000000;4819
20141111;000000;615.0000000;626.0000000;612.0000000;618.0000000;27216
20141112;000000;616.0000000;619.0000000;602.0000000;612.0000000;21070
20141113;000000;617.0000000;626.0000000;607.0000000;607.0000000;34019
20141114;000000;608.0000000;622.0000000;608.0000000;617.0000000;1021
20141117;000000;625.0000000;625.0000000;595.0000000;600.0000000;5043
20141118;000000;606.0000000;609.0000000;595.0000000;600.0000000;4900
20141119;000000;604.0000000;605.0000000;595.0000000;602.0000000;3184
20141120;000000;602.0000000;616.0000000;598.0000000;600.0000000;18677
20141121;000000;600.0000000;603.0000000;585.0000000;599.0000000;5832
20141124;000000;601.0000000;603.0000000;589.0000000;590.0000000;5542
20141125;000000;596.0000000;599.0000000;589.0000000;597.0000000;25129
20141126;000000;598.0000000;600.0000000;585.0000000;588.0000000;23266
20141127;000000;588.0000000;600.0000000;577.0000000;581.0000000;13726
20141128;000000;581.0000000;581.0000000;561.0000000;565.0000000;18284
20141201;000000;563.0000000;579.0000000;557.0000000;573.0000000;15290
20141202;000000;567.0000000;576.0000000;547.0000000;551.0000000;7876
20141203;000000;550.0000000;572.0000000;544.0000000;572.0000000;3225
20141204;000000;563.0000000;578.0000000;552.0000000;552.0000000;4287
20141205;000000;551.0000000;560.0000000;517.0000000;529.0000000;7324
20141208;000000;530.0000000;535.0000000;492.0000000;492.0000000;4149
20141209;000000;500.0000000;513.0000000;456.0000000;492.0000000;10376
20141210;000000;487.0000000;508.0000000;487.0000000;496.0000000;5424
20141211;000000;500.0000000;506.0000000;486.0000000;502.0000000;3011
20141212;000000;505.0000000;594.0000000;489.0000000;522.0000000;4396
20141215;000000;546.0000000;561.0000000;490.0000000;495.0000000;15782
20141216;000000;487.0000000;499.0000000;458.0000000;472.0000000;15858
20141217;000000;510.0000000;610.0000000;450.0000000;468.0000000;12236
20141218;000000;470.0000000;489.0000000;455.0000000;468.0000000;11459
20141219;000000;469.0000000;475.0000000;461.0000000;461.0000000;4805
20141222;000000;469.0000000;471.0000000;442.0000000;451.0000000;14669
20141223;000000;454.0000000;459.0000000;442.0000000;444.0000000;6786
20141224;000000;452.0000000;458.0000000;440.0000000;455.0000000;5759
20141225;000000;459.0000000;475.0000000;445.0000000;450.0000000;3018
20141226;000000;450.0000000;458.0000000;446.0000000;447.0000000;1171
20141229;000000;446.0000000;465.0000000;444.0000000;458.0000000;2568
20141230;000000;457.0000000;458.0000000;445.0000000;458.0000000;4496
