<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140313;000000;727.2000000;727.2000000;711.5000000;711.5000000;55
20140314;000000;736.6000000;764.9000000;701.0000000;701.0000000;389
20140317;000000;736.7000000;736.8000000;736.7000000;736.8000000;43
20140318;000000;700.5000000;744.8000000;700.5000000;744.8000000;9
20140319;000000;720.0000000;720.0000000;720.0000000;720.0000000;3
20140320;000000;720.1000000;730.0000000;720.0000000;730.0000000;14
20140321;000000;729.9000000;730.0000000;705.0000000;720.1000000;141
20140324;000000;720.1000000;720.1000000;668.0000000;710.1000000;97
20140325;000000;700.1000000;710.1000000;700.1000000;710.1000000;106
20140326;000000;700.0000000;710.1000000;680.0000000;680.0000000;120
20140327;000000;683.5000000;685.6000000;683.5000000;685.6000000;39
20140328;000000;683.1000000;714.0000000;671.1000000;714.0000000;1065
20140331;000000;715.0000000;720.0000000;715.0000000;720.0000000;216
20140401;000000;720.0000000;720.1000000;700.0000000;710.0000000;304
20140402;000000;715.0000000;715.0000000;700.0000000;700.0000000;201
20140403;000000;719.8000000;719.9000000;705.0000000;705.0000000;61
20140404;000000;719.8000000;725.0000000;719.8000000;725.0000000;274
20140407;000000;725.0000000;729.0000000;705.1000000;705.2000000;287
20140408;000000;706.0000000;730.0000000;706.0000000;728.0000000;179
20140409;000000;726.0000000;730.0000000;725.0000000;725.0000000;79
20140410;000000;725.0000000;730.0000000;725.0000000;725.0000000;178
20140411;000000;725.0000000;750.0000000;725.0000000;750.0000000;422
20140414;000000;750.0000000;750.0000000;750.0000000;750.0000000;465
20140415;000000;749.0000000;749.0000000;749.0000000;749.0000000;6
20140417;000000;740.0000000;740.0000000;740.0000000;740.0000000;27
20140421;000000;705.1000000;705.3000000;705.1000000;705.3000000;9
20140422;000000;705.3000000;724.0000000;705.3000000;724.0000000;4
20140423;000000;720.1000000;741.0000000;720.0000000;741.0000000;184
20140424;000000;738.0000000;799.5000000;735.0000000;750.0000000;465
20140425;000000;750.0000000;750.0000000;750.0000000;750.0000000;35
20140428;000000;756.1000000;760.0000000;754.9000000;760.0000000;1273
20140429;000000;760.0000000;806.0000000;760.0000000;806.0000000;2577
20140430;000000;791.0000000;791.0000000;701.5000000;701.5000000;99
20140502;000000;735.0000000;735.0000000;735.0000000;735.0000000;5
20140505;000000;708.4000000;708.4000000;707.1000000;707.1000000;3
20140506;000000;707.4000000;707.5000000;707.4000000;707.5000000;4
20140507;000000;733.7000000;733.7000000;733.7000000;733.7000000;4
20140508;000000;735.0000000;735.1000000;735.0000000;735.0000000;10
20140512;000000;735.0000000;735.0000000;735.0000000;735.0000000;10
20140513;000000;734.9000000;735.0000000;734.9000000;735.0000000;2
20140514;000000;712.0000000;712.0000000;707.1000000;707.1000000;5
20140515;000000;710.0000000;710.0000000;693.0000000;693.0000000;78
20140520;000000;705.0000000;705.0000000;705.0000000;705.0000000;1
20140521;000000;686.0000000;690.0000000;686.0000000;687.2000000;12
20140522;000000;700.0000000;700.0000000;700.0000000;700.0000000;1
20140523;000000;700.0000000;700.0000000;700.0000000;700.0000000;4
20140526;000000;700.0000000;705.0000000;700.0000000;705.0000000;6
20140527;000000;705.0000000;710.0000000;705.0000000;710.0000000;5
20140529;000000;700.7000000;700.7000000;700.7000000;700.7000000;7
20140530;000000;701.0000000;701.0000000;701.0000000;701.0000000;11
20140602;000000;701.0000000;703.0000000;701.0000000;703.0000000;4
20140603;000000;702.9000000;703.0000000;702.9000000;703.0000000;2
20140604;000000;703.0000000;703.0000000;703.0000000;703.0000000;1
20140606;000000;681.6000000;704.0000000;617.8000000;704.0000000;33
20140609;000000;695.4000000;704.0000000;695.4000000;704.0000000;2
20140610;000000;705.0000000;705.0000000;705.0000000;705.0000000;10
20140611;000000;702.0000000;702.0000000;702.0000000;702.0000000;5
20140616;000000;700.0000000;700.0000000;700.0000000;700.0000000;3
20140617;000000;700.0000000;700.0000000;700.0000000;700.0000000;71
20140619;000000;699.9000000;700.0000000;620.1000000;699.7000000;22
20140620;000000;630.1000000;697.8000000;630.0000000;697.8000000;4
20140623;000000;699.0000000;699.0000000;699.0000000;699.0000000;2
20140624;000000;699.9000000;703.0000000;699.9000000;703.0000000;224
20140625;000000;700.0000000;711.0000000;700.0000000;711.0000000;513
20140626;000000;711.0000000;718.0000000;700.0000000;718.0000000;352
20140630;000000;717.2000000;717.2000000;717.2000000;717.2000000;1
20140701;000000;716.7000000;716.7000000;660.2000000;716.7000000;3
20140709;000000;707.0000000;707.0000000;707.0000000;707.0000000;10
20140710;000000;690.1000000;690.1000000;670.0000000;690.0000000;9
20140714;000000;670.0000000;670.0000000;649.9000000;650.0000000;37
20140715;000000;645.0000000;645.0000000;645.0000000;645.0000000;12
20140717;000000;695.0000000;695.0000000;695.0000000;695.0000000;10
20140718;000000;640.0000000;650.0000000;640.0000000;650.0000000;11
20140721;000000;620.6000000;663.2000000;616.0000000;663.2000000;33
20140725;000000;650.0000000;650.0000000;650.0000000;650.0000000;10
20140728;000000;600.1000000;649.5000000;600.0000000;649.5000000;7
20140801;000000;562.6000000;644.6000000;560.2000000;644.6000000;54
20140805;000000;639.7000000;639.7000000;639.7000000;639.7000000;1
20140807;000000;600.2000000;600.2000000;542.0000000;580.0000000;199
20140808;000000;585.0000000;598.8000000;542.0000000;550.0000000;440
20140811;000000;550.0000000;579.9000000;543.1000000;579.9000000;445
20140812;000000;555.1000000;594.8000000;550.0000000;594.8000000;61
20140814;000000;570.3000000;597.9000000;550.6000000;575.0000000;94
20140818;000000;550.0000000;570.0000000;503.1000000;570.0000000;31
20140819;000000;573.9000000;575.0000000;573.9000000;575.0000000;33
20140820;000000;555.0000000;600.0000000;555.0000000;600.0000000;284
20140821;000000;599.9000000;599.9000000;599.9000000;599.9000000;1
20140822;000000;590.0000000;599.9000000;590.0000000;599.9000000;10
20140825;000000;599.8000000;599.9000000;599.8000000;599.9000000;16
20140828;000000;598.6000000;599.9000000;598.6000000;599.9000000;19
20140901;000000;600.0000000;609.9000000;600.0000000;609.9000000;30
20140902;000000;642.4000000;650.0000000;642.4000000;649.9000000;107
20140903;000000;600.1000000;650.0000000;600.0000000;650.0000000;81
20140905;000000;610.0000000;650.0000000;610.0000000;650.0000000;5
20140908;000000;595.2000000;595.5000000;595.1000000;595.5000000;51
20140909;000000;577.6000000;590.0000000;577.6000000;590.0000000;13
20140911;000000;611.5000000;611.5000000;611.5000000;611.5000000;3
20140917;000000;573.1000000;599.0000000;571.0000000;599.0000000;35
20140919;000000;573.0000000;599.0000000;563.0000000;597.7000000;33
20140922;000000;565.1000000;598.7000000;565.0000000;598.7000000;8
20140925;000000;598.6000000;598.6000000;598.6000000;598.6000000;2
20140929;000000;598.6000000;598.6000000;538.0000000;566.0000000;40
20141001;000000;555.0000000;575.0000000;550.0000000;575.0000000;11
20141003;000000;588.0000000;600.0000000;588.0000000;600.0000000;86
20141008;000000;551.0000000;551.0000000;550.0000000;550.0000000;2
20141010;000000;599.0000000;615.0000000;580.0000000;615.0000000;154
20141013;000000;600.0000000;600.0000000;600.0000000;600.0000000;50
20141014;000000;620.0000000;625.0000000;600.0000000;600.0000000;117
20141015;000000;625.0000000;625.0000000;625.0000000;625.0000000;140
20141020;000000;552.0000000;552.0000000;545.0000000;550.0000000;98
20141021;000000;550.0000000;616.0000000;550.0000000;616.0000000;70
20141024;000000;561.0000000;600.0000000;560.0000000;600.0000000;116
20141028;000000;580.0000000;591.0000000;570.0000000;570.0000000;35
20141103;000000;570.0000000;570.0000000;570.0000000;570.0000000;10
20141107;000000;550.0000000;589.0000000;536.0000000;589.0000000;27
20141110;000000;589.0000000;589.0000000;589.0000000;589.0000000;2
20141111;000000;587.0000000;587.0000000;587.0000000;587.0000000;3
20141114;000000;580.0000000;582.0000000;580.0000000;582.0000000;14
20141117;000000;579.0000000;579.0000000;579.0000000;579.0000000;1
20141119;000000;552.0000000;552.0000000;550.0000000;550.0000000;14
20141120;000000;579.0000000;579.0000000;560.0000000;560.0000000;162
20141124;000000;580.0000000;595.0000000;580.0000000;595.0000000;25
20141126;000000;551.0000000;590.0000000;550.0000000;590.0000000;23
20141128;000000;575.0000000;590.0000000;575.0000000;590.0000000;54
20141201;000000;561.0000000;561.0000000;560.0000000;560.0000000;7
20141202;000000;596.0000000;598.0000000;596.0000000;598.0000000;123
20141203;000000;551.0000000;551.0000000;551.0000000;551.0000000;1
20141205;000000;550.0000000;555.0000000;550.0000000;555.0000000;18
20141208;000000;521.0000000;521.0000000;515.0000000;515.0000000;161
20141212;000000;618.0000000;619.0000000;515.0000000;515.0000000;33
20141215;000000;516.0000000;516.0000000;510.0000000;510.0000000;87
20141216;000000;502.0000000;578.0000000;500.0000000;578.0000000;143
20141217;000000;578.0000000;600.0000000;578.0000000;600.0000000;10
20141218;000000;600.0000000;600.0000000;600.0000000;600.0000000;27
20141222;000000;540.0000000;540.0000000;540.0000000;540.0000000;6
20141225;000000;613.0000000;625.0000000;613.0000000;625.0000000;100
20141226;000000;619.0000000;625.0000000;619.0000000;625.0000000;160
