<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140917;000000;0.5400000;0.5410000;0.5250000;0.5310000;181351000
20140918;000000;0.5310000;0.5370000;0.5300000;0.5300000;62834000
20140919;000000;0.5310000;0.5760000;0.5270000;0.5590000;450771000
20140922;000000;0.5600000;0.5840000;0.5550000;0.5650000;408415000
20140923;000000;0.5680000;0.5770000;0.5470000;0.5530000;480108000
20140924;000000;0.5540000;0.5610000;0.5380000;0.5420000;327014000
20140925;000000;0.5450000;0.5540000;0.5320000;0.5320000;341145000
20140926;000000;0.5290000;0.5310000;0.5150000;0.5250000;272876000
20140929;000000;0.5240000;0.5340000;0.5200000;0.5230000;130169000
20140930;000000;0.5250000;0.5310000;0.5200000;0.5250000;134584000
20141001;000000;0.5214000;0.5295000;0.5052000;0.5210000;99406000
20141002;000000;0.5200000;0.5217000;0.5058000;0.5105000;141854000
20141003;000000;0.5159000;0.5250000;0.5116000;0.5208000;82772000
20141006;000000;0.5221000;0.5335000;0.5221000;0.5249000;137833000
20141007;000000;0.5289000;0.5318000;0.5251000;0.5260000;116080000
20141008;000000;0.5251000;0.5297000;0.5200000;0.5207000;67314000
20141009;000000;0.5262000;0.5289000;0.5200000;0.5220000;67716000
20141010;000000;0.5157000;0.5185000;0.5100000;0.5130000;108502000
20141013;000000;0.5100000;0.5242000;0.5087000;0.5152000;177030000
20141014;000000;0.5160000;0.5228000;0.5137000;0.5167000;134112000
20141015;000000;0.5179000;0.5210000;0.5125000;0.5140000;85014000
20141016;000000;0.5164000;0.5189000;0.5115000;0.5165000;87636000
20141017;000000;0.5179000;0.5230000;0.5162000;0.5189000;128498000
20141020;000000;0.5200000;0.5240000;0.5174000;0.5225000;59511000
20141021;000000;0.5241000;0.5241000;0.5150000;0.5150000;59628000
20141022;000000;0.5165000;0.5202000;0.5100000;0.5118000;99988000
20141023;000000;0.5095000;0.5108000;0.5021000;0.5081000;98963000
20141024;000000;0.5066000;0.5087000;0.5013000;0.5075000;51844000
20141027;000000;0.5110000;0.5144000;0.5066000;0.5079000;69846000
20141028;000000;0.5080000;0.5160000;0.5076000;0.5090000;73672000
20141029;000000;0.5081000;0.5170000;0.5070000;0.5100000;116306000
20141030;000000;0.5094000;0.5190000;0.5080000;0.5189000;97601000
20141031;000000;0.5186000;0.5234000;0.5102000;0.5169000;117156000
20141103;000000;0.5169000;0.5490000;0.5133000;0.5317000;120632000
20141105;000000;0.5283000;0.5309000;0.5172000;0.5290000;107268000
20141106;000000;0.5311000;0.5360000;0.5190000;0.5219000;118353000
20141107;000000;0.5250000;0.5287000;0.5150000;0.5239000;131427000
20141110;000000;0.5260000;0.5296000;0.5232000;0.5296000;60769000
20141111;000000;0.5295000;0.5440000;0.5258000;0.5315000;174771000
20141112;000000;0.5262000;0.5320000;0.5255000;0.5285000;50968000
20141113;000000;0.5282000;0.5295000;0.5102000;0.5102000;117937000
20141114;000000;0.5109000;0.5256000;0.5103000;0.5256000;172579000
20141117;000000;0.5232000;0.5290000;0.5200000;0.5206000;43684000
20141118;000000;0.5226000;0.5330000;0.5174000;0.5293000;110833000
20141119;000000;0.5312000;0.5329000;0.5156000;0.5160000;69557000
20141120;000000;0.5159000;0.5219000;0.5132000;0.5197000;93325000
20141121;000000;0.5197000;0.5229000;0.5050000;0.5050000;84188000
20141124;000000;0.5130000;0.5191000;0.5080000;0.5120000;103042000
20141125;000000;0.5123000;0.5158000;0.5081000;0.5095000;90172000
20141126;000000;0.5100000;0.5290000;0.5091000;0.5218000;144432000
20141127;000000;0.5201000;0.5248000;0.5154000;0.5157000;71793000
20141128;000000;0.5101000;0.5188000;0.5080000;0.5173000;58490000
20141201;000000;0.5143000;0.5239000;0.5108000;0.5225000;78699000
20141202;000000;0.5240000;0.5308000;0.5166000;0.5186000;100847000
20141203;000000;0.5181000;0.5230000;0.5161000;0.5220000;77541000
20141204;000000;0.5221000;0.5277000;0.5152000;0.5164000;103410000
20141205;000000;0.5182000;0.5182000;0.4920000;0.4941000;172540000
20141208;000000;0.4979000;0.4990000;0.4123000;0.4634000;333621000
20141209;000000;0.4596000;0.4681000;0.4260000;0.4485000;213975000
20141210;000000;0.4500000;0.4650000;0.4473000;0.4559000;117259000
20141211;000000;0.4519000;0.4589000;0.4321000;0.4415000;97615000
20141212;000000;0.4387000;0.4409000;0.4202000;0.4234000;158409000
20141215;000000;0.4290000;0.4297000;0.3806000;0.3925000;257409000
20141216;000000;0.3800000;0.3850000;0.2900000;0.3210000;711464000
20141217;000000;0.3322000;0.3585000;0.3137000;0.3475000;419391000
20141218;000000;0.3531000;0.3780000;0.3529000;0.3720000;350500000
20141219;000000;0.3767000;0.4344000;0.3717000;0.4344000;511913000
20141222;000000;0.4400000;0.4799000;0.4240000;0.4449000;365336000
20141223;000000;0.4451000;0.4769000;0.4396000;0.4630000;305881000
20141224;000000;0.4576000;0.4687000;0.4374000;0.4580000;196612000
20141225;000000;0.4548000;0.4746000;0.4470000;0.4527000;96301000
20141226;000000;0.4537000;0.4640000;0.4260000;0.4419000;100469000
20141229;000000;0.4433000;0.4655000;0.4389000;0.4415000;136179000
20141230;000000;0.4388000;0.4400000;0.4105000;0.4151000;162014000
