<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140421;000000;161.4700000;162.9500000;160.2100000;161.2000000;1697830
20140422;000000;161.5100000;162.1100000;159.3100000;160.9800000;1942930
20140423;000000;160.6300000;161.0400000;158.0000000;158.0000000;1834640
20140424;000000;158.1300000;159.2600000;150.0000000;152.1300000;5985840
20140425;000000;151.8000000;152.1300000;148.1300000;150.7000000;3413060
20140428;000000;149.2200000;156.3000000;148.5800000;155.3900000;2494610
20140429;000000;156.1300000;159.5000000;155.4200000;157.0000000;2727820
20140430;000000;156.4100000;157.9100000;155.3000000;157.5000000;2177390
20140502;000000;156.6700000;159.8000000;155.0000000;158.9400000;1708990
20140505;000000;156.9700000;159.1400000;156.3000000;158.2500000;779580
20140506;000000;158.2000000;159.4800000;156.2700000;157.0300000;2170630
20140507;000000;155.9900000;161.1800000;155.0500000;158.8700000;3340420
20140508;000000;159.4200000;160.8700000;155.8000000;156.3000000;3312620
20140512;000000;155.5700000;157.6300000;155.0200000;156.4900000;1480830
20140513;000000;156.4900000;157.5700000;154.2300000;154.9600000;2891700
20140514;000000;155.0200000;157.4100000;154.4100000;156.4900000;2147630
20140515;000000;156.0000000;163.3900000;156.0000000;162.4000000;5360250
20140516;000000;161.7700000;163.6300000;160.2700000;163.5000000;2763300
20140519;000000;163.6000000;165.4900000;163.2700000;165.3800000;2062260
20140520;000000;165.5100000;166.6300000;164.5900000;165.5000000;3217790
20140521;000000;165.2800000;167.8800000;164.8500000;167.3000000;4758430
20140522;000000;167.5800000;167.8800000;163.1500000;164.9000000;1677920
20140523;000000;164.7800000;164.7800000;162.4500000;163.3200000;2790680
20140526;000000;163.7700000;164.6000000;162.9500000;163.0800000;961540
20140527;000000;163.1500000;163.4100000;157.0200000;157.1500000;3628120
20140528;000000;157.8800000;158.5900000;156.0000000;157.5400000;2477760
20140529;000000;157.7900000;159.4200000;157.0800000;157.6900000;1248770
20140530;000000;157.6900000;157.7300000;155.0600000;155.0600000;2046110
20140602;000000;156.0500000;157.9000000;156.0200000;157.0000000;3360180
20140603;000000;157.5000000;157.7400000;154.5700000;157.5000000;2153930
