<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140616;000000;109.9000000;110.5500000;109.5100000;110.0000000;16000
20140617;000000;110.8700000;113.5000000;109.0000000;112.0000000;3480
20140618;000000;112.0100000;118.3500000;112.0000000;116.5000000;27920
20140619;000000;115.2100000;118.3800000;115.2100000;115.3000000;3420
20140620;000000;115.5000000;119.1900000;115.0000000;118.1000000;7980
20140623;000000;121.9400000;134.8000000;118.0000000;129.5000000;20090
20140624;000000;130.0100000;134.8000000;125.0000000;134.0000000;9710
20140625;000000;138.0000000;145.0000000;130.2500000;134.9500000;22930
20140626;000000;134.9300000;141.9900000;134.9200000;140.0000000;17600
20140627;000000;139.9400000;141.0900000;135.0000000;135.0000000;2400
20140630;000000;139.8500000;139.8500000;135.9000000;137.5800000;2230
20140701;000000;137.9600000;142.7000000;137.9600000;140.0000000;1280
20140702;000000;139.7500000;139.8300000;134.1400000;134.1400000;280
20140703;000000;135.1500000;140.0000000;135.0000000;140.0000000;6040
20140704;000000;136.1000000;139.9900000;136.1000000;138.0200000;770
20140707;000000;137.6800000;140.0100000;136.0000000;140.0000000;7070
20140708;000000;144.9600000;145.9500000;137.5600000;137.5600000;750
20140709;000000;140.0000000;145.9500000;137.3600000;140.5000000;330
20140710;000000;141.1800000;145.9500000;138.0000000;140.9900000;7380
20140711;000000;138.9900000;141.9100000;138.9900000;141.9100000;6760
20140714;000000;140.4800000;142.5000000;134.0000000;139.8800000;2550
20140715;000000;140.0000000;143.0000000;140.0000000;143.0000000;3340
20140716;000000;144.9800000;145.3300000;144.9800000;145.0100000;1740
20140717;000000;145.3300000;149.3500000;145.3300000;148.4600000;4600
20140718;000000;149.9500000;152.5700000;149.9500000;152.0000000;12880
20140721;000000;152.5700000;154.0000000;151.5000000;151.5000000;2820
20140722;000000;151.5000000;158.5000000;151.5000000;158.3800000;86210
20140723;000000;153.0100000;155.0000000;151.1000000;152.0000000;9370
20140724;000000;145.8200000;150.0000000;138.0000000;139.0000000;17120
20140725;000000;139.0400000;141.5100000;139.0000000;139.0100000;940
20140728;000000;139.0100000;139.7300000;130.9700000;131.0000000;6110
20140729;000000;127.1200000;131.4200000;127.1200000;130.0000000;47470
20140730;000000;130.0200000;130.0200000;129.9900000;130.0000000;200
20140731;000000;130.0100000;130.0100000;128.9900000;130.0000000;3560
20140801;000000;130.0000000;130.0000000;125.3000000;129.9700000;50
20140804;000000;134.0700000;134.0700000;134.0700000;134.0700000;70
20140805;000000;130.0500000;130.0500000;124.2500000;124.4000000;830
20140806;000000;123.5400000;127.5000000;123.1200000;125.4300000;210
20140807;000000;121.0200000;122.2900000;115.6100000;115.6100000;940
20140808;000000;116.0000000;121.4200000;115.0000000;118.0000000;1230
20140811;000000;123.2000000;123.2000000;112.0000000;112.0000000;15520
20140812;000000;112.1400000;112.8700000;110.1200000;111.2500000;3600
20140813;000000;111.0000000;111.0000000;106.9100000;107.0000000;10080
20140814;000000;105.5500000;105.5500000;103.5200000;104.5000000;14840
20140815;000000;85.0000000;94.4900000;62.6500000;62.6500000;690340
20140818;000000;62.4900000;66.9300000;53.3300000;64.2500000;1406250
20140819;000000;63.0100000;75.6000000;63.0100000;71.3300000;531880
20140820;000000;72.0000000;75.9900000;71.5000000;71.5300000;124490
20140821;000000;73.0000000;73.8900000;67.0000000;68.0000000;45030
20140822;000000;69.0000000;69.0000000;61.5100000;63.6300000;51170
20140825;000000;64.3300000;65.7700000;63.0200000;64.4800000;13700
20140826;000000;65.1200000;65.1200000;63.6000000;64.4800000;5050
20140827;000000;62.1000000;64.8800000;60.3000000;64.7900000;10870
20140828;000000;61.5500000;64.0000000;60.6800000;63.0000000;42050
20140829;000000;63.0000000;69.0000000;63.0000000;65.2000000;19090
20140901;000000;65.8900000;65.8900000;63.2500000;64.8900000;6800
20140902;000000;64.7900000;65.5500000;62.2300000;65.3100000;33100
20140903;000000;64.9300000;68.7000000;62.4700000;67.0000000;62310
20140904;000000;67.9900000;69.5000000;66.0000000;68.0100000;83530
20140905;000000;69.3900000;69.3900000;67.9000000;68.9300000;20760
20140908;000000;70.4600000;70.4600000;68.0000000;70.0000000;44160
20140909;000000;73.9000000;82.7000000;69.9300000;78.6000000;137610
20140910;000000;79.3800000;82.4800000;75.3300000;78.0000000;119580
20140911;000000;79.8700000;79.8700000;75.3000000;75.3000000;43170
20140912;000000;75.3100000;77.4900000;73.1100000;75.4200000;39520
20140915;000000;75.0100000;78.9000000;73.5200000;74.0100000;44570
20140916;000000;73.1300000;77.0000000;73.1300000;75.7000000;62320
20140917;000000;75.7100000;75.7100000;68.0000000;73.9000000;58700
20140918;000000;75.9000000;75.9000000;72.0200000;74.9700000;2830
20140919;000000;73.5200000;73.8700000;70.0000000;72.5000000;73900
20140922;000000;70.5000000;72.4900000;68.1200000;68.5600000;11000
20140923;000000;68.0600000;68.9300000;65.0000000;65.0300000;47200
20140924;000000;65.3000000;67.8700000;65.1100000;67.3300000;3640
20140925;000000;68.7500000;68.7500000;64.0000000;65.1800000;4180
20140926;000000;64.2300000;65.5000000;62.1000000;62.2900000;16120
20140929;000000;62.9900000;63.9400000;60.3000000;61.5700000;6530
20140930;000000;61.0100000;63.6500000;59.1000000;60.4200000;6030
20141001;000000;59.5000000;63.0000000;59.5000000;59.5000000;3040
20141002;000000;60.0000000;63.0000000;59.5000000;61.0000000;2900
20141003;000000;61.5000000;68.5000000;60.0000000;62.5000000;12680
20141006;000000;62.5000000;66.0000000;62.5000000;63.5000000;3540
20141007;000000;63.5000000;67.0000000;63.0000000;64.0000000;13670
20141008;000000;66.5000000;66.5000000;63.5000000;63.5000000;2170
20141009;000000;65.0000000;65.0000000;64.0000000;65.0000000;7290
20141010;000000;63.5000000;64.5000000;60.5000000;62.5000000;19950
20141013;000000;65.5000000;65.5000000;61.5000000;62.5000000;1980
20141014;000000;63.5000000;63.5000000;61.5000000;63.5000000;2820
20141015;000000;63.5000000;64.0000000;61.5000000;61.5000000;3790
20141016;000000;61.0000000;62.0000000;60.0000000;61.5000000;8060
20141017;000000;62.0000000;62.5000000;59.0000000;61.5000000;1750
20141020;000000;61.5000000;62.5000000;61.0000000;62.5000000;1400
20141021;000000;60.5000000;62.0000000;60.5000000;62.0000000;130
20141022;000000;61.0000000;62.5000000;60.5000000;61.5000000;320
20141023;000000;62.0000000;62.5000000;61.5000000;61.5000000;3160
20141024;000000;61.0000000;61.5000000;59.5000000;61.5000000;1980
20141027;000000;61.5000000;64.0000000;60.5000000;61.5000000;2000
20141028;000000;61.5000000;61.5000000;59.0000000;61.0000000;7890
20141029;000000;60.5000000;62.0000000;60.0000000;62.0000000;3520
20141030;000000;62.0000000;63.0000000;61.5000000;62.0000000;2510
20141031;000000;64.0000000;65.5000000;62.5000000;63.5000000;6970
20141103;000000;65.5000000;65.5000000;63.5000000;65.0000000;390
20141105;000000;63.0000000;64.5000000;63.0000000;64.0000000;310
20141106;000000;63.5000000;66.0000000;63.0000000;64.5000000;2470
20141107;000000;65.5000000;65.5000000;62.0000000;62.0000000;17270
20141110;000000;62.5000000;63.0000000;62.0000000;62.0000000;1480
20141111;000000;64.0000000;64.0000000;61.5000000;61.5000000;3010
20141112;000000;61.0000000;62.0000000;60.0000000;61.0000000;1320
20141113;000000;60.5000000;62.0000000;60.0000000;61.0000000;1140
20141114;000000;60.5000000;61.0000000;60.5000000;61.0000000;300
20141117;000000;60.0000000;61.5000000;59.5000000;60.0000000;1490
20141118;000000;60.5000000;60.5000000;58.0000000;59.0000000;1950
20141119;000000;59.0000000;59.0000000;56.5000000;56.5000000;2400
20141120;000000;56.5000000;57.0000000;55.5000000;56.0000000;2240
20141121;000000;56.0000000;58.5000000;55.5000000;57.0000000;3610
20141124;000000;57.0000000;57.0000000;55.5000000;56.0000000;2700
20141125;000000;55.5000000;57.0000000;55.0000000;57.0000000;4810
20141126;000000;55.5000000;57.0000000;55.5000000;57.0000000;250
20141127;000000;57.0000000;63.5000000;57.0000000;58.5000000;23500
20141128;000000;58.5000000;58.5000000;50.0000000;58.0000000;11700
20141201;000000;54.0000000;56.5000000;53.5000000;54.5000000;6350
20141202;000000;54.5000000;55.5000000;53.0000000;54.0000000;2160
20141203;000000;55.5000000;56.5000000;48.0000000;49.5000000;24020
20141204;000000;49.5000000;49.5000000;45.0000000;47.0000000;5650
20141205;000000;46.0000000;46.5000000;41.0000000;41.0000000;11550
20141208;000000;40.0000000;43.0000000;35.0000000;38.0000000;76820
20141209;000000;35.5000000;38.5000000;33.0000000;33.5000000;22680
20141210;000000;33.5000000;33.5000000;28.0000000;30.5000000;36180
20141211;000000;30.5000000;31.0000000;27.5000000;28.0000000;17950
20141212;000000;28.0000000;28.0000000;21.5000000;22.0000000;56720
20141215;000000;23.5000000;23.5000000;18.0000000;19.5000000;81940
20141216;000000;21.0000000;21.0000000;12.5000000;16.5000000;133130
20141217;000000;15.0000000;18.0000000;15.0000000;17.5000000;60870
20141218;000000;17.5000000;24.0000000;17.0000000;24.0000000;112160
20141219;000000;21.5000000;32.0000000;21.5000000;29.0000000;71010
20141222;000000;31.0000000;36.5000000;29.0000000;32.5000000;75810
20141223;000000;32.5000000;32.5000000;25.5000000;27.0000000;45550
20141224;000000;26.5000000;28.5000000;25.0000000;25.5000000;9480
20141225;000000;24.5000000;27.0000000;21.5000000;24.5000000;41990
20141226;000000;24.5000000;26.0000000;23.5000000;25.5000000;4330
20141229;000000;25.5000000;28.0000000;24.0000000;27.5000000;31570
20141230;000000;25.5000000;28.0000000;25.5000000;28.0000000;4700
