<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140527;000000;126.3600000;126.3600000;125.1000000;125.5000000;179110
20140528;000000;125.0100000;126.2800000;125.0000000;125.5000000;23060
20140529;000000;125.9900000;128.4500000;125.9900000;128.0100000;119450
20140530;000000;128.0300000;128.0300000;125.5000000;126.0000000;237720
20140602;000000;125.7200000;127.2900000;125.6500000;126.9500000;71600
20140603;000000;126.4100000;127.1100000;124.3200000;125.0000000;76170
20140604;000000;125.0000000;125.8700000;123.6200000;124.3800000;143900
20140605;000000;123.7000000;125.0000000;123.6600000;124.4000000;74870
20140606;000000;124.0900000;124.8500000;123.5100000;124.4300000;75340
20140609;000000;124.3000000;125.0000000;123.6100000;124.5600000;109670
20140610;000000;123.7400000;124.4900000;123.6400000;123.8000000;87460
20140611;000000;123.7200000;125.2000000;123.4700000;125.0000000;411100
20140616;000000;125.0100000;127.0000000;123.5300000;125.4900000;930400
20140617;000000;125.3700000;127.8800000;124.6300000;127.8700000;165610
20140618;000000;127.8600000;129.2800000;126.3600000;129.2500000;201580
20140619;000000;129.0200000;129.8500000;128.2500000;128.2500000;56750
20140620;000000;128.2500000;129.0000000;128.0000000;128.5000000;32570
20140623;000000;128.5000000;129.7100000;128.5000000;129.1200000;22250
20140624;000000;128.5200000;130.8600000;128.5200000;130.3600000;70060
20140625;000000;129.9500000;131.6400000;129.9500000;130.3200000;32270
20140626;000000;130.1900000;131.9700000;129.4600000;130.0000000;279170
20140627;000000;129.9900000;130.9800000;129.9900000;130.9800000;182850
20140630;000000;130.7000000;131.5100000;130.3300000;131.5000000;147260
20140701;000000;130.9600000;132.4900000;130.9600000;132.0100000;25740
20140702;000000;132.0100000;132.7500000;131.7500000;132.3900000;47880
20140703;000000;132.3500000;137.9800000;132.0000000;136.2300000;161050
20140704;000000;137.7600000;137.7700000;134.7300000;135.0000000;34160
20140707;000000;135.9800000;136.5000000;134.7600000;136.0600000;41390
20140708;000000;136.9500000;137.4900000;136.0000000;136.1800000;131070
20140709;000000;136.0000000;136.7500000;135.9900000;136.5000000;362460
20140710;000000;136.3200000;136.7800000;135.4900000;135.7500000;102370
20140711;000000;135.6300000;136.1000000;135.0000000;136.0000000;56090
20140714;000000;135.9000000;136.1800000;132.6000000;133.5100000;575230
20140715;000000;126.3000000;128.0000000;125.0000000;128.0000000;121110
20140716;000000;127.9900000;129.8500000;127.0300000;129.0000000;120570
20140717;000000;128.5100000;129.5500000;127.5500000;128.5300000;366060
20140718;000000;128.0000000;130.3300000;121.0000000;129.8800000;91730
20140721;000000;129.8800000;129.8800000;127.0000000;127.0000000;214580
20140722;000000;128.7600000;130.4000000;127.0800000;130.1000000;104600
20140723;000000;127.8800000;131.4800000;127.8800000;130.7000000;71050
20140724;000000;132.2000000;132.7500000;128.2800000;132.6600000;60100
20140725;000000;132.6500000;132.6500000;131.0100000;131.0100000;20050
20140728;000000;128.1300000;132.0000000;126.8500000;128.4600000;100130
20140729;000000;130.5600000;133.4200000;127.1000000;132.1000000;48150
20140730;000000;132.1800000;134.1600000;131.9900000;132.0300000;59010
20140731;000000;132.0400000;133.0000000;131.2900000;131.3100000;262230
20140801;000000;131.3000000;131.3000000;126.3200000;127.7400000;118950
20140804;000000;127.7600000;130.0000000;127.5300000;129.9900000;33320
20140805;000000;129.0700000;130.2000000;127.7300000;129.5000000;94010
20140806;000000;129.4900000;130.2400000;127.0200000;129.0000000;55870
20140807;000000;128.3100000;128.9800000;126.8000000;127.9000000;85040
20140808;000000;127.9000000;129.8400000;127.1700000;127.7000000;45960
20140811;000000;128.6000000;129.0700000;126.0500000;128.2600000;121360
20140812;000000;127.7400000;128.5000000;126.2300000;128.0000000;800020
20140813;000000;128.0000000;129.0900000;127.5500000;128.0000000;1499050
20140814;000000;127.3000000;133.5100000;127.2900000;132.0000000;234790
20140815;000000;131.6200000;135.0000000;129.5700000;134.4300000;230100
20140818;000000;133.1200000;137.0000000;130.4000000;134.5000000;42260
20140819;000000;134.3900000;135.6000000;133.7300000;134.4400000;25160
20140820;000000;134.9200000;136.9000000;133.8000000;136.9000000;88670
20140821;000000;136.3900000;137.6000000;136.3900000;137.1200000;41110
20140822;000000;137.1500000;142.4900000;134.2500000;142.4900000;78760
20140825;000000;139.5000000;142.0000000;138.5000000;138.7200000;35610
20140826;000000;139.2100000;144.4000000;138.7200000;141.9000000;240820
20140827;000000;141.9400000;143.8500000;140.6500000;141.9600000;7670
20140828;000000;140.9500000;143.5100000;138.1100000;141.0000000;246480
20140829;000000;141.9200000;150.0000000;137.7000000;137.8000000;100650
20140901;000000;138.0300000;138.7400000;136.3000000;136.7500000;32610
20140902;000000;136.9600000;139.9300000;134.1100000;138.8800000;167560
20140903;000000;137.3000000;141.9800000;137.3000000;139.5300000;55580
20140904;000000;139.9900000;141.3500000;139.9800000;140.3200000;40290
20140905;000000;140.9500000;143.4400000;139.9100000;143.4400000;45360
20140908;000000;143.2200000;143.3500000;119.5700000;141.0000000;122270
20140909;000000;141.5900000;142.5000000;140.0900000;140.0900000;26860
20140910;000000;139.7600000;144.8000000;139.1400000;143.6800000;58850
20140911;000000;143.6800000;144.4000000;140.0400000;140.7000000;158360
20140912;000000;140.8600000;141.6500000;139.0900000;139.6100000;34140
20140915;000000;139.0100000;140.1800000;137.2000000;138.0000000;222780
20140916;000000;138.1100000;139.8800000;137.0300000;139.8800000;149520
20140917;000000;138.8400000;140.9600000;136.3000000;137.0000000;486440
20140918;000000;139.4000000;140.9800000;136.4100000;137.0000000;72140
20140919;000000;136.7000000;143.9900000;136.5100000;142.6500000;455580
20140922;000000;142.6500000;142.6500000;138.0000000;139.7000000;108690
20140923;000000;137.7000000;142.4400000;137.7000000;141.4700000;308590
20140924;000000;141.5000000;146.9800000;141.5000000;146.9800000;101240
20140925;000000;147.1400000;148.9900000;143.5000000;143.5000000;138200
20140926;000000;144.0400000;144.9700000;142.0400000;144.5600000;80320
20140929;000000;144.9400000;147.4100000;140.3000000;145.0000000;205230
20140930;000000;145.0100000;146.0000000;143.2000000;144.0200000;23840
20141001;000000;143.4000000;148.5000000;141.8000000;147.0000000;72520
20141002;000000;145.1000000;145.4000000;141.2000000;143.5000000;98930
20141003;000000;142.9000000;148.0000000;142.4000000;147.4000000;66100
20141006;000000;146.4000000;149.9000000;146.4000000;148.0000000;37790
20141007;000000;148.0000000;149.5000000;146.0000000;147.0000000;14580
20141008;000000;147.0000000;147.7000000;144.0000000;147.0000000;120480
20141009;000000;147.2000000;147.5000000;143.3000000;144.0000000;34510
20141010;000000;142.4000000;143.3000000;139.2000000;140.3000000;86590
20141013;000000;141.5000000;146.0000000;140.1000000;146.0000000;264860
20141014;000000;143.5000000;146.2000000;143.0000000;143.0000000;49660
20141015;000000;143.9000000;143.9000000;139.8000000;140.1000000;55900
20141016;000000;141.1000000;142.0000000;135.6000000;136.0000000;43520
20141017;000000;138.4000000;141.2000000;136.7000000;137.0000000;79980
20141020;000000;139.8000000;139.8000000;132.3000000;132.7000000;144190
20141021;000000;132.2000000;132.5000000;130.3000000;131.1000000;444920
20141022;000000;131.8000000;133.0000000;131.5000000;132.0000000;118130
20141023;000000;131.7000000;132.2000000;130.4000000;131.2000000;36140
20141024;000000;131.9000000;133.0000000;130.7000000;132.6000000;275080
20141027;000000;133.0000000;138.0000000;132.9000000;136.3000000;118510
20141028;000000;135.4000000;140.8000000;135.4000000;137.5000000;166990
20141029;000000;138.2000000;139.2000000;136.3000000;139.2000000;175200
20141030;000000;139.5000000;141.8000000;136.5000000;138.5000000;295160
20141031;000000;139.6000000;145.7000000;138.0000000;144.3000000;253940
20141103;000000;143.9000000;146.7000000;143.2000000;145.8000000;90870
20141105;000000;144.0000000;147.4000000;140.2000000;145.2000000;177800
20141106;000000;146.9000000;148.0000000;145.2000000;148.0000000;211070
20141107;000000;147.0000000;149.7000000;144.2000000;148.4000000;694000
20141110;000000;147.2000000;150.5000000;147.1000000;147.8000000;126750
20141111;000000;148.2000000;148.6000000;146.9000000;147.8000000;32680
20141112;000000;147.6000000;153.4000000;147.2000000;152.0000000;218600
20141113;000000;152.9000000;153.2000000;144.5000000;145.1000000;590730
20141114;000000;143.5000000;146.8000000;143.0000000;144.9000000;173800
20141117;000000;145.9000000;146.1000000;144.7000000;145.4000000;435520
20141118;000000;145.2000000;147.5000000;143.2000000;146.2000000;47370
20141119;000000;146.4000000;146.8000000;143.6000000;146.0000000;89670
20141120;000000;147.0000000;150.0000000;145.3000000;147.9000000;59470
20141121;000000;147.5000000;149.0000000;146.3000000;147.9000000;39060
20141124;000000;148.0000000;148.7000000;145.8000000;147.8000000;35360
20141125;000000;146.3000000;148.0000000;146.2000000;147.3000000;72050
20141126;000000;148.4000000;151.6000000;143.1000000;146.6000000;220450
20141127;000000;147.3000000;151.0000000;147.3000000;149.0000000;175910
20141128;000000;150.0000000;150.0000000;146.9000000;147.3000000;52080
20141201;000000;146.9000000;150.2000000;143.2000000;149.3000000;342010
20141202;000000;149.7000000;151.3000000;146.8000000;148.9000000;76480
20141203;000000;148.5000000;149.4000000;146.0000000;148.4000000;246520
20141204;000000;148.4000000;149.9000000;146.5000000;147.7000000;145910
20141205;000000;146.6000000;149.4000000;143.6000000;145.0000000;131160
20141208;000000;145.0000000;148.1000000;140.4000000;140.4000000;169700
20141209;000000;139.6000000;144.9000000;137.5000000;141.2000000;56190
20141210;000000;144.7000000;147.3000000;143.0000000;145.0000000;565940
20141211;000000;142.8000000;145.4000000;142.1000000;144.0000000;97890
20141212;000000;143.9000000;145.3000000;141.2000000;142.0000000;137270
20141215;000000;144.9000000;144.9000000;134.8000000;134.8000000;90210
20141216;000000;134.5000000;137.0000000;116.5000000;129.8000000;446060
20141217;000000;130.5000000;132.0000000;120.1000000;126.4000000;573450
20141218;000000;127.6000000;137.0000000;126.9000000;133.0000000;84970
20141219;000000;134.9000000;137.0000000;127.3000000;127.7000000;123940
20141222;000000;129.9000000;133.0000000;128.0000000;130.9000000;56230
20141223;000000;131.8000000;132.1000000;130.0000000;130.5000000;29000
20141224;000000;131.6000000;132.0000000;125.7000000;129.1000000;87970
20141225;000000;131.2000000;133.7000000;127.4000000;133.7000000;20520
20141226;000000;133.5000000;136.0000000;132.2000000;136.0000000;36770
20141229;000000;134.9000000;137.5000000;133.1000000;135.8000000;104760
20141230;000000;134.8000000;135.6000000;131.1000000;134.1000000;172670
