<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140912;000000;209.9200000;210.0000000;209.9200000;210.0000000;60
20140919;000000;230.0000000;230.0000000;200.0000000;200.0000000;110
20141006;000000;207.0000000;207.0000000;207.0000000;207.0000000;10
20141013;000000;220.0000000;270.0000000;220.0000000;268.0000000;30
20141016;000000;202.0000000;202.0000000;190.0000000;190.0000000;50
20141031;000000;188.0000000;188.0000000;188.0000000;188.0000000;20
20141103;000000;200.0000000;200.0000000;200.0000000;200.0000000;20
20141106;000000;187.0000000;215.0000000;185.0000000;215.0000000;310
20141111;000000;209.0000000;210.0000000;209.0000000;210.0000000;20
20141112;000000;215.0000000;215.0000000;215.0000000;215.0000000;10
20141125;000000;215.0000000;215.0000000;215.0000000;215.0000000;10
20141127;000000;214.0000000;214.0000000;214.0000000;214.0000000;10
20141215;000000;189.0000000;189.0000000;185.0000000;185.0000000;20
20141226;000000;200.0000000;200.0000000;200.0000000;200.0000000;30
20141229;000000;186.0000000;186.0000000;185.0000000;185.0000000;20
