<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140328;000000;135.5800000;141.8000000;135.5800000;136.0100000;1230
20140331;000000;139.1900000;139.1900000;132.4700000;139.0000000;1270
20140401;000000;134.7200000;135.0700000;124.7000000;125.0000000;9530
20140402;000000;125.1800000;125.6300000;124.9900000;125.6300000;460
20140403;000000;125.7100000;125.7100000;125.7000000;125.7000000;20
20140404;000000;124.9900000;126.9600000;123.0300000;126.8600000;890
20140407;000000;125.6700000;125.6700000;124.9800000;125.0000000;1880
20140408;000000;125.0000000;126.4800000;125.0000000;126.4500000;2050
20140411;000000;124.0000000;127.0000000;124.0000000;125.2000000;1530
20140414;000000;124.1100000;124.1100000;75.8200000;120.9900000;17800
20140415;000000;117.0100000;121.0000000;117.0100000;121.0000000;50
20140416;000000;127.9600000;127.9600000;125.5000000;125.9500000;80
20140417;000000;125.9600000;125.9600000;125.9600000;125.9600000;10
20140422;000000;120.5000000;125.0000000;117.0000000;125.0000000;440
20140423;000000;125.0000000;127.7300000;125.0000000;125.0000000;160
20140424;000000;129.0000000;135.5000000;129.0000000;130.0000000;3010
20140425;000000;129.9900000;129.9900000;127.3500000;127.3500000;240
20140428;000000;129.0100000;131.0000000;129.0000000;131.0000000;190
20140429;000000;133.0100000;138.7500000;133.0000000;138.7500000;2500
20140502;000000;136.2300000;136.2300000;136.2300000;136.2300000;10
20140505;000000;127.4100000;127.7700000;127.4000000;127.7700000;50
20140506;000000;127.3800000;127.3800000;124.9800000;125.0000000;90
20140508;000000;123.0400000;124.4900000;94.0100000;110.0200000;1040
20140512;000000;125.0000000;125.0000000;117.9800000;117.9800000;70
20140513;000000;125.0000000;125.0000000;120.0000000;120.0000000;110
20140514;000000;124.7600000;124.7600000;116.3000000;118.0000000;390
20140515;000000;118.0000000;120.9800000;111.0000000;120.9800000;330
20140516;000000;115.0100000;115.0100000;115.0100000;115.0100000;10
20140519;000000;112.0000000;120.9600000;95.0100000;120.9600000;160
20140520;000000;116.0100000;118.0000000;112.0000000;118.0000000;210
20140521;000000;110.0000000;124.7600000;109.9900000;121.8000000;240
20140522;000000;118.6400000;123.6800000;117.5500000;117.5500000;50
20140523;000000;123.9800000;123.9800000;111.6700000;112.0200000;130
20140526;000000;120.6100000;120.6100000;106.0800000;106.0800000;90
20140528;000000;114.5400000;122.9800000;114.5400000;122.8800000;160
20140529;000000;114.0600000;114.0800000;114.0500000;114.0500000;60
20140530;000000;118.8300000;118.8300000;118.8300000;118.8300000;80
20140602;000000;122.1200000;122.1200000;109.4800000;109.9100000;680
20140603;000000;116.4900000;116.4900000;104.0100000;114.9900000;60
20140606;000000;113.8900000;113.8900000;113.6600000;113.6600000;40
20140609;000000;104.0000000;115.0000000;100.0000000;112.0000000;940
20140610;000000;115.0000000;115.0100000;114.0000000;114.0000000;670
20140611;000000;117.9200000;118.0000000;113.5000000;115.1000000;1520
20140617;000000;108.0000000;129.4800000;108.0000000;117.9900000;1050
20140618;000000;120.8800000;130.0000000;111.0000000;130.0000000;1740
20140619;000000;129.0000000;129.0000000;128.9900000;128.9900000;30
20140620;000000;121.0000000;121.0000000;121.0000000;121.0000000;100
20140623;000000;120.5100000;120.5100000;120.5100000;120.5100000;10
20140624;000000;127.9900000;135.0000000;127.9900000;135.0000000;1590
20140625;000000;133.9900000;141.6000000;133.9900000;140.0000000;3820
20140626;000000;140.3000000;149.8300000;140.3000000;149.8300000;2770
20140627;000000;147.9100000;147.9100000;147.9100000;147.9100000;10
20140630;000000;136.7800000;138.0000000;134.4900000;138.0000000;560
20140701;000000;146.9900000;146.9900000;133.0100000;133.0100000;20
20140702;000000;133.0000000;133.0100000;133.0000000;133.0100000;140
20140707;000000;132.0100000;132.0100000;120.1400000;120.1400000;140
20140708;000000;125.0100000;125.0100000;125.0000000;125.0000000;250
20140709;000000;120.9000000;124.0000000;110.0000000;122.1000000;390
20140710;000000;122.1000000;122.1100000;121.9900000;122.0000000;440
20140714;000000;123.7000000;130.0000000;122.0300000;130.0000000;1100
20140715;000000;125.0100000;125.0200000;122.0000000;125.0000000;2920
20140716;000000;125.0000000;125.0000000;125.0000000;125.0000000;500
20140717;000000;118.0300000;136.0000000;116.4700000;125.0000000;1580
20140718;000000;135.3500000;137.7200000;135.3500000;137.7200000;80
20140721;000000;125.0100000;125.0100000;124.9800000;124.9900000;770
20140722;000000;125.0100000;125.0100000;123.8900000;123.8900000;1010
20140723;000000;135.9700000;135.9700000;125.0000000;125.0000000;590
20140730;000000;116.0100000;125.0000000;116.0100000;125.0000000;30
20140801;000000;125.0100000;125.0100000;125.0000000;125.0000000;100
20140804;000000;135.9900000;140.1600000;135.9900000;140.1600000;650
20140805;000000;120.0400000;140.4500000;120.0400000;138.0000000;1130
20140806;000000;139.0000000;145.0000000;125.4000000;133.0100000;1640
20140812;000000;144.9900000;144.9900000;137.0100000;137.0100000;30
20140813;000000;144.8600000;149.9900000;144.8600000;145.0000000;3080
20140815;000000;149.0000000;150.0000000;149.0000000;150.0000000;1210
20140819;000000;130.0300000;130.0300000;130.0100000;130.0100000;60
20140822;000000;148.9900000;150.0000000;148.9900000;150.0000000;50
20140825;000000;149.9900000;149.9900000;140.0000000;140.0000000;170
20140828;000000;131.0100000;139.9600000;105.5900000;137.0000000;910
20140902;000000;131.0000000;135.0100000;126.0100000;135.0100000;620
20140905;000000;140.0000000;149.4800000;140.0000000;149.4800000;110
20140910;000000;144.9000000;145.0000000;135.0000000;135.0000000;140
20140912;000000;147.9900000;147.9900000;147.9900000;147.9900000;10
20140915;000000;135.0200000;135.0200000;135.0100000;135.0100000;90
20140916;000000;135.0200000;135.0200000;135.0200000;135.0200000;10
20140917;000000;144.9900000;145.0000000;144.9900000;145.0000000;30
20140919;000000;148.0000000;148.0000000;148.0000000;148.0000000;10
20140925;000000;140.5100000;140.5100000;140.5100000;140.5100000;10
20141007;000000;141.0000000;141.0000000;141.0000000;141.0000000;50
20141009;000000;140.0000000;140.0000000;139.0000000;139.0000000;80
20141020;000000;137.5000000;137.5000000;137.5000000;137.5000000;10
20141023;000000;135.5000000;135.5000000;131.0000000;131.0000000;30
20141024;000000;129.5000000;129.5000000;128.5000000;128.5000000;80
20141027;000000;130.0000000;130.0000000;130.0000000;130.0000000;120
20141030;000000;129.0000000;130.0000000;127.0000000;130.0000000;2260
20141103;000000;128.5000000;128.5000000;127.0000000;127.0000000;70
20141106;000000;128.0000000;128.0000000;127.0000000;127.0000000;2300
20141107;000000;127.5000000;127.5000000;126.5000000;126.5000000;180
20141110;000000;127.0000000;127.0000000;127.0000000;127.0000000;10
20141111;000000;131.5000000;132.0000000;131.5000000;132.0000000;1060
20141113;000000;136.5000000;136.5000000;136.5000000;136.5000000;10
20141114;000000;132.0000000;132.0000000;132.0000000;132.0000000;450
20141117;000000;132.0000000;136.5000000;132.0000000;132.0000000;480
20141119;000000;132.5000000;134.5000000;132.0000000;134.5000000;1450
20141120;000000;130.0000000;140.0000000;130.0000000;140.0000000;1090
20141121;000000;142.0000000;146.0000000;142.0000000;146.0000000;790
20141124;000000;146.5000000;150.0000000;146.0000000;150.0000000;5870
20141125;000000;150.0000000;150.0000000;150.0000000;150.0000000;1650
20141126;000000;153.0000000;153.0000000;153.0000000;153.0000000;1000
20141127;000000;153.0000000;153.0000000;144.5000000;153.0000000;3120
20141128;000000;153.0000000;153.0000000;153.0000000;153.0000000;2000
20141208;000000;153.0000000;160.0000000;153.0000000;160.0000000;290
20141209;000000;150.5000000;150.5000000;150.0000000;150.0000000;760
20141210;000000;150.0000000;150.0000000;150.0000000;150.0000000;10
20141211;000000;150.0000000;150.0000000;150.0000000;150.0000000;10
20141212;000000;150.0000000;150.0000000;146.0000000;150.0000000;420
20141215;000000;121.0000000;121.5000000;90.0000000;110.0000000;256190
20141216;000000;100.5000000;121.5000000;90.5000000;103.0000000;9170
20141217;000000;92.0000000;110.0000000;88.0000000;105.0000000;1290
20141218;000000;110.0000000;117.0000000;105.0000000;111.0000000;440
20141219;000000;110.0000000;121.5000000;110.0000000;120.0000000;3950
20141222;000000;115.0000000;115.0000000;115.0000000;115.0000000;240
20141223;000000;105.5000000;115.0000000;105.5000000;115.0000000;510
20141224;000000;115.0000000;115.0000000;96.5000000;104.5000000;140
20141225;000000;117.0000000;120.5000000;103.0000000;107.0000000;11310
20141226;000000;103.5000000;109.0000000;91.0000000;103.0000000;270
20141229;000000;106.0000000;106.0000000;106.0000000;106.0000000;10
20141230;000000;101.5000000;109.5000000;101.0000000;109.5000000;80
