<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140529;000000;578.0000000;582.0000000;571.8000000;582.0000000;23730
20140530;000000;583.0000000;594.9000000;555.0000000;572.4000000;53570
20140602;000000;579.6000000;600.0000000;579.6000000;592.7000000;41270
20140603;000000;590.5000000;604.0000000;588.0000000;604.0000000;46250
20140604;000000;604.0000000;617.7000000;598.0000000;617.0000000;38200
20140605;000000;617.0000000;648.0000000;617.0000000;645.5000000;56130
20140606;000000;649.8000000;665.8000000;640.0000000;647.0000000;61050
20140609;000000;637.0000000;649.6000000;625.0000000;648.0000000;52400
20140610;000000;590.0000000;598.0000000;587.1000000;593.0000000;38900
20140611;000000;593.0000000;594.3000000;575.0000000;584.0000000;42330
20140616;000000;580.2000000;589.9000000;560.0000000;575.4000000;38610
20140617;000000;572.1000000;572.2000000;560.0000000;569.5000000;18200
20140618;000000;566.4000000;569.7000000;565.0000000;565.0000000;6020
20140619;000000;568.7000000;570.0000000;561.2000000;567.6000000;7200
20140620;000000;564.2000000;572.9000000;561.8000000;571.0000000;3100
20140623;000000;567.3000000;579.4000000;562.0000000;575.8000000;6930
20140624;000000;579.4000000;588.6000000;576.3000000;585.5000000;22310
20140625;000000;581.6000000;589.9000000;569.9000000;580.1000000;11830
20140626;000000;581.8000000;588.9000000;580.0000000;588.4000000;12160
20140627;000000;589.0000000;596.8000000;585.1000000;595.0000000;15850
20140630;000000;597.0000000;597.0000000;575.0000000;595.0000000;16550
20140701;000000;597.8000000;597.9000000;593.5000000;597.3000000;8460
20140702;000000;598.0000000;598.0000000;594.9000000;597.0000000;2350
20140703;000000;598.9000000;599.0000000;596.1000000;597.6000000;3620
20140704;000000;597.3000000;598.0000000;592.0000000;597.0000000;22720
20140707;000000;617.1000000;617.1000000;582.5000000;595.9000000;5020
20140708;000000;598.5000000;618.0000000;588.1000000;618.0000000;15990
20140709;000000;617.0000000;617.0000000;611.0000000;616.0000000;7590
20140710;000000;617.5000000;618.0000000;602.3000000;615.1000000;12430
20140711;000000;617.9000000;620.0000000;600.0000000;600.0000000;7870
20140714;000000;602.4000000;612.0000000;602.3000000;611.0000000;4540
20140715;000000;609.9000000;642.0000000;609.9000000;617.4000000;13040
20140716;000000;623.3000000;623.4000000;610.1000000;621.0000000;4490
20140717;000000;620.0000000;621.0000000;605.2000000;609.0000000;7040
20140718;000000;606.4000000;607.5000000;595.0000000;597.0000000;2980
20140721;000000;596.0000000;598.5000000;575.0000000;580.0000000;10300
20140722;000000;584.4000000;585.3000000;576.0000000;582.9000000;21060
20140723;000000;578.2000000;585.8000000;577.1000000;583.3000000;1900
20140724;000000;584.6000000;585.5000000;572.2000000;574.8000000;3250
20140725;000000;572.5000000;573.4000000;536.0000000;536.0000000;19810
20140728;000000;536.0000000;536.0000000;500.0000000;500.0000000;24050
20140729;000000;503.3000000;503.5000000;486.5000000;493.5000000;14170
20140730;000000;493.5000000;518.5000000;493.5000000;515.0000000;15980
20140731;000000;516.0000000;557.9000000;510.0000000;535.4000000;16170
20140801;000000;534.2000000;541.9000000;515.3000000;535.0000000;13430
20140804;000000;539.9000000;540.1000000;531.0000000;536.0000000;4320
20140805;000000;543.4000000;543.4000000;522.0000000;522.7000000;4190
20140806;000000;519.7000000;529.8000000;517.4000000;521.5000000;4780
20140807;000000;523.0000000;523.0000000;508.1000000;516.0000000;5450
20140808;000000;525.0000000;525.0000000;505.3000000;511.0000000;7950
20140811;000000;511.0000000;540.0000000;509.9000000;527.9000000;21280
20140812;000000;526.2000000;527.9000000;513.2000000;515.8000000;6310
20140813;000000;526.8000000;531.9000000;507.3000000;517.6000000;6360
20140814;000000;512.7000000;545.5000000;512.7000000;530.0000000;25900
20140815;000000;525.9000000;531.9000000;521.4000000;529.5000000;10370
20140818;000000;534.0000000;536.5000000;525.0000000;527.9000000;3110
20140819;000000;525.0000000;540.0000000;522.1000000;538.7000000;12530
20140820;000000;542.1000000;553.6000000;536.6000000;544.0000000;18020
20140821;000000;544.4000000;557.3000000;544.3000000;557.2000000;9990
20140822;000000;559.0000000;563.9000000;555.0000000;562.9000000;7180
20140825;000000;564.0000000;570.8000000;560.0000000;569.0000000;5160
20140826;000000;573.8000000;576.0000000;569.4000000;573.5000000;4240
20140827;000000;574.9000000;586.0000000;574.9000000;580.1000000;8150
20140828;000000;551.1000000;587.0000000;530.1000000;560.0000000;29300
20140829;000000;555.8000000;567.0000000;530.0000000;530.0000000;10080
20140901;000000;530.5000000;550.0000000;530.0000000;539.8000000;8030
20140902;000000;538.6000000;559.9000000;530.7000000;539.9000000;5470
20140903;000000;548.7000000;556.0000000;539.6000000;544.7000000;25000
20140904;000000;546.0000000;547.6000000;532.7000000;538.0000000;3840
20140905;000000;542.3000000;542.3000000;529.0000000;533.6000000;22070
20140908;000000;534.0000000;534.3000000;525.3000000;526.8000000;19700
20140909;000000;533.4000000;533.4000000;498.5000000;502.0000000;36940
20140910;000000;505.6000000;515.0000000;486.0000000;487.8000000;64160
20140911;000000;494.3000000;496.0000000;488.0000000;488.6000000;17420
20140912;000000;491.8000000;509.8000000;490.3000000;495.5000000;30630
20140915;000000;498.0000000;500.0000000;476.0000000;477.3000000;44050
20140916;000000;475.0000000;481.0000000;450.0000000;464.3000000;48200
20140917;000000;459.9000000;461.9000000;438.1000000;438.1000000;46100
20140918;000000;443.7000000;456.2000000;441.2000000;446.1000000;23930
20140919;000000;451.9000000;454.7000000;438.3000000;452.0000000;24730
20140922;000000;446.2000000;451.5000000;440.0000000;446.0000000;18960
20140923;000000;449.9000000;454.1000000;441.7000000;450.0000000;6930
20140924;000000;458.7000000;474.5000000;450.0000000;472.0000000;16910
20140925;000000;475.0000000;494.5000000;473.1000000;482.2000000;21950
20140926;000000;486.5000000;500.0000000;482.5000000;487.0000000;24990
20140929;000000;488.0000000;497.0000000;465.6000000;469.2000000;19110
20140930;000000;464.0000000;470.0000000;455.6000000;458.7000000;12610
20141001;000000;454.0000000;466.0000000;441.0000000;448.0000000;14820
20141002;000000;446.0000000;448.0000000;425.0000000;425.0000000;18210
20141003;000000;431.0000000;443.0000000;428.0000000;443.0000000;9090
20141006;000000;446.0000000;467.0000000;445.0000000;461.0000000;12530
20141007;000000;461.0000000;462.0000000;448.0000000;455.0000000;7790
20141008;000000;452.0000000;452.0000000;442.0000000;446.0000000;7380
20141009;000000;449.0000000;459.0000000;447.0000000;455.0000000;6440
20141010;000000;452.0000000;455.0000000;445.0000000;445.0000000;4310
20141013;000000;445.0000000;447.0000000;435.0000000;435.0000000;4360
20141014;000000;440.0000000;445.0000000;427.0000000;428.0000000;5010
20141015;000000;429.0000000;429.0000000;416.0000000;419.0000000;6780
20141016;000000;423.0000000;423.0000000;391.0000000;395.0000000;11400
20141017;000000;407.0000000;415.0000000;399.0000000;414.0000000;17110
20141020;000000;417.0000000;434.0000000;405.0000000;411.0000000;5660
20141021;000000;413.0000000;417.0000000;406.0000000;406.0000000;2840
20141022;000000;412.0000000;414.0000000;401.0000000;403.0000000;3840
20141023;000000;403.0000000;407.0000000;395.0000000;401.0000000;3380
20141024;000000;403.0000000;410.0000000;400.0000000;402.0000000;6060
20141027;000000;407.0000000;407.0000000;397.0000000;401.0000000;4380
20141028;000000;401.0000000;407.0000000;396.0000000;398.0000000;16000
20141029;000000;400.0000000;412.0000000;395.0000000;412.0000000;20220
20141030;000000;412.0000000;428.0000000;400.0000000;410.0000000;29100
20141031;000000;411.0000000;416.0000000;403.0000000;413.0000000;16210
20141103;000000;411.0000000;412.0000000;403.0000000;412.0000000;3560
20141105;000000;407.0000000;414.0000000;405.0000000;414.0000000;12860
20141106;000000;414.0000000;443.0000000;413.0000000;437.0000000;28460
20141107;000000;438.0000000;459.0000000;420.0000000;440.0000000;8550
20141110;000000;446.0000000;452.0000000;439.0000000;445.0000000;9360
20141111;000000;445.0000000;449.0000000;432.0000000;440.0000000;10910
20141112;000000;440.0000000;444.0000000;430.0000000;439.0000000;10460
20141113;000000;439.0000000;459.0000000;439.0000000;448.0000000;23510
20141114;000000;445.0000000;450.0000000;440.0000000;450.0000000;8100
20141117;000000;452.0000000;466.0000000;450.0000000;452.0000000;24370
20141118;000000;449.0000000;456.0000000;446.0000000;450.0000000;4330
20141119;000000;450.0000000;452.0000000;435.0000000;437.0000000;12340
20141120;000000;433.0000000;443.0000000;410.0000000;419.0000000;34360
20141121;000000;420.0000000;425.0000000;407.0000000;421.0000000;8150
20141124;000000;421.0000000;426.0000000;416.0000000;426.0000000;15650
20141125;000000;427.0000000;437.0000000;426.0000000;430.0000000;3570
20141126;000000;435.0000000;437.0000000;430.0000000;434.0000000;19420
20141127;000000;435.0000000;436.0000000;422.0000000;426.0000000;2270
20141128;000000;421.0000000;425.0000000;401.0000000;412.0000000;39390
20141201;000000;405.0000000;422.0000000;401.0000000;422.0000000;32090
20141202;000000;423.0000000;430.0000000;419.0000000;425.0000000;19330
20141203;000000;425.0000000;435.0000000;423.0000000;435.0000000;15590
20141204;000000;436.0000000;442.0000000;426.0000000;430.0000000;20770
20141205;000000;431.0000000;436.0000000;411.0000000;427.0000000;16370
20141208;000000;432.0000000;435.0000000;411.0000000;411.0000000;22060
20141209;000000;410.0000000;420.0000000;399.0000000;410.0000000;10940
20141210;000000;413.0000000;421.0000000;410.0000000;418.0000000;3520
20141211;000000;419.0000000;423.0000000;411.0000000;416.0000000;7360
20141212;000000;413.0000000;417.0000000;405.0000000;405.0000000;3310
20141215;000000;417.0000000;417.0000000;375.0000000;375.0000000;25500
20141216;000000;373.0000000;373.0000000;317.0000000;323.0000000;19330
20141217;000000;326.0000000;346.0000000;321.0000000;333.0000000;28700
20141218;000000;340.0000000;358.0000000;327.0000000;330.0000000;44080
20141219;000000;332.0000000;353.0000000;330.0000000;332.0000000;17880
20141222;000000;344.0000000;395.0000000;334.0000000;360.0000000;48280
20141223;000000;364.0000000;381.0000000;343.0000000;348.0000000;9330
20141224;000000;347.0000000;348.0000000;334.0000000;341.0000000;28390
20141225;000000;341.0000000;353.0000000;341.0000000;347.0000000;17520
20141226;000000;350.0000000;352.0000000;340.0000000;352.0000000;7050
20141229;000000;350.0000000;352.0000000;345.0000000;349.0000000;3390
20141230;000000;344.0000000;350.0000000;340.0000000;350.0000000;5610
