<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140303;000000;46.0000000;46.8600000;40.0300000;44.0800000;12536990
20140304;000000;44.2800000;46.6900000;44.1200000;46.0800000;7666280
20140305;000000;46.5000000;46.7000000;44.5000000;45.4000000;3416410
20140306;000000;45.6700000;46.2900000;43.2000000;45.1000000;5921570
20140307;000000;44.8000000;45.9500000;44.1200000;45.3300000;2661750
20140311;000000;44.9500000;45.2000000;43.3800000;44.0000000;3512650
20140312;000000;43.8100000;43.8400000;42.0400000;42.4300000;4226410
20140313;000000;42.7000000;43.1800000;40.8900000;41.1500000;3126990
20140314;000000;40.3200000;40.4600000;36.0500000;39.4600000;8296090
20140317;000000;39.7500000;41.8300000;38.9000000;40.5100000;8118180
20140318;000000;40.8300000;42.0700000;40.1200000;42.0000000;5476500
20140319;000000;41.9900000;43.0000000;41.0600000;41.4800000;4600390
20140320;000000;41.0400000;41.6700000;40.1800000;41.3500000;2909130
20140321;000000;40.1700000;41.2000000;39.6000000;40.5000000;4867060
20140324;000000;40.9100000;42.1900000;40.6700000;41.1800000;3553760
20140325;000000;41.4000000;42.4800000;40.5200000;41.7000000;4113680
20140326;000000;41.9900000;43.7000000;41.9900000;43.1300000;5455790
20140327;000000;42.8100000;43.7800000;42.2800000;42.5300000;3483580
20140328;000000;42.8500000;43.4200000;42.3000000;42.7700000;2966660
20140331;000000;42.7800000;44.2500000;42.7700000;44.0200000;2478990
20140401;000000;44.2300000;45.0000000;43.5900000;43.7700000;3058750
20140402;000000;43.9600000;43.9800000;42.5100000;43.0500000;4527620
20140403;000000;43.0500000;43.7500000;42.7700000;42.8000000;2445830
20140404;000000;42.9800000;44.3000000;42.6400000;44.1800000;6599450
20140407;000000;43.7000000;43.7000000;42.0300000;43.0100000;4303160
20140408;000000;43.0700000;43.3900000;42.1800000;43.2900000;3361130
20140409;000000;43.3000000;43.7900000;42.5800000;43.2100000;3054230
20140410;000000;43.5000000;44.5000000;43.0700000;44.4000000;4079790
20140411;000000;43.7300000;44.4700000;43.5100000;44.1200000;1981530
20140414;000000;43.7000000;43.8900000;43.1100000;43.6600000;2500240
20140415;000000;43.6600000;44.0000000;41.2600000;42.0000000;2837040
20140416;000000;42.2000000;42.9700000;41.2600000;42.8600000;2094940
20140417;000000;43.0500000;43.5700000;42.7200000;43.4100000;1582510
20140418;000000;43.9000000;44.6500000;43.7500000;43.9900000;1492940
20140421;000000;43.9600000;44.2400000;43.2300000;43.4700000;1423280
20140422;000000;43.8600000;43.8600000;42.5900000;43.1000000;2183200
20140423;000000;43.0900000;43.2400000;42.5700000;43.0900000;1465830
20140424;000000;43.1900000;43.4000000;41.1300000;41.6300000;2694710
20140425;000000;41.4100000;41.4600000;40.0600000;40.9900000;2687910
20140428;000000;40.5500000;41.5000000;40.0000000;41.3000000;2818680
20140429;000000;41.5000000;42.5300000;41.3200000;41.6800000;3400570
20140430;000000;41.8000000;41.8300000;40.4000000;41.0400000;1979120
20140502;000000;40.7800000;41.5300000;40.1700000;41.5300000;1084100
20140505;000000;41.4500000;41.9500000;40.5800000;40.8900000;1205450
20140506;000000;41.2500000;42.3600000;41.1600000;42.2000000;2003380
20140507;000000;41.9200000;45.0000000;41.8400000;43.8300000;3811150
20140508;000000;44.2500000;44.4000000;42.8800000;43.3100000;3015580
20140512;000000;43.3200000;44.5400000;43.0400000;44.3000000;2805960
20140513;000000;44.5000000;46.4700000;44.4900000;45.8500000;3759340
20140514;000000;46.0100000;46.1800000;45.1000000;45.4700000;3763910
20140515;000000;45.3000000;46.2500000;45.2700000;45.4800000;2485540
20140516;000000;45.2500000;46.4800000;45.1400000;46.1200000;2311580
20140519;000000;46.4900000;47.2900000;46.3200000;46.8700000;3364510
20140520;000000;46.9000000;48.0000000;46.3600000;47.2500000;3478560
20140521;000000;47.3700000;47.8400000;46.4100000;47.7400000;3543920
20140522;000000;47.8000000;47.9800000;47.1100000;47.5700000;1948200
20140523;000000;47.7300000;49.1600000;47.3200000;49.0000000;3297230
20140526;000000;49.0000000;52.0700000;49.0000000;49.3100000;2480630
20140527;000000;49.4100000;49.4700000;46.6800000;46.8000000;3709080
20140528;000000;47.0000000;47.4500000;46.5200000;46.9700000;1962780
20140529;000000;47.2000000;47.9400000;47.1300000;47.9400000;2583040
20140530;000000;47.9200000;48.1500000;47.0000000;47.0000000;2626040
20140602;000000;47.2500000;48.7400000;47.2500000;47.8000000;2958310
20140603;000000;47.6600000;47.6600000;46.8100000;47.4900000;2549530
20140604;000000;47.5000000;48.3900000;47.3600000;48.3300000;2005460
20140605;000000;48.4300000;48.8000000;47.8500000;47.8700000;2378360
20140606;000000;48.2300000;49.2700000;47.0500000;49.2700000;2333930
20140609;000000;49.4800000;49.7400000;49.0900000;49.4200000;1738740
20140610;000000;49.3500000;49.3500000;47.7800000;48.6000000;2858080
20140611;000000;48.5600000;49.2500000;48.2000000;48.3300000;1747920
20140616;000000;47.8700000;48.9400000;46.8300000;48.3000000;5255690
20140617;000000;48.3900000;48.8900000;47.6100000;48.3900000;2564810
20140618;000000;48.5500000;49.5000000;48.2000000;49.1700000;2449590
20140619;000000;49.6100000;50.3000000;48.7000000;48.9700000;2394000
20140620;000000;48.7500000;48.8900000;47.8000000;47.8000000;1778630
20140623;000000;48.0000000;48.3200000;46.2900000;46.8500000;2540510
20140624;000000;47.0400000;47.6000000;46.8100000;47.4600000;2673580
20140625;000000;47.2500000;47.2700000;45.6500000;45.8000000;2119160
20140626;000000;46.1000000;46.2000000;45.5200000;45.7500000;1405060
20140627;000000;45.0000000;47.0000000;44.9000000;47.0000000;2906920
20140630;000000;47.3600000;47.6700000;46.4100000;47.3800000;2316230
20140701;000000;47.2900000;47.9000000;46.9000000;47.7200000;1775530
20140702;000000;47.7300000;48.9900000;47.6000000;48.8000000;3193500
20140703;000000;48.8000000;49.8700000;48.8000000;49.6900000;3027530
20140704;000000;49.6800000;49.9600000;48.6600000;49.0900000;2445470
20140707;000000;49.1000000;50.3000000;48.7000000;50.1000000;2145910
20140708;000000;50.1000000;50.9200000;49.6200000;49.9700000;2734660
20140709;000000;49.9200000;50.4500000;49.3000000;49.5300000;1785330
20140710;000000;49.7600000;50.0000000;48.0100000;48.4000000;3044160
20140711;000000;48.5000000;48.9800000;48.0600000;48.9000000;1697060
20140714;000000;48.8500000;49.4200000;48.4500000;48.9000000;1241560
20140715;000000;48.9000000;50.1300000;48.6000000;49.4700000;2223430
20140716;000000;49.4400000;50.7000000;49.2100000;49.9900000;2633430
20140717;000000;49.7500000;49.9700000;49.0500000;49.9000000;2902660
20140718;000000;49.2400000;49.6000000;48.5300000;48.7900000;1910420
20140721;000000;48.7500000;48.9100000;46.2800000;46.2800000;2743260
20140722;000000;46.6800000;48.2700000;46.6800000;47.7200000;2557730
20140723;000000;47.8600000;48.4500000;47.1100000;47.3600000;1454180
20140724;000000;47.0100000;48.0000000;46.8000000;47.9200000;1178970
20140725;000000;47.7500000;47.8000000;46.9000000;47.2700000;1687110
20140728;000000;47.4500000;47.4700000;45.8000000;46.2000000;1664790
20140729;000000;46.3500000;47.8500000;46.2300000;47.6500000;2063050
20140730;000000;47.2500000;49.4500000;47.2200000;47.6000000;2236660
20140731;000000;47.9000000;48.7300000;47.5000000;47.5000000;1930620
20140801;000000;47.4000000;47.7300000;46.5700000;47.3000000;1455520
20140804;000000;47.4100000;48.1400000;47.3900000;47.7300000;1906800
20140805;000000;47.9000000;48.0300000;47.0000000;47.0000000;903870
20140806;000000;46.9100000;47.9500000;46.1300000;46.6200000;2265980
20140807;000000;46.6000000;47.8300000;46.2300000;46.8300000;3224310
20140808;000000;46.8700000;48.6900000;46.6300000;48.3200000;2359020
20140811;000000;48.5300000;50.5000000;48.5200000;49.5000000;2075910
20140812;000000;49.5200000;49.7400000;48.6000000;48.9900000;1328410
20140813;000000;48.8900000;51.3500000;48.7100000;51.3300000;3244390
20140814;000000;51.5000000;51.8700000;50.4600000;50.8100000;3132830
20140815;000000;50.4900000;51.6200000;50.3600000;51.4000000;1512230
20140818;000000;50.9700000;51.6100000;50.6300000;51.2800000;1618260
20140819;000000;51.4600000;53.0000000;51.3200000;52.8300000;1774740
20140820;000000;52.8200000;54.0000000;52.5200000;53.9300000;2038300
20140821;000000;53.9200000;54.5400000;53.3400000;53.9000000;2840870
20140822;000000;53.9000000;54.1000000;53.0900000;54.1000000;1922700
20140825;000000;54.2400000;54.7300000;53.6600000;54.2900000;1103240
20140826;000000;54.2500000;54.4300000;53.7000000;53.8300000;973870
20140827;000000;54.1500000;54.6000000;53.9500000;54.0800000;978020
20140828;000000;53.9900000;54.0800000;52.6200000;53.5800000;5478260
20140829;000000;53.3400000;54.1100000;52.7200000;53.2600000;1644610
20140901;000000;53.4900000;54.0500000;52.2600000;52.3600000;2612700
20140902;000000;52.3500000;52.9000000;52.0000000;52.6500000;1344980
20140903;000000;52.6700000;54.9400000;52.5000000;54.3900000;3757780
20140904;000000;54.4900000;54.9500000;53.8100000;54.6200000;1647220
20140905;000000;54.5200000;55.6600000;54.3800000;54.5500000;1683450
20140908;000000;54.5500000;56.2800000;54.2200000;55.1900000;2286150
20140909;000000;55.2900000;55.9500000;54.5100000;54.5500000;1903910
20140910;000000;54.5100000;54.5600000;53.9200000;54.1000000;1043470
20140911;000000;54.2500000;54.9000000;53.8000000;54.0000000;1986020
20140912;000000;54.0500000;54.9600000;53.5600000;54.9000000;1138380
20140915;000000;54.8800000;55.5000000;53.9000000;55.2600000;3786060
20140916;000000;55.3300000;57.1400000;55.1700000;57.0500000;2900440
20140917;000000;57.1600000;57.6900000;56.2400000;57.3400000;2392270
20140918;000000;57.3400000;57.9000000;56.6500000;56.6500000;1671680
20140919;000000;56.7000000;57.0400000;56.2300000;56.3400000;1530780
20140922;000000;56.1900000;57.0000000;56.0600000;56.2600000;1451130
20140923;000000;56.4200000;56.7300000;55.7600000;56.2300000;1420310
20140924;000000;56.4600000;57.0000000;56.2300000;56.2600000;1332170
20140925;000000;56.5300000;57.2900000;56.0000000;56.1000000;1367930
20140926;000000;56.0300000;56.9600000;55.5500000;56.9000000;1211450
20140929;000000;57.0000000;57.6200000;56.0000000;56.2200000;2381140
20140930;000000;56.4000000;57.7000000;56.0100000;57.6200000;2196020
20141001;000000;57.5700000;58.3800000;57.1100000;57.8200000;1351410
20141002;000000;57.4000000;57.7000000;56.3650000;56.9300000;1702490
20141003;000000;56.9700000;57.7000000;55.1000000;55.6450000;2483710
20141006;000000;56.0000000;56.6750000;55.3200000;55.8650000;1571900
20141007;000000;55.9100000;56.1450000;54.5300000;55.0000000;1846280
20141008;000000;55.0500000;55.2050000;54.0500000;54.6500000;1404590
20141009;000000;54.9700000;55.2250000;54.1050000;54.1700000;2371730
20141010;000000;53.7000000;53.9800000;53.0600000;53.3050000;2623970
20141013;000000;53.2150000;53.7200000;52.8250000;53.0000000;3210440
20141014;000000;52.8100000;54.0850000;52.3500000;52.7500000;3152640
20141015;000000;52.6050000;53.0450000;51.5000000;51.5600000;2498580
20141016;000000;51.6700000;52.1700000;49.8100000;51.8500000;5100240
20141017;000000;51.8500000;52.6000000;50.2500000;50.2850000;5660830
20141020;000000;50.2850000;50.6450000;49.2850000;49.9250000;3225420
20141021;000000;49.9250000;50.3300000;48.5250000;48.7500000;5830500
20141022;000000;48.8000000;49.9050000;48.1800000;48.8400000;5045880
20141023;000000;48.8200000;49.3650000;47.9950000;49.1000000;3953420
20141024;000000;49.0500000;50.6200000;48.6100000;50.6200000;9972720
20141027;000000;51.0250000;52.4250000;51.0000000;52.2600000;6645490
20141028;000000;52.2650000;53.7000000;52.1100000;52.4000000;7589660
20141029;000000;52.8000000;55.3200000;51.4050000;55.1500000;17556590
20141030;000000;54.8300000;55.9500000;53.8700000;54.8800000;6768840
20141031;000000;55.3950000;55.4550000;54.4350000;55.0550000;3976070
20141103;000000;55.1350000;56.6600000;55.0600000;55.8000000;2692500
20141105;000000;55.4050000;57.4900000;54.9000000;57.4850000;5685950
20141106;000000;57.5300000;59.0300000;56.7600000;56.9800000;5644070
20141107;000000;57.2050000;58.4400000;56.0600000;57.5750000;7436060
20141110;000000;58.0000000;60.2500000;57.9000000;60.2500000;5600290
20141111;000000;60.5500000;61.9900000;60.2500000;61.3700000;9775440
20141112;000000;61.7000000;62.5750000;59.4200000;59.6850000;5433140
20141113;000000;59.9050000;60.2450000;58.2350000;58.5800000;4367150
20141114;000000;58.2550000;59.4600000;58.0300000;59.3550000;3526180
20141117;000000;59.2350000;60.1400000;59.1000000;59.8200000;3192760
20141118;000000;60.0000000;60.8950000;59.3500000;60.3750000;6696510
20141119;000000;60.5000000;61.6850000;59.7150000;61.5000000;4002490
20141120;000000;61.3850000;61.9850000;60.2550000;60.6500000;2814490
20141121;000000;60.7050000;61.2850000;59.6050000;60.5100000;2564410
20141124;000000;60.7450000;60.7500000;58.5300000;58.7750000;4979520
20141125;000000;58.7200000;60.0950000;58.1000000;60.0950000;4212720
20141126;000000;60.0300000;60.2400000;59.0350000;59.5600000;2729380
20141127;000000;59.6000000;59.6000000;58.3900000;58.5900000;3015910
20141128;000000;58.4800000;60.8000000;57.1150000;60.4300000;5772620
20141201;000000;60.3300000;64.4500000;60.3300000;63.1500000;7896360
20141202;000000;63.3500000;64.3000000;62.5000000;63.3700000;4638800
20141203;000000;63.8500000;65.3800000;63.3450000;64.7000000;7903600
20141204;000000;64.7500000;65.1000000;61.6000000;61.6000000;6005200
20141205;000000;61.6500000;62.6500000;59.6100000;60.7100000;4095000
20141208;000000;60.8500000;62.8350000;58.2100000;58.4650000;5416450
20141209;000000;58.5700000;60.3750000;56.5700000;59.8900000;3845890
20141210;000000;60.1000000;62.2400000;59.9050000;60.7950000;3059770
20141211;000000;60.8100000;61.4200000;59.5200000;60.7550000;3391120
20141212;000000;60.5700000;62.2400000;58.5000000;60.6100000;3745000
20141215;000000;60.6350000;63.4700000;60.0000000;63.0800000;6624090
20141216;000000;62.8500000;68.2500000;55.4250000;68.1950000;10735340
20141217;000000;68.2950000;75.4400000;68.2000000;68.6000000;8543330
20141218;000000;68.6250000;72.4600000;63.1000000;71.0150000;6567520
20141219;000000;71.0200000;71.9700000;68.7850000;68.7850000;8045230
20141222;000000;69.1500000;70.7650000;65.7450000;68.3500000;6116080
20141223;000000;68.3500000;68.3750000;65.8150000;66.0000000;3157740
20141224;000000;66.0800000;68.9700000;65.0150000;67.9500000;2182620
20141225;000000;68.3500000;70.0000000;67.1500000;70.0000000;1192310
20141226;000000;69.9950000;72.3250000;68.7900000;68.8800000;1247860
20141229;000000;69.1200000;73.0000000;65.5100000;67.1850000;3133740
20141230;000000;67.0000000;67.4400000;54.3100000;66.7900000;2213430
