<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140328;000000;121.8900000;126.2000000;121.1700000;124.0100000;42390
20140331;000000;123.5500000;125.5000000;122.0100000;122.0100000;8310
20140401;000000;122.6300000;123.9900000;122.1000000;122.1000000;9410
20140402;000000;125.9100000;128.0000000;123.1100000;125.0000000;52090
20140403;000000;128.7600000;128.9200000;123.0300000;128.0000000;17600
20140404;000000;127.8100000;128.0000000;126.1800000;127.6500000;7880
20140407;000000;124.2900000;126.5000000;123.0200000;124.1900000;30830
20140408;000000;123.0700000;124.7100000;122.0300000;122.5000000;20010
20140409;000000;126.9800000;129.8500000;126.3900000;127.1000000;46410
20140410;000000;133.8500000;145.0000000;132.5900000;139.9600000;179690
20140411;000000;140.0000000;153.0000000;140.0000000;146.8300000;144560
20140414;000000;146.7000000;148.3000000;137.0300000;137.8100000;37800
20140415;000000;138.5000000;179.9900000;138.5000000;142.5500000;78590
20140416;000000;144.8600000;149.0000000;141.6500000;145.5200000;51810
20140417;000000;148.4100000;151.0000000;146.9900000;149.2500000;60650
20140418;000000;154.7900000;156.9900000;149.0000000;150.3000000;37400
20140421;000000;150.0000000;150.3000000;146.2300000;147.9000000;18920
20140422;000000;150.3300000;151.9900000;146.7600000;148.5300000;30390
20140423;000000;150.0100000;153.5900000;150.0000000;152.0000000;37660
20140424;000000;153.8700000;159.1000000;151.0000000;153.1700000;57210
20140425;000000;154.0900000;158.1900000;151.0200000;154.1100000;53840
20140428;000000;155.0200000;157.5000000;151.5000000;153.5000000;38440
20140429;000000;156.8500000;157.0700000;152.5800000;153.6300000;37000
20140430;000000;154.7900000;155.0000000;150.0000000;150.5000000;19760
20140502;000000;151.7900000;151.7900000;145.3300000;146.6600000;3140
20140505;000000;146.8500000;150.5200000;146.8500000;149.1100000;15780
20140506;000000;153.3300000;153.3300000;149.0000000;150.1100000;7500
20140507;000000;147.5100000;153.0000000;145.1000000;149.0000000;46360
20140508;000000;150.0500000;151.8000000;147.2500000;151.5000000;61550
20140512;000000;151.5000000;156.7000000;149.1300000;151.5000000;62660
20140513;000000;153.0100000;154.0000000;150.3400000;151.0000000;41640
20140514;000000;152.0100000;153.0000000;151.9700000;153.0000000;12120
20140515;000000;153.0100000;155.0100000;152.0000000;153.5700000;26340
20140516;000000;153.5000000;155.5000000;149.2000000;153.1500000;11620
20140519;000000;154.7700000;154.7700000;125.0000000;149.8800000;49360
20140520;000000;148.0400000;150.4100000;148.0000000;148.5000000;10640
20140521;000000;149.0200000;150.0000000;144.0000000;150.0000000;15200
20140522;000000;147.1700000;148.0000000;139.4900000;143.4900000;73990
20140523;000000;142.5700000;143.3400000;140.0100000;141.1400000;35840
20140526;000000;141.9900000;142.5000000;140.5000000;141.2500000;24700
20140527;000000;141.3200000;141.3200000;136.3000000;137.3500000;37050
20140528;000000;138.2900000;140.5600000;137.0100000;138.2700000;8910
20140529;000000;138.2500000;141.8200000;137.0000000;140.1100000;34670
20140530;000000;139.8000000;140.8900000;138.5600000;139.5000000;24760
20140602;000000;139.5000000;146.0000000;139.5000000;143.8300000;43870
20140603;000000;146.0000000;148.3700000;143.1000000;147.3300000;49140
20140604;000000;148.9800000;154.8400000;148.2000000;154.8400000;41820
20140605;000000;157.0600000;163.8200000;153.5300000;154.0000000;52100
20140606;000000;154.8000000;158.0000000;152.0500000;157.7100000;16740
20140609;000000;159.0000000;159.0000000;153.7000000;153.8700000;35630
20140610;000000;158.9900000;158.9900000;154.0100000;155.9000000;23940
20140611;000000;161.3000000;161.5000000;159.0100000;160.0000000;51010
20140616;000000;160.0200000;162.9700000;156.4700000;161.0100000;73790
20140617;000000;162.8500000;162.8500000;160.0100000;161.8300000;4680
20140618;000000;160.9900000;162.3200000;160.0400000;161.0100000;5400
20140619;000000;164.0100000;164.8000000;163.0100000;164.0900000;30810
20140620;000000;164.6200000;164.9400000;163.7600000;164.2500000;24260
20140623;000000;164.0300000;164.9900000;160.0400000;162.1700000;6450
20140624;000000;162.1800000;162.1800000;158.1100000;160.4800000;8350
20140625;000000;160.2300000;160.2300000;158.0600000;159.4300000;5470
20140626;000000;158.0300000;158.9500000;140.0000000;155.5100000;13990
20140627;000000;153.2800000;154.6000000;152.2100000;153.8200000;2760
20140630;000000;154.3100000;155.2300000;152.0100000;152.0100000;15150
20140701;000000;151.1000000;152.9900000;150.0700000;152.9900000;1460
20140702;000000;155.1500000;158.6500000;153.5500000;158.0000000;12090
20140703;000000;158.8000000;160.7600000;158.2500000;159.0200000;24090
20140704;000000;162.5200000;163.2500000;160.1000000;163.0000000;35870
20140707;000000;162.0900000;162.8800000;160.0500000;162.5300000;1820
20140708;000000;164.0000000;164.0000000;161.2800000;163.0900000;6820
20140709;000000;163.0400000;163.9700000;162.5100000;163.9700000;7600
20140710;000000;163.9800000;166.0000000;156.3900000;156.5100000;33650
20140711;000000;157.5000000;158.2600000;155.2200000;155.5000000;4340
20140714;000000;155.1500000;158.0100000;154.5000000;155.5300000;23120
20140715;000000;158.5000000;160.9700000;155.0100000;155.0100000;11960
20140716;000000;165.0200000;167.6600000;163.0700000;164.0400000;59610
20140717;000000;163.2000000;168.7200000;163.2000000;166.0000000;52740
20140718;000000;166.9100000;178.9500000;163.0200000;166.0000000;21980
20140721;000000;167.0200000;167.0200000;164.0000000;164.0000000;24860
20140722;000000;166.0200000;166.7300000;164.0000000;166.7300000;23820
20140723;000000;166.0100000;167.7300000;166.0000000;167.1000000;12620
20140724;000000;167.7100000;169.9700000;166.5000000;169.0100000;8450
20140725;000000;169.9900000;176.4800000;169.3400000;173.0000000;23770
20140728;000000;174.0100000;184.0000000;174.0100000;178.1100000;42940
20140729;000000;179.4300000;182.6800000;176.9100000;178.0000000;11350
20140730;000000;185.0300000;185.0300000;180.0000000;180.0500000;30810
20140731;000000;183.9300000;183.9300000;177.1800000;180.0000000;13200
20140801;000000;181.9500000;181.9500000;180.0000000;181.5000000;13370
20140804;000000;183.7300000;189.0000000;179.0000000;180.0000000;17490
20140805;000000;180.3500000;181.5600000;175.2100000;175.8200000;8660
20140806;000000;179.2000000;182.8800000;177.0200000;182.5100000;40290
20140807;000000;183.1900000;187.0000000;183.1900000;186.8600000;32920
20140808;000000;183.9900000;190.5000000;182.1000000;188.0000000;51200
20140811;000000;185.2900000;190.9900000;185.2900000;186.6800000;5550
20140812;000000;190.0200000;190.0200000;186.1000000;189.8700000;36220
20140813;000000;187.4300000;188.9500000;185.4000000;188.0000000;21680
20140814;000000;186.3500000;188.9000000;186.3500000;187.6000000;12700
20140815;000000;187.6000000;189.7000000;187.0000000;189.0100000;13370
20140818;000000;187.1300000;188.9500000;186.6100000;187.3000000;12530
20140819;000000;189.0100000;190.5000000;188.9900000;190.4900000;27950
20140820;000000;190.4600000;190.4600000;189.5000000;189.5000000;6120
20140821;000000;190.4000000;193.5000000;187.6600000;193.2800000;26030
20140822;000000;191.1100000;191.1100000;186.3400000;191.0000000;14250
20140825;000000;193.9600000;193.9600000;189.2100000;190.0000000;9350
20140826;000000;190.6600000;191.6400000;190.0000000;190.0000000;8050
20140827;000000;188.0000000;194.4700000;180.0000000;193.6400000;32850
20140828;000000;192.9400000;195.0000000;190.3800000;195.0000000;14150
20140829;000000;193.0000000;194.9700000;191.0500000;194.0000000;4940
20140901;000000;192.1100000;193.2800000;191.0500000;191.1100000;7110
20140902;000000;192.3400000;193.9900000;190.3500000;191.6900000;2600
20140903;000000;192.9900000;194.6400000;190.6400000;192.3600000;6690
20140904;000000;190.9900000;196.9900000;190.9900000;196.5000000;15600
20140905;000000;198.0000000;203.0000000;197.8500000;202.8400000;49180
20140908;000000;203.0400000;232.0000000;203.0400000;213.9000000;41350
20140909;000000;219.5500000;222.9900000;213.4000000;218.0000000;17030
20140910;000000;216.5800000;228.6000000;216.5800000;226.9800000;27380
20140911;000000;228.0000000;238.0000000;224.0000000;225.0000000;74700
20140912;000000;227.9800000;233.4900000;227.9800000;232.4900000;59810
20140915;000000;230.9700000;243.8500000;221.0000000;229.0000000;89070
20140916;000000;239.9700000;239.9900000;226.0300000;229.5700000;43960
20140917;000000;232.7700000;233.0000000;228.0000000;229.0400000;37200
20140918;000000;228.9900000;231.8800000;221.0000000;226.6600000;24600
20140919;000000;229.9900000;234.0000000;227.0300000;232.8900000;100480
20140922;000000;234.5600000;234.5600000;218.8200000;226.9300000;12940
20140923;000000;224.4700000;224.9900000;201.5100000;207.9100000;114860
20140924;000000;209.4500000;213.9900000;205.5000000;208.2500000;117420
20140925;000000;210.2600000;221.0600000;210.2600000;219.4100000;103630
20140926;000000;217.0100000;219.2000000;210.8000000;215.3000000;38550
20140929;000000;220.7300000;222.0000000;205.0000000;208.0000000;69340
20140930;000000;210.0300000;217.5600000;210.0000000;217.0000000;105650
20141001;000000;217.0000000;220.6000000;212.0000000;214.6000000;40660
20141002;000000;213.1000000;216.1000000;211.2000000;215.0000000;33980
20141003;000000;217.8000000;217.8000000;212.5000000;215.5000000;13850
20141006;000000;215.9000000;217.8000000;210.2000000;212.9000000;41650
20141007;000000;216.0000000;219.5000000;215.0000000;216.5000000;50200
20141008;000000;218.9000000;220.0000000;207.0000000;211.8000000;88020
20141009;000000;213.1000000;215.0000000;208.3000000;210.3000000;45040
20141010;000000;206.5000000;209.5000000;202.3000000;205.0000000;27800
20141013;000000;202.0000000;209.8000000;202.0000000;208.2000000;29920
20141014;000000;206.0000000;212.3000000;203.5000000;209.0000000;33520
20141015;000000;208.9000000;215.1000000;207.4000000;209.3000000;22400
20141016;000000;209.9000000;210.0000000;204.0000000;205.9000000;22820
20141017;000000;205.1000000;210.9000000;204.9000000;209.8000000;17220
20141020;000000;210.1000000;210.9000000;206.3000000;209.5000000;17930
20141021;000000;207.3000000;218.5000000;206.9000000;218.3000000;75930
20141022;000000;218.1000000;226.0000000;218.1000000;223.9000000;70830
20141023;000000;226.8000000;230.3000000;222.0000000;227.7000000;26040
20141024;000000;227.7000000;231.0000000;224.1000000;225.0000000;36210
20141027;000000;226.5000000;228.3000000;217.1000000;221.2000000;7590
20141028;000000;224.6000000;234.0000000;221.5000000;229.0000000;82260
20141029;000000;231.6000000;237.9000000;229.1000000;237.0000000;52510
20141030;000000;236.1000000;239.8000000;210.0000000;237.0000000;37940
20141031;000000;234.0000000;239.7000000;230.0000000;239.7000000;25290
20141103;000000;231.7000000;242.5000000;231.7000000;242.4000000;6920
20141105;000000;240.6000000;247.4000000;236.7000000;246.6000000;15970
20141106;000000;243.1000000;260.8000000;241.0000000;260.0000000;42900
20141107;000000;263.4000000;269.5000000;254.9000000;264.9000000;26280
20141110;000000;265.0000000;265.0000000;251.2000000;259.6000000;58590
20141111;000000;259.0000000;265.0000000;259.0000000;265.0000000;27720
20141112;000000;278.3000000;292.0000000;270.0000000;277.0000000;86580
20141113;000000;272.4000000;303.7000000;269.0000000;293.0000000;191270
20141114;000000;292.7000000;333.8000000;285.6000000;325.0000000;146730
20141117;000000;333.4000000;350.7000000;315.0000000;326.0000000;129600
20141118;000000;328.0000000;337.7000000;312.1000000;337.0000000;103940
20141119;000000;337.0000000;337.0000000;320.5000000;330.2000000;47900
20141120;000000;330.1000000;333.8000000;320.0000000;330.0000000;103480
20141121;000000;331.1000000;349.9000000;330.0000000;348.7000000;100900
20141124;000000;350.0000000;360.0000000;340.3000000;349.9000000;34360
20141125;000000;342.8000000;348.8000000;340.0000000;344.6000000;24310
20141126;000000;349.4000000;383.9000000;344.9000000;364.9000000;370560
20141127;000000;371.0000000;379.9000000;362.6000000;372.8000000;112610
20141128;000000;373.0000000;373.0000000;360.1000000;365.9000000;29170
20141201;000000;367.8000000;396.0000000;367.7000000;391.0000000;158400
20141202;000000;386.0000000;390.0000000;371.5000000;386.9000000;105140
20141203;000000;388.0000000;398.0000000;387.0000000;392.0000000;56950
20141204;000000;392.6000000;395.2000000;375.6000000;387.8000000;88260
20141205;000000;381.6000000;390.9000000;360.0000000;374.0000000;166030
20141208;000000;366.6000000;387.8000000;343.2000000;348.0000000;99570
20141209;000000;344.9000000;354.9000000;300.5000000;332.9000000;151820
20141210;000000;338.8000000;372.0000000;338.8000000;369.0000000;61810
20141211;000000;356.0000000;370.5000000;350.6000000;365.9000000;32940
20141212;000000;365.0000000;365.1000000;350.6000000;360.0000000;21660
20141215;000000;368.4000000;384.0000000;349.9000000;349.9000000;54110
20141216;000000;341.6000000;391.0000000;313.0000000;380.0000000;232940
20141217;000000;385.1000000;420.1000000;385.0000000;397.0000000;142320
20141218;000000;381.1000000;396.8000000;355.2000000;365.6000000;61540
20141219;000000;372.8000000;396.8000000;360.0000000;360.0000000;39950
20141222;000000;369.0000000;369.8000000;333.6000000;345.0000000;34750
20141223;000000;341.0000000;350.0000000;315.5000000;348.9000000;33990
20141224;000000;348.6000000;348.9000000;335.4000000;344.0000000;32010
20141225;000000;338.0000000;343.9000000;327.4000000;342.0000000;20700
20141226;000000;340.9000000;348.9000000;330.5000000;340.2000000;9070
20141229;000000;355.6000000;366.0000000;340.5000000;350.0000000;35730
20141230;000000;359.9000000;365.0000000;344.4000000;354.0000000;48290
