<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140604;000000;2368.0000000;2399.5000000;2356.6000000;2374.9000000;126
20140605;000000;2397.4000000;2397.4000000;2360.0000000;2374.8000000;18
20140606;000000;2360.0000000;2378.8000000;2356.0000000;2378.8000000;55
20140609;000000;2356.0000000;2356.2000000;2350.1000000;2350.1000000;18
20140610;000000;2373.1000000;2373.1000000;2350.0000000;2364.8000000;17
20140611;000000;2365.7000000;2365.7000000;2360.0000000;2360.0000000;7
20140616;000000;2383.5000000;2399.9000000;2383.5000000;2399.9000000;51
20140617;000000;2385.0000000;2399.9000000;2385.0000000;2399.9000000;75
20140618;000000;2372.2000000;2399.9000000;2366.0000000;2399.9000000;34
20140619;000000;2380.3000000;2380.3000000;2380.0000000;2380.0000000;4
20140623;000000;2397.9000000;2399.9000000;2397.9000000;2399.9000000;52
20140624;000000;2376.5000000;2399.9000000;2376.2000000;2399.9000000;87
20140625;000000;2399.8000000;2418.3000000;2399.0000000;2400.0000000;85
20140626;000000;2440.2000000;2448.9000000;2420.6000000;2420.6000000;6
20140627;000000;2446.5000000;2446.5000000;2423.6000000;2427.3000000;9
20140630;000000;2407.1000000;2444.9000000;2372.9000000;2373.0000000;105
20140701;000000;2403.0000000;2403.0000000;2380.9000000;2381.0000000;39
20140703;000000;2422.4000000;2428.2000000;2396.1000000;2400.0000000;429
20140704;000000;2400.2000000;2400.2000000;2399.9000000;2399.9000000;262
20140707;000000;2398.0000000;2404.0000000;2398.0000000;2404.0000000;6
20140708;000000;2448.9000000;2449.0000000;2352.1000000;2414.6000000;190
20140709;000000;2398.7000000;2398.7000000;2345.0000000;2383.0000000;61
20140710;000000;2355.1000000;2375.1000000;2335.0000000;2375.1000000;75
20140711;000000;2380.8000000;2383.0000000;2380.6000000;2383.0000000;3
20140714;000000;2385.2000000;2385.2000000;2347.9000000;2347.9000000;7
20140716;000000;2349.7000000;2349.8000000;2349.0000000;2349.0000000;11
20140717;000000;2359.9000000;2359.9000000;2330.0000000;2330.0000000;10
20140718;000000;2373.7000000;2615.3000000;2330.6000000;2550.0000000;2907
20140721;000000;2474.9000000;2564.4000000;2474.9000000;2475.2000000;144
20140722;000000;2450.2000000;2503.5000000;2450.2000000;2478.5000000;117
20140723;000000;2450.2000000;2553.6000000;2450.0000000;2480.5000000;12
20140724;000000;2475.2000000;2490.0000000;2405.0000000;2474.6000000;197
20140725;000000;2410.1000000;2468.7000000;2351.0000000;2398.8000000;140
20140728;000000;2389.9000000;2400.0000000;2299.9000000;2300.0000000;172
20140729;000000;2231.7000000;2344.9000000;2231.7000000;2332.0000000;55
20140730;000000;2300.3000000;2300.3000000;2260.0000000;2297.1000000;118
20140731;000000;2336.3000000;2336.3000000;2264.9000000;2264.9000000;221
20140801;000000;2309.0000000;2309.0000000;2270.9000000;2296.7000000;4
20140804;000000;2332.1000000;2399.3000000;2278.0000000;2278.0000000;77
20140805;000000;2329.8000000;2380.0000000;2270.0000000;2304.0000000;244
20140807;000000;2300.0000000;2390.0000000;2300.0000000;2350.0000000;261
20140808;000000;2398.7000000;2550.3000000;2398.7000000;2430.1000000;957
20140811;000000;2451.1000000;2451.1000000;2449.9000000;2450.0000000;94
20140812;000000;2450.0000000;2477.7000000;2450.0000000;2477.7000000;3
20140813;000000;2469.7000000;2524.7000000;2456.0000000;2524.7000000;1840
20140814;000000;2499.9000000;2499.9000000;2499.9000000;2499.9000000;17
20140815;000000;2498.9000000;2498.9000000;2498.9000000;2498.9000000;13
20140818;000000;2450.6000000;2480.0000000;2450.0000000;2480.0000000;43
20140821;000000;2450.2000000;2450.2000000;2450.0000000;2450.0000000;150
20140822;000000;2494.9000000;2494.9000000;2494.9000000;2494.9000000;1
20140827;000000;2450.2000000;2450.2000000;2449.7000000;2450.0000000;413
20140828;000000;2425.2000000;2435.1000000;2425.1000000;2435.0000000;45
20140829;000000;2435.1000000;2450.0000000;2430.0000000;2435.1000000;782
20140901;000000;2549.7000000;2550.0000000;2499.9000000;2500.0000000;117
20140902;000000;2430.2000000;2497.0000000;2430.2000000;2497.0000000;2
20140903;000000;2470.0000000;2499.3000000;2469.9000000;2470.0000000;172
20140904;000000;2450.0000000;2450.0000000;2414.9000000;2415.0000000;47
20140905;000000;2424.8000000;2500.0000000;2399.9000000;2400.0000000;921
20140908;000000;2424.9000000;2424.9000000;2400.0000000;2400.1000000;64
20140909;000000;2409.3000000;2410.0000000;2409.2000000;2410.0000000;24
20140910;000000;2408.0000000;2424.9000000;2408.0000000;2415.0000000;49
20140911;000000;2424.9000000;2424.9000000;2400.2000000;2424.9000000;65
20140912;000000;2341.8000000;2424.9000000;2341.6000000;2350.0000000;64
20140915;000000;2355.0000000;2355.0000000;2355.0000000;2355.0000000;19
20140916;000000;2380.0000000;2424.9000000;2351.0000000;2424.9000000;31
20140917;000000;2365.1000000;2375.1000000;2365.0000000;2375.1000000;15
20140922;000000;2345.0000000;2345.0000000;2300.1000000;2311.1000000;28
20140923;000000;2399.3000000;2399.8000000;2380.1000000;2380.2000000;45
20140924;000000;2320.0000000;2389.0000000;2320.0000000;2389.0000000;5
20140925;000000;2399.0000000;2399.0000000;2399.0000000;2399.0000000;2
20140926;000000;2399.8000000;2424.9000000;2340.0000000;2398.9000000;254
20140929;000000;2375.1000000;2399.7000000;2330.0000000;2399.7000000;79
20141001;000000;2350.0000000;2350.0000000;2350.0000000;2350.0000000;1
20141002;000000;2320.0000000;2320.0000000;2300.0000000;2300.0000000;4
20141003;000000;2360.0000000;2380.0000000;2360.0000000;2380.0000000;16
20141008;000000;2320.0000000;2320.0000000;2300.0000000;2300.0000000;27
20141009;000000;2360.0000000;2360.0000000;2360.0000000;2360.0000000;1
20141010;000000;2360.0000000;2370.0000000;2360.0000000;2370.0000000;15
20141013;000000;2380.0000000;2380.0000000;2310.0000000;2310.0000000;15
20141016;000000;2310.0000000;2350.0000000;2310.0000000;2350.0000000;11
20141017;000000;2300.0000000;2360.0000000;2300.0000000;2360.0000000;2
20141020;000000;2370.0000000;2370.0000000;2300.0000000;2300.0000000;10
20141021;000000;2340.0000000;2340.0000000;2340.0000000;2340.0000000;1
20141022;000000;2320.0000000;2320.0000000;2320.0000000;2320.0000000;10
20141024;000000;2350.0000000;2350.0000000;2350.0000000;2350.0000000;1
20141027;000000;2350.0000000;2370.0000000;2350.0000000;2370.0000000;7
20141028;000000;2370.0000000;2370.0000000;2370.0000000;2370.0000000;3
20141031;000000;2260.0000000;2350.0000000;2260.0000000;2350.0000000;4
20141103;000000;2350.0000000;2350.0000000;2350.0000000;2350.0000000;1
20141106;000000;2350.0000000;2410.0000000;2350.0000000;2410.0000000;201
20141107;000000;2420.0000000;2420.0000000;2420.0000000;2420.0000000;1
20141111;000000;2440.0000000;2440.0000000;2440.0000000;2440.0000000;5
20141113;000000;2400.0000000;2420.0000000;2400.0000000;2420.0000000;82
20141114;000000;2440.0000000;2440.0000000;2410.0000000;2440.0000000;13
20141117;000000;2400.0000000;2420.0000000;2400.0000000;2420.0000000;17
20141118;000000;2410.0000000;2410.0000000;2410.0000000;2410.0000000;16
20141119;000000;2410.0000000;2410.0000000;2410.0000000;2410.0000000;13
20141120;000000;2410.0000000;2440.0000000;2410.0000000;2440.0000000;3
20141121;000000;2420.0000000;2450.0000000;2420.0000000;2450.0000000;2
20141124;000000;2440.0000000;2440.0000000;2440.0000000;2440.0000000;1
20141125;000000;2430.0000000;2510.0000000;2430.0000000;2500.0000000;411
20141126;000000;2470.0000000;2470.0000000;2470.0000000;2470.0000000;1
20141127;000000;2470.0000000;2490.0000000;2470.0000000;2470.0000000;80
20141128;000000;2470.0000000;2470.0000000;2450.0000000;2470.0000000;114
20141201;000000;2450.0000000;2460.0000000;2440.0000000;2440.0000000;187773
20141202;000000;2440.0000000;2440.0000000;2410.0000000;2410.0000000;143
20141203;000000;2410.0000000;2410.0000000;2360.0000000;2370.0000000;391
20141204;000000;2370.0000000;2370.0000000;2340.0000000;2340.0000000;154
20141205;000000;2370.0000000;2370.0000000;2370.0000000;2370.0000000;61
20141208;000000;2360.0000000;2370.0000000;2340.0000000;2370.0000000;87
20141209;000000;2370.0000000;2420.0000000;2340.0000000;2420.0000000;448
20141211;000000;2370.0000000;2370.0000000;2370.0000000;2370.0000000;3
20141212;000000;2370.0000000;2370.0000000;2370.0000000;2370.0000000;2
20141215;000000;2370.0000000;2380.0000000;2330.0000000;2330.0000000;92
20141216;000000;2350.0000000;2350.0000000;2050.0000000;2070.0000000;291
20141217;000000;2100.0000000;2100.0000000;1920.0000000;1950.0000000;493
20141218;000000;2070.0000000;2130.0000000;2070.0000000;2130.0000000;210
20141219;000000;2030.0000000;2100.0000000;2030.0000000;2100.0000000;73
20141222;000000;2090.0000000;2090.0000000;2080.0000000;2080.0000000;32
20141223;000000;2110.0000000;2110.0000000;2080.0000000;2080.0000000;500
20141224;000000;2000.0000000;2000.0000000;1980.0000000;2000.0000000;69
20141225;000000;1990.0000000;1990.0000000;1980.0000000;1990.0000000;54
20141226;000000;2000.0000000;2000.0000000;2000.0000000;2000.0000000;40
20141229;000000;1990.0000000;2170.0000000;1980.0000000;2160.0000000;853
20141230;000000;2180.0000000;2480.0000000;2180.0000000;2410.0000000;2818
