<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20141117;000000;248.0000000;258.0000000;231.0000000;231.0000000;85
20141118;000000;234.0000000;240.0000000;219.0000000;224.0000000;10273
20141119;000000;221.0000000;240.0000000;216.0000000;236.0000000;1112
20141120;000000;228.0000000;231.0000000;220.0000000;231.0000000;1440
20141121;000000;232.0000000;252.0000000;215.0000000;222.0000000;2085
20141124;000000;224.0000000;224.0000000;212.0000000;218.0000000;3464
20141125;000000;221.0000000;228.0000000;210.0000000;222.0000000;1738
20141126;000000;220.0000000;220.0000000;214.0000000;216.0000000;7364
20141127;000000;225.0000000;228.0000000;213.0000000;216.0000000;589
20141128;000000;214.0000000;219.0000000;211.0000000;216.0000000;951
20141201;000000;214.0000000;217.0000000;180.0000000;201.0000000;24556
20141202;000000;204.0000000;205.0000000;178.0000000;178.0000000;24146
20141203;000000;181.0000000;234.0000000;174.0000000;226.0000000;10224
20141204;000000;229.0000000;259.0000000;213.0000000;238.0000000;9306
20141205;000000;238.0000000;248.0000000;204.0000000;208.0000000;1698
20141208;000000;222.0000000;228.0000000;180.0000000;191.0000000;3282
20141209;000000;186.0000000;191.0000000;180.0000000;188.0000000;574
20141210;000000;185.0000000;190.0000000;181.0000000;186.0000000;922
20141211;000000;186.0000000;190.0000000;181.0000000;187.0000000;418
20141212;000000;183.0000000;210.0000000;183.0000000;198.0000000;971
20141215;000000;203.0000000;224.0000000;190.0000000;202.0000000;2257
20141216;000000;191.0000000;208.0000000;122.0000000;151.0000000;16727
20141217;000000;160.0000000;173.0000000;160.0000000;172.0000000;479
20141218;000000;179.0000000;215.0000000;179.0000000;213.0000000;2023
20141219;000000;130.0000000;219.0000000;130.0000000;213.0000000;203
20141222;000000;216.0000000;219.0000000;200.0000000;209.0000000;839
20141223;000000;200.0000000;216.0000000;200.0000000;208.0000000;200
20141224;000000;206.0000000;206.0000000;193.0000000;203.0000000;4068
20141225;000000;203.0000000;233.0000000;203.0000000;232.0000000;1380
20141226;000000;222.0000000;235.0000000;213.0000000;230.0000000;871
20141229;000000;239.0000000;244.0000000;210.0000000;210.0000000;273
20141230;000000;212.0000000;213.0000000;198.0000000;212.0000000;202
