<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140605;000000;6.7560000;6.7890000;6.5740000;6.5900000;6431300
20140606;000000;6.6200000;6.8130000;6.5130000;6.8130000;9394000
20140609;000000;6.8400000;6.9890000;6.6740000;6.8350000;15012800
20140610;000000;6.8450000;6.8570000;6.7200000;6.7620000;5223600
20140611;000000;6.7960000;6.8430000;6.7310000;6.7700000;3083500
20140616;000000;6.7550000;6.9790000;6.6710000;6.8480000;25659900
20140617;000000;6.8470000;6.9550000;6.7570000;6.8570000;8682400
20140618;000000;6.8570000;6.9170000;6.7740000;6.8000000;4635900
20140619;000000;6.8530000;6.8850000;6.7180000;6.7730000;5615700
20140620;000000;6.7250000;6.7580000;6.6580000;6.7280000;6668200
20140623;000000;6.7330000;6.8880000;6.5940000;6.6010000;8332500
20140624;000000;6.5990000;6.6990000;6.5900000;6.6990000;5760000
20140625;000000;6.6320000;6.6500000;6.5450000;6.5600000;5652500
20140626;000000;6.5880000;6.6300000;6.5210000;6.6280000;4384700
20140627;000000;6.6300000;6.7200000;6.6300000;6.6700000;3477200
20140630;000000;6.6940000;6.7990000;6.6490000;6.6930000;6402400
20140701;000000;6.6840000;6.7650000;6.6650000;6.6790000;6979500
20140702;000000;6.7380000;6.8150000;6.6900000;6.7980000;8692500
20140703;000000;6.8150000;6.8490000;6.7650000;6.8140000;7461900
20140704;000000;6.8260000;6.9200000;6.6660000;6.6990000;6507100
20140707;000000;6.7300000;6.8500000;6.7000000;6.7750000;7188500
20140708;000000;6.7800000;6.8690000;6.7110000;6.7630000;7066700
20140709;000000;6.7420000;6.8430000;6.7120000;6.8160000;8494500
20140710;000000;6.8200000;6.9120000;6.7180000;6.7440000;15308400
20140711;000000;6.8000000;6.8900000;6.6800000;6.6930000;8470700
20140714;000000;6.7290000;6.7470000;6.6020000;6.6460000;4868500
20140715;000000;6.6680000;6.8110000;6.6010000;6.8000000;5986300
20140716;000000;6.7670000;6.9700000;6.7570000;6.9200000;12020000
20140717;000000;6.8840000;6.9490000;6.7780000;6.8870000;18671000
20140718;000000;6.7780000;6.8900000;6.7450000;6.8200000;11653500
20140721;000000;6.8190000;6.8390000;6.5020000;6.5020000;15648100
20140722;000000;6.5690000;6.5980000;6.4740000;6.5560000;11096900
20140723;000000;6.5800000;6.6220000;6.4510000;6.4630000;10390600
20140724;000000;6.4410000;6.7180000;6.3810000;6.6810000;16761900
20140725;000000;6.6690000;6.6990000;6.5680000;6.6300000;10261100
20140728;000000;6.5760000;6.6790000;6.4740000;6.4900000;9248600
20140729;000000;6.5090000;6.6410000;6.4940000;6.5950000;9951000
20140730;000000;6.5740000;6.7390000;6.4750000;6.6810000;13650100
20140731;000000;6.6810000;6.9390000;6.6800000;6.7800000;15488700
20140801;000000;6.7000000;6.8490000;6.6910000;6.7570000;10531900
20140804;000000;6.7930000;6.8820000;6.7770000;6.7800000;9353500
20140805;000000;6.8040000;6.8480000;6.7190000;6.7580000;5648300
20140806;000000;6.7360000;6.7480000;6.4500000;6.4600000;15063000
20140807;000000;6.4230000;6.5300000;6.2150000;6.3800000;17310800
20140808;000000;6.3600000;6.6910000;6.3600000;6.6270000;23018400
20140811;000000;6.7280000;6.8490000;6.7280000;6.7840000;10201800
20140812;000000;6.8000000;6.8140000;6.6920000;6.7510000;5088000
20140813;000000;6.7750000;6.8500000;6.7190000;6.7940000;9094900
20140814;000000;6.7950000;6.8390000;6.7030000;6.7900000;10887400
20140815;000000;6.7900000;6.8480000;6.7570000;6.8200000;7517500
20140818;000000;6.8400000;6.8400000;6.7500000;6.7890000;4919900
20140819;000000;6.7780000;6.8990000;6.7780000;6.8710000;13874400
20140820;000000;6.8970000;7.4220000;6.8680000;7.4200000;46342400
20140821;000000;7.4690000;7.6100000;7.3850000;7.4180000;31837200
20140822;000000;7.4310000;7.4900000;7.2050000;7.3500000;17350000
20140825;000000;7.3750000;7.5600000;7.3750000;7.5500000;7452400
20140826;000000;7.5600000;7.5920000;7.3660000;7.3960000;12322900
20140827;000000;7.3960000;7.5260000;7.3690000;7.4390000;5921200
20140828;000000;7.4490000;7.4890000;7.2800000;7.3340000;20475300
20140829;000000;7.3770000;7.4200000;7.3110000;7.3470000;7285000
20140901;000000;7.4600000;7.4600000;7.1540000;7.1780000;10507700
20140902;000000;7.1740000;7.2970000;7.1010000;7.2640000;6059900
20140903;000000;7.2650000;7.4850000;7.2650000;7.4590000;13337800
20140904;000000;7.4800000;7.5330000;7.3510000;7.5060000;11915800
20140905;000000;7.4660000;7.5550000;7.4200000;7.4780000;8114100
20140908;000000;7.4630000;7.5110000;7.4150000;7.4640000;5632300
20140909;000000;7.4460000;7.5790000;7.4440000;7.4980000;7540100
20140910;000000;7.4330000;7.4870000;7.4000000;7.4280000;4434400
20140911;000000;7.4070000;7.4910000;7.2920000;7.3530000;9018000
20140912;000000;7.3390000;7.6250000;7.2830000;7.5760000;18909200
20140915;000000;7.5760000;7.7000000;7.5300000;7.6830000;14012000
20140916;000000;7.6800000;7.8450000;7.6700000;7.8000000;13250100
20140917;000000;7.8170000;7.8440000;7.6150000;7.7890000;16497400
20140918;000000;7.7890000;7.8600000;7.7100000;7.7300000;9674000
20140919;000000;7.7500000;7.8790000;7.6250000;7.8790000;12009500
20140922;000000;7.8000000;7.8240000;7.7200000;7.7500000;8979800
20140923;000000;7.7770000;7.8080000;7.6600000;7.7180000;7936500
20140924;000000;7.7500000;7.7810000;7.7000000;7.7500000;4417600
20140925;000000;7.7670000;7.8100000;7.6510000;7.7000000;8787000
20140926;000000;7.6700000;7.7870000;7.6700000;7.7700000;5794900
20140929;000000;7.7750000;7.8450000;7.7050000;7.8000000;9909800
20140930;000000;7.8080000;7.8800000;7.7510000;7.8020000;7744200
20141001;000000;7.7930000;7.8470000;7.6300000;7.7200000;10794400
20141002;000000;7.7200000;7.8490000;7.6720000;7.8150000;8290400
20141003;000000;7.8400000;7.9630000;7.7150000;7.9300000;14232100
20141006;000000;7.9500000;8.0300000;7.9180000;7.9770000;8733100
20141007;000000;7.9770000;8.0580000;7.8030000;8.0000000;14809000
20141008;000000;7.9630000;8.0400000;7.9120000;8.0190000;8719500
20141009;000000;8.0760000;8.1190000;7.9580000;7.9990000;9616000
20141010;000000;7.9580000;7.9590000;7.8320000;7.9040000;9891200
20141013;000000;7.8810000;8.0200000;7.8580000;8.0060000;5344600
20141014;000000;8.0200000;8.2160000;8.0010000;8.1900000;10633500
20141015;000000;8.1900000;8.2390000;8.0800000;8.1660000;7362700
20141016;000000;8.1780000;8.2000000;7.9630000;8.1600000;22564700
20141017;000000;8.1660000;8.2180000;8.0400000;8.1760000;11683400
20141020;000000;8.1910000;8.2300000;8.1400000;8.1880000;6613100
20141021;000000;8.2000000;8.2880000;8.1630000;8.2410000;8659300
20141022;000000;8.2700000;8.2850000;7.9750000;7.9800000;8511500
20141023;000000;7.9450000;7.9600000;7.5200000;7.6540000;23380900
20141024;000000;7.6900000;7.9560000;7.6250000;7.9560000;13080700
20141027;000000;7.9980000;8.5840000;7.9980000;8.5710000;31798700
20141028;000000;8.5890000;9.1750000;8.5890000;9.1500000;39782800
20141029;000000;9.2240000;9.4670000;9.1030000;9.3120000;30694000
20141030;000000;9.3000000;9.4300000;9.1870000;9.2000000;23124700
20141031;000000;9.2660000;9.4500000;9.2650000;9.4170000;20619700
20141103;000000;9.4500000;9.8500000;9.3860000;9.7270000;19832700
20141105;000000;9.6790000;10.2090000;9.5110000;10.0900000;33518900
20141106;000000;10.1590000;10.4200000;10.0000000;10.0400000;25117000
20141107;000000;10.0000000;10.3000000;9.9530000;10.1220000;25499300
20141110;000000;10.1830000;11.1950000;10.1830000;11.1300000;39143200
20141111;000000;11.1530000;11.7000000;10.8850000;11.4000000;64542500
20141112;000000;11.4000000;11.6000000;11.2560000;11.4010000;29774800
20141113;000000;11.3550000;11.4980000;10.8700000;11.0100000;21708300
20141114;000000;10.9240000;11.2500000;10.7010000;11.1900000;21306300
20141117;000000;11.2100000;11.7990000;11.2100000;11.6850000;30008600
20141118;000000;11.8030000;12.0680000;11.6510000;11.7700000;31223900
20141119;000000;11.8060000;12.5490000;11.3500000;12.5010000;44299900
20141120;000000;12.5510000;12.9700000;12.5140000;12.6200000;36257300
20141121;000000;12.7390000;12.8900000;12.4100000;12.8050000;24526300
20141124;000000;12.8700000;13.2000000;12.2020000;12.5010000;34575500
20141125;000000;12.5010000;12.6590000;11.9000000;12.4100000;25849300
20141126;000000;12.4200000;12.4690000;11.8530000;12.1000000;31417100
20141127;000000;12.2000000;12.2000000;11.3600000;11.4000000;43266700
20141128;000000;11.2800000;12.4810000;10.9000000;12.4810000;42830200
20141201;000000;12.3910000;13.0000000;12.2000000;12.6010000;47931400
20141202;000000;12.5550000;13.3500000;12.5310000;13.1300000;41210000
20141203;000000;13.2410000;13.5500000;13.1400000;13.4100000;27608200
20141204;000000;13.5330000;14.2170000;13.4100000;13.8190000;42093500
20141205;000000;13.8190000;14.0990000;13.0500000;13.1850000;31651700
20141208;000000;13.2540000;13.4750000;12.5010000;12.8160000;30435300
20141209;000000;12.8900000;13.5470000;12.1080000;13.2500000;37698300
20141210;000000;13.3190000;13.7310000;13.3110000;13.4500000;19045900
20141211;000000;13.5000000;13.6500000;12.8300000;12.8770000;23680200
20141212;000000;12.7980000;13.3400000;12.5240000;13.0000000;18821900
20141215;000000;13.0450000;13.8800000;12.6000000;13.0490000;34951900
20141216;000000;12.7500000;13.3990000;10.8310000;12.8000000;75579300
20141217;000000;12.9010000;13.6140000;12.6660000;13.0000000;28675100
20141218;000000;13.0800000;13.3800000;12.7270000;13.2400000;29080700
20141219;000000;13.2380000;13.2650000;12.3500000;12.5990000;28107500
20141222;000000;12.1000000;12.5740000;12.0190000;12.4500000;13869800
20141223;000000;12.4590000;12.5900000;11.1100000;11.4400000;27486800
20141224;000000;11.3560000;11.6890000;10.6060000;11.1100000;26920600
20141225;000000;11.1500000;11.4800000;10.4400000;10.6490000;20195800
20141226;000000;10.7410000;11.4280000;10.5830000;10.9780000;22688000
20141229;000000;11.0520000;11.4100000;10.7140000;10.8240000;13824800
20141230;000000;10.8330000;10.9430000;10.0610000;10.8210000;13542100
