<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140428;000000;371.0500000;371.1100000;371.0400000;371.0800000;1510
20140429;000000;371.2500000;371.2900000;371.2200000;371.2700000;1370
20140430;000000;371.4200000;371.4500000;371.3800000;371.4100000;1340
20140505;000000;371.5000000;371.5500000;371.4800000;371.5500000;1350
20140506;000000;371.7300000;371.7300000;371.6600000;371.6700000;1550
20140507;000000;371.7900000;371.8500000;371.7800000;371.8400000;1320
20140508;000000;372.0700000;372.1200000;372.0200000;372.0400000;1200
20140512;000000;372.0500000;372.0500000;372.0500000;372.0500000;10
20140513;000000;374.3100000;374.3700000;374.3000000;374.3200000;1230
20140514;000000;376.7600000;376.8300000;374.3300000;376.8100000;1140
20140515;000000;376.9800000;377.0300000;348.4900000;348.4900000;2090
20140516;000000;348.6600000;355.4100000;348.6600000;355.3600000;1490
20140519;000000;355.6000000;355.6300000;355.5600000;355.5800000;570
20140520;000000;355.7500000;355.7500000;355.6700000;355.7100000;800
20140521;000000;355.9100000;355.9500000;355.8800000;355.9000000;740
20140522;000000;356.0500000;359.8700000;355.9100000;359.8700000;1510
20140523;000000;360.0300000;361.1800000;360.0200000;361.1300000;1270
20140526;000000;361.2700000;361.3000000;361.2300000;361.2500000;1080
20140527;000000;361.4600000;361.4600000;361.3900000;361.4300000;1150
20140528;000000;361.5600000;361.5600000;361.4900000;361.5000000;410
20140529;000000;361.7500000;361.7800000;330.3400000;330.4100000;1070
20140530;000000;330.5300000;331.4500000;330.4200000;330.4200000;370
20140602;000000;330.5900000;330.6400000;330.4200000;330.4200000;320
20140603;000000;330.5500000;330.5700000;327.6500000;330.5300000;370
20140604;000000;330.6900000;330.7100000;330.5300000;330.7100000;490
20140605;000000;330.9200000;330.9600000;330.9100000;330.9400000;160
20140606;000000;331.1400000;331.1600000;331.0900000;331.1200000;820
20140609;000000;331.3200000;337.2900000;331.3200000;337.2900000;580
20140610;000000;337.4200000;338.5500000;337.4200000;338.5400000;320
20140611;000000;344.5300000;347.7600000;344.5200000;347.7500000;250
20140616;000000;347.7500000;347.9700000;339.9100000;347.9300000;330
20140617;000000;347.9700000;354.0400000;346.5000000;354.0400000;150
20140618;000000;347.9800000;347.9800000;347.7000000;347.8000000;270
20140619;000000;347.9200000;353.9500000;347.9200000;350.0000000;140
20140620;000000;350.0000000;350.2600000;350.0000000;350.2200000;130
20140623;000000;347.9400000;347.9800000;347.9400000;347.9800000;60
20140624;000000;347.9800000;347.9800000;347.9200000;347.9800000;160
20140625;000000;351.5700000;355.4800000;347.9800000;355.4800000;280
20140626;000000;347.9500000;347.9500000;347.6500000;347.6500000;90
20140627;000000;347.9700000;347.9800000;347.9200000;347.9700000;1250
20140630;000000;352.3000000;352.3100000;352.2700000;352.3000000;180
20140701;000000;347.9200000;352.3800000;347.9200000;352.2600000;190
20140702;000000;347.9700000;347.9700000;347.9200000;347.9300000;150
20140703;000000;347.9600000;347.9700000;347.9400000;347.9400000;210
20140704;000000;347.9800000;347.9800000;347.9500000;347.9500000;200
20140707;000000;348.3700000;348.3900000;347.9500000;348.3200000;1270
20140708;000000;348.4300000;348.4300000;348.3600000;348.4000000;860
20140709;000000;348.7500000;348.7700000;348.6900000;348.7100000;1350
20140710;000000;347.9200000;347.9600000;347.9200000;347.9500000;620
20140711;000000;347.9700000;347.9800000;347.9600000;347.9600000;900
20140714;000000;347.9700000;347.9800000;346.9400000;346.9400000;390
20140715;000000;345.0100000;345.4000000;344.1200000;345.0300000;1780
20140716;000000;345.2700000;345.3800000;345.0400000;345.2100000;1340
20140717;000000;345.5700000;348.1200000;345.5700000;347.8000000;820
20140718;000000;343.3900000;345.2000000;342.7000000;345.2000000;370
20140721;000000;343.0000000;343.6800000;270.0100000;343.6800000;260
20140723;000000;343.0000000;343.0000000;343.0000000;343.0000000;10
20140724;000000;316.8000000;320.2000000;316.8000000;320.2000000;90
20140725;000000;320.3800000;349.0000000;319.0200000;338.4300000;1060
20140728;000000;345.0700000;348.0900000;344.7900000;345.8800000;1560
20140729;000000;348.8600000;349.0800000;348.0100000;348.9800000;2220
20140730;000000;348.3100000;349.0900000;345.1800000;346.0800000;3700
20140731;000000;346.3800000;346.5900000;344.1700000;345.2800000;3750
20140801;000000;344.6100000;346.0900000;343.1900000;344.8300000;4520
20140804;000000;343.9100000;344.2400000;343.3900000;344.0200000;2750
20140805;000000;342.3000000;343.8300000;341.8600000;342.5500000;3010
20140806;000000;341.1300000;341.8400000;340.8100000;340.8700000;2890
20140807;000000;342.2300000;342.7200000;341.9200000;342.3700000;2840
20140808;000000;344.1600000;344.7300000;343.4900000;343.8900000;5690
20140811;000000;345.0400000;345.0600000;344.6100000;344.8200000;5100
20140812;000000;346.6900000;347.1100000;345.4900000;346.5200000;4830
20140813;000000;344.3000000;344.5000000;343.4400000;343.7500000;7410
20140814;000000;344.3900000;344.8000000;343.4600000;344.0300000;4370
20140815;000000;343.9000000;344.8600000;343.5400000;344.1900000;3780
20140818;000000;344.4500000;344.5800000;343.6300000;343.7700000;3850
20140819;000000;345.5500000;345.9000000;345.3600000;345.5400000;4830
20140820;000000;343.8400000;344.4800000;343.4300000;343.8600000;11710
20140821;000000;344.1000000;344.3900000;343.5500000;343.8500000;4070
20140822;000000;344.0500000;344.1500000;343.0700000;343.7200000;4860
20140825;000000;344.4200000;344.4200000;343.2100000;343.5400000;4550
20140826;000000;343.6500000;344.0600000;343.2400000;343.4600000;4110
20140827;000000;317.1100000;344.0000000;315.2300000;341.4600000;5610
20140828;000000;343.3700000;344.1900000;343.0100000;343.5100000;6780
20140829;000000;317.9500000;345.1400000;317.9500000;343.7100000;4700
20140901;000000;345.5300000;345.5300000;341.9100000;342.6100000;5730
20140902;000000;343.2900000;343.5700000;342.0000000;342.8400000;4490
20140903;000000;334.7400000;344.2900000;333.0800000;342.2600000;4600
20140904;000000;341.7600000;341.7600000;341.0000000;341.3600000;3610
20140905;000000;341.0700000;341.6200000;339.2100000;339.7300000;4720
20140908;000000;339.7400000;339.7400000;338.1800000;338.4800000;8250
20140909;000000;338.4300000;338.9000000;338.2500000;338.5200000;6590
20140910;000000;338.5700000;338.7000000;337.7800000;338.1000000;7650
20140911;000000;321.5500000;338.4200000;321.5500000;333.9500000;6570
20140912;000000;342.3000000;343.2000000;320.6400000;329.8400000;5630
20140915;000000;330.0200000;337.6900000;322.2300000;331.6500000;7400
20140916;000000;320.0100000;335.6200000;304.0900000;327.7900000;5450
20140917;000000;324.0300000;337.2300000;323.3100000;326.2000000;5780
20140918;000000;325.5200000;336.1400000;319.6800000;331.5700000;5930
20140919;000000;314.5500000;334.4000000;310.4000000;328.8100000;1440
20140922;000000;330.0000000;331.5000000;330.0000000;331.5000000;660
20140923;000000;332.0000000;332.5000000;331.0000000;331.0000000;590
20140924;000000;333.5000000;334.0000000;333.5000000;334.0000000;540
20140925;000000;335.0000000;336.2000000;335.0000000;336.2000000;740
20140926;000000;336.0000000;336.8000000;336.0000000;336.8000000;940
20140929;000000;336.9700000;336.9800000;336.9700000;336.9800000;20
20140930;000000;339.7500000;339.7500000;339.0000000;339.0000000;20
20141001;000000;337.5000000;337.5000000;337.5000000;337.5000000;10
20141002;000000;338.0000000;338.0000000;338.0000000;338.0000000;20
20141003;000000;338.5000000;338.5000000;338.5000000;338.5000000;30
20141006;000000;339.0000000;342.0000000;321.5000000;341.5000000;450
20141007;000000;341.5000000;343.5000000;341.5000000;343.5000000;130
20141008;000000;345.5000000;347.5000000;345.5000000;347.5000000;180
20141009;000000;346.5000000;349.0000000;346.5000000;349.0000000;350
20141010;000000;349.0000000;351.5000000;349.0000000;351.5000000;410
20141013;000000;350.0000000;353.5000000;350.0000000;353.5000000;380
20141014;000000;350.0000000;350.0000000;350.0000000;350.0000000;830
20141015;000000;349.5000000;355.0000000;349.5000000;355.0000000;1100
20141016;000000;355.0000000;355.0000000;355.0000000;355.0000000;890
20141017;000000;354.5000000;354.5000000;354.5000000;354.5000000;1000
20141020;000000;350.0000000;352.0000000;350.0000000;352.0000000;60
20141021;000000;349.0000000;351.5000000;349.0000000;351.5000000;160
20141022;000000;350.0000000;352.5000000;343.0000000;343.0000000;370
20141023;000000;350.0000000;357.0000000;350.0000000;357.0000000;270
20141024;000000;352.0000000;359.0000000;340.5000000;353.5000000;2250
20141027;000000;352.5000000;352.5000000;351.5000000;352.5000000;1750
20141028;000000;352.0000000;352.5000000;351.0000000;351.5000000;700
20141029;000000;354.0000000;354.0000000;354.0000000;354.0000000;250
20141030;000000;353.5000000;353.5000000;353.0000000;353.0000000;300
20141031;000000;355.0000000;358.5000000;355.0000000;358.5000000;290
20141103;000000;356.0000000;356.0000000;340.0000000;340.0000000;60
20141105;000000;352.0000000;352.0000000;341.0000000;351.5000000;50
20141106;000000;340.0000000;353.5000000;340.0000000;353.5000000;20
20141107;000000;352.0000000;352.0000000;352.0000000;352.0000000;20
20141110;000000;354.5000000;355.0000000;340.5000000;354.5000000;50
20141111;000000;354.5000000;355.0000000;354.5000000;355.0000000;60
20141112;000000;355.0000000;355.0000000;354.5000000;355.0000000;80
20141113;000000;354.5000000;355.0000000;335.5000000;335.5000000;100
20141114;000000;336.5000000;349.5000000;336.5000000;349.5000000;20
20141117;000000;339.0000000;354.5000000;339.0000000;354.0000000;80
20141118;000000;340.0000000;354.0000000;340.0000000;354.0000000;60
20141119;000000;339.5000000;353.5000000;339.5000000;353.5000000;80
20141120;000000;341.0000000;354.0000000;341.0000000;354.0000000;40
20141121;000000;341.0000000;354.5000000;341.0000000;354.5000000;100
20141124;000000;340.0000000;352.0000000;340.0000000;352.0000000;60
20141125;000000;341.0000000;353.0000000;341.0000000;353.0000000;60
20141126;000000;341.0000000;352.0000000;341.0000000;352.0000000;40
20141127;000000;350.0000000;350.0000000;350.0000000;350.0000000;20
20141128;000000;339.5000000;354.5000000;315.0000000;333.5000000;490
20141201;000000;348.5000000;352.5000000;322.5000000;349.5000000;90
20141202;000000;349.0000000;353.0000000;317.0000000;323.5000000;170
20141203;000000;324.5000000;348.5000000;315.0000000;321.5000000;1090
20141204;000000;316.0000000;348.5000000;315.5000000;335.0000000;15190
20141205;000000;348.0000000;348.0000000;319.5000000;335.0000000;18060
20141208;000000;339.5000000;341.0000000;316.0000000;341.0000000;15150
20141209;000000;318.0000000;340.0000000;314.0000000;325.0000000;18120
20141210;000000;339.0000000;339.0000000;308.0000000;318.0000000;9170
20141212;000000;327.5000000;327.5000000;327.5000000;327.5000000;10
20141215;000000;327.0000000;330.0000000;290.0000000;327.5000000;70
20141216;000000;297.0000000;319.0000000;195.5000000;195.5000000;2850
20141217;000000;222.5000000;267.0000000;117.5000000;267.0000000;3870
20141218;000000;266.0000000;294.0000000;189.0000000;262.0000000;2650
20141219;000000;222.5000000;292.5000000;213.0000000;292.5000000;310
20141222;000000;266.5000000;339.5000000;223.5000000;224.5000000;1220
20141223;000000;247.5000000;247.5000000;160.5000000;180.0000000;3050
20141224;000000;180.0000000;200.0000000;170.0000000;170.0000000;1920
20141225;000000;178.5000000;223.0000000;166.5000000;180.0000000;490
20141226;000000;198.5000000;198.5000000;165.0000000;172.0000000;2670
20141229;000000;166.5000000;178.0000000;165.5000000;167.5000000;820
20141230;000000;169.5000000;210.5000000;165.0000000;210.5000000;440
