<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140602;000000;0.0029300;0.0030000;0.0028700;0.0028700;14100000
20140603;000000;0.0028200;0.0028200;0.0028200;0.0028200;200000
20140604;000000;0.0028600;0.0029000;0.0028600;0.0029000;500000
20140605;000000;0.0027200;0.0027200;0.0027200;0.0027200;400000
20140606;000000;0.0028600;0.0028600;0.0027500;0.0028100;2800000
20140609;000000;0.0026600;0.0029700;0.0026600;0.0029600;1000000
20140610;000000;0.0028800;0.0029000;0.0028800;0.0029000;300000
20140611;000000;0.0030000;0.0031100;0.0027100;0.0030000;12400000
20140618;000000;0.0028600;0.0028600;0.0027200;0.0027200;300000
20140625;000000;0.0028000;0.0028000;0.0028000;0.0028000;100000
20140626;000000;0.0027500;0.0028000;0.0027500;0.0028000;12200000
20140627;000000;0.0028100;0.0028100;0.0028100;0.0028100;100000
20140701;000000;0.0028000;0.0029800;0.0028000;0.0029800;7400000
20140702;000000;0.0029500;0.0029800;0.0028000;0.0029800;11000000
20140703;000000;0.0028700;0.0028700;0.0028000;0.0028000;14000000
20140704;000000;0.0029400;0.0031000;0.0029300;0.0031000;17400000
20140707;000000;0.0031000;0.0034000;0.0030600;0.0034000;42700000
20140708;000000;0.0034400;0.0035000;0.0033500;0.0034000;82800000
20140709;000000;0.0035500;0.0037800;0.0035000;0.0037200;178100000
20140710;000000;0.0037500;0.0037500;0.0037500;0.0037500;400000
20140714;000000;0.0032800;0.0035000;0.0032800;0.0035000;1100000
20140715;000000;0.0033000;0.0033000;0.0028600;0.0030400;48000000
20140716;000000;0.0030200;0.0032000;0.0030200;0.0032000;3400000
20140718;000000;0.0030500;0.0030500;0.0028100;0.0030000;35100000
20140722;000000;0.0031200;0.0031200;0.0031200;0.0031200;900000
20140723;000000;0.0032000;0.0032200;0.0031100;0.0032200;24100000
20140724;000000;0.0031200;0.0034000;0.0031200;0.0034000;2000000
20140725;000000;0.0035000;0.0035000;0.0035000;0.0035000;100000
20140728;000000;0.0034500;0.0035000;0.0031600;0.0034900;56700000
20140729;000000;0.0032000;0.0035200;0.0032000;0.0034500;1400000
20140730;000000;0.0035000;0.0037400;0.0028800;0.0031300;114100000
20140731;000000;0.0030000;0.0033500;0.0030000;0.0030600;7100000
20140801;000000;0.0032900;0.0032900;0.0029700;0.0029800;1500000
20140804;000000;0.0030000;0.0030000;0.0030000;0.0030000;500000
20140805;000000;0.0030000;0.0031600;0.0029200;0.0031600;1200000
20140806;000000;0.0029500;0.0031000;0.0029100;0.0029100;900000
20140807;000000;0.0029200;0.0030000;0.0027200;0.0028800;15500000
20140808;000000;0.0029900;0.0031100;0.0029400;0.0031100;400000
20140811;000000;0.0030000;0.0030000;0.0029100;0.0029100;6600000
20140812;000000;0.0028300;0.0028300;0.0028300;0.0028300;500000
20140813;000000;0.0029400;0.0029400;0.0029400;0.0029400;400000
20140814;000000;0.0028100;0.0029900;0.0028100;0.0028900;5400000
20140815;000000;0.0029500;0.0029500;0.0029300;0.0029300;1600000
20140818;000000;0.0029400;0.0030400;0.0029400;0.0029700;2000000
20140819;000000;0.0028000;0.0028000;0.0028000;0.0028000;100000
20140820;000000;0.0029000;0.0029200;0.0028000;0.0029200;3100000
20140821;000000;0.0028400;0.0029800;0.0028100;0.0029800;900000
20140822;000000;0.0028100;0.0029000;0.0027100;0.0029000;47700000
20140825;000000;0.0030000;0.0030000;0.0030000;0.0030000;2400000
20140826;000000;0.0028900;0.0030000;0.0028900;0.0030000;600000
20140828;000000;0.0030000;0.0030000;0.0030000;0.0030000;600000
20140901;000000;0.0028900;0.0028900;0.0028900;0.0028900;100000
20140902;000000;0.0030000;0.0030000;0.0030000;0.0030000;300000
20140903;000000;0.0030000;0.0031000;0.0030000;0.0031000;20200000
20140904;000000;0.0030700;0.0031000;0.0030000;0.0030000;21900000
20140905;000000;0.0030000;0.0030300;0.0030000;0.0030300;1600000
20140908;000000;0.0030000;0.0030000;0.0030000;0.0030000;1200000
20140909;000000;0.0030500;0.0031000;0.0030400;0.0031000;60000000
20140912;000000;0.0030000;0.0030000;0.0030000;0.0030000;300000
20140915;000000;0.0030000;0.0030000;0.0029100;0.0029100;1100000
20140916;000000;0.0028100;0.0030800;0.0028100;0.0030700;102000000
20140919;000000;0.0028600;0.0028600;0.0028500;0.0028500;700000
20140922;000000;0.0028000;0.0028000;0.0028000;0.0028000;300000
20140924;000000;0.0029000;0.0029300;0.0029000;0.0029300;400000
20140925;000000;0.0029400;0.0029400;0.0029000;0.0029000;1300000
20140926;000000;0.0028700;0.0028700;0.0028000;0.0028000;7800000
20140929;000000;0.0027300;0.0027300;0.0027300;0.0027300;300000000
20141001;000000;0.0030700;0.0030700;0.0027000;0.0028900;10500000
20141003;000000;0.0029000;0.0029000;0.0028300;0.0028300;200000
20141007;000000;0.0029300;0.0029300;0.0029300;0.0029300;5100000
20141008;000000;0.0028100;0.0029700;0.0027000;0.0029700;39700000
20141009;000000;0.0028400;0.0028500;0.0028400;0.0028500;200000
20141013;000000;0.0027100;0.0029100;0.0026500;0.0028300;58900000
20141014;000000;0.0028000;0.0028000;0.0028000;0.0028000;3500000
20141015;000000;0.0027100;0.0028500;0.0027100;0.0028200;18000000
20141016;000000;0.0026000;0.0029600;0.0026000;0.0028000;1800000
20141017;000000;0.0029400;0.0029700;0.0029000;0.0029700;3400000
20141020;000000;0.0029600;0.0029900;0.0029600;0.0029900;12100000
20141021;000000;0.0029600;0.0029700;0.0029600;0.0029700;400000
20141022;000000;0.0029900;0.0030000;0.0029900;0.0030000;22000000
20141023;000000;0.0027300;0.0027600;0.0026200;0.0026200;28800000
20141024;000000;0.0027700;0.0029300;0.0027700;0.0029300;47100000
20141027;000000;0.0027900;0.0027900;0.0027900;0.0027900;100000
20141028;000000;0.0029700;0.0029700;0.0029700;0.0029700;100000
20141030;000000;0.0031000;0.0032500;0.0030000;0.0031800;59200000
20141031;000000;0.0032200;0.0032200;0.0030000;0.0031000;2700000
20141103;000000;0.0031200;0.0031200;0.0031000;0.0031000;19600000
20141105;000000;0.0030400;0.0032100;0.0030300;0.0032100;300000
20141106;000000;0.0030400;0.0030400;0.0030100;0.0030100;5000000
20141107;000000;0.0030700;0.0031100;0.0030700;0.0031100;5400000
20141111;000000;0.0034000;0.0038900;0.0031100;0.0031100;3600000
20141113;000000;0.0031100;0.0031100;0.0030100;0.0030100;1100000
20141117;000000;0.0029800;0.0034300;0.0022100;0.0030000;55400000
20141118;000000;0.0027700;0.0030000;0.0025800;0.0029100;11900000
20141119;000000;0.0029300;0.0030500;0.0029300;0.0029500;5100000
20141121;000000;0.0028600;0.0028900;0.0027700;0.0028900;8100000
20141124;000000;0.0028000;0.0028000;0.0027400;0.0027900;2700000
20141125;000000;0.0028800;0.0028800;0.0028800;0.0028800;1000000
20141126;000000;0.0029800;0.0030400;0.0029800;0.0030400;1000000
20141127;000000;0.0030000;0.0030000;0.0030000;0.0030000;1000000
20141201;000000;0.0027100;0.0031100;0.0027100;0.0028500;7000000
20141203;000000;0.0028200;0.0029000;0.0028200;0.0029000;500000
20141205;000000;0.0028000;0.0032100;0.0028000;0.0030000;11200000
20141208;000000;0.0030400;0.0030400;0.0027900;0.0027900;1200000
20141209;000000;0.0030000;0.0031000;0.0030000;0.0030900;10300000
20141210;000000;0.0032900;0.0032900;0.0027500;0.0032400;41400000
20141211;000000;0.0032000;0.0032000;0.0031400;0.0031400;30000000
20141212;000000;0.0030000;0.0031900;0.0030000;0.0031900;50300000
20141215;000000;0.0030000;0.0031200;0.0030000;0.0031200;1900000
20141216;000000;0.0027300;0.0027600;0.0026000;0.0026000;3200000
20141217;000000;0.0027000;0.0030000;0.0027000;0.0030000;1000000
20141218;000000;0.0030900;0.0030900;0.0028500;0.0028600;3200000
20141219;000000;0.0031000;0.0031000;0.0028500;0.0028500;4400000
20141222;000000;0.0029300;0.0029300;0.0028300;0.0029000;1400000
20141223;000000;0.0029000;0.0029000;0.0028900;0.0029000;1700000
20141224;000000;0.0029600;0.0030800;0.0029100;0.0029500;61300000
20141225;000000;0.0030900;0.0032300;0.0029100;0.0032300;47000000
20141226;000000;0.0032100;0.0032100;0.0032100;0.0032100;100000
20141229;000000;0.0033000;0.0035900;0.0030400;0.0035900;114500000
20141230;000000;0.0035800;0.0035900;0.0030100;0.0032700;55900000
