<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140506;000000;248.0000000;255.4000000;246.6000000;254.1000000;1081940
20140507;000000;252.4000000;280.0000000;252.3000000;271.4000000;2222300
20140508;000000;271.8000000;281.5000000;268.1000000;279.0000000;2815970
20140512;000000;279.8000000;287.7000000;276.9000000;285.0000000;2372580
20140513;000000;286.6000000;300.9000000;285.0000000;298.1000000;2874840
20140514;000000;298.8000000;308.1000000;296.4000000;305.8000000;3176420
20140515;000000;305.5000000;307.3000000;297.8000000;299.0000000;2118070
20140516;000000;297.8000000;308.0000000;295.6000000;306.4000000;2617780
20140519;000000;307.1000000;313.7000000;305.4000000;311.1000000;3304980
20140520;000000;311.6000000;319.0000000;310.6000000;313.4000000;3364430
20140521;000000;313.0000000;315.8000000;307.8000000;311.5000000;1712980
20140522;000000;312.9000000;315.0000000;305.3000000;308.5000000;1639290
20140523;000000;308.6000000;313.0000000;305.0000000;310.5000000;1263280
20140526;000000;310.7000000;315.7000000;308.5000000;309.4000000;884590
20140527;000000;309.3000000;309.6000000;300.7000000;301.3000000;1770950
20140528;000000;302.7000000;306.0000000;297.4000000;300.9000000;1782300
20140529;000000;302.0000000;307.0000000;301.3000000;304.8000000;1024610
20140530;000000;305.7000000;306.8000000;294.5000000;294.5000000;1752250
20140602;000000;295.4000000;299.9000000;295.0000000;295.6000000;1663960
20140603;000000;293.9000000;296.5000000;286.1000000;291.6000000;2762660
20140604;000000;291.8000000;294.9000000;289.0000000;290.1000000;1703820
20140605;000000;291.1000000;292.0000000;285.9000000;286.4000000;1328590
20140606;000000;287.1000000;296.0000000;285.0000000;294.5000000;1348460
20140609;000000;297.0000000;305.0000000;295.0000000;296.5000000;1813300
20140610;000000;297.5000000;297.5000000;291.1000000;293.4000000;963070
20140611;000000;293.0000000;296.7000000;290.0000000;292.5000000;814250
20140616;000000;290.5000000;290.9000000;282.7000000;285.4000000;2376360
20140617;000000;286.0000000;291.2000000;284.6000000;286.5000000;1404200
20140618;000000;288.3000000;293.9000000;286.1000000;291.9000000;1498690
20140619;000000;295.2000000;298.0000000;291.3000000;294.0000000;1925800
20140620;000000;290.3000000;290.3000000;285.3000000;286.2000000;1554660
20140623;000000;287.0000000;290.0000000;284.1000000;285.1000000;834800
20140624;000000;286.0000000;293.3000000;286.0000000;291.8000000;1504930
20140625;000000;289.6000000;292.8000000;284.3000000;284.5000000;1270530
20140626;000000;285.5000000;286.2000000;278.3000000;280.1000000;1590560
20140627;000000;280.4000000;283.0000000;276.8000000;280.6000000;1077880
20140630;000000;281.1000000;282.9000000;276.2000000;279.0000000;852740
20140701;000000;279.2000000;279.5000000;277.1000000;278.7000000;950730
20140702;000000;279.3000000;287.3000000;279.3000000;285.7000000;1723140
20140703;000000;286.1000000;289.3000000;285.2000000;288.7000000;1438240
20140704;000000;289.0000000;290.9000000;282.7000000;283.4000000;1221820
20140707;000000;283.5000000;290.7000000;282.9000000;289.5000000;1047310
20140708;000000;290.5000000;295.5000000;289.6000000;293.0000000;2052490
20140709;000000;293.1000000;297.5000000;289.1000000;291.4000000;1977390
20140710;000000;293.0000000;294.1000000;285.2000000;287.8000000;2037890
20140711;000000;288.7000000;292.1000000;286.0000000;290.9000000;1895640
20140714;000000;291.2000000;294.6000000;289.4000000;293.5000000;1101660
20140715;000000;294.4000000;302.0000000;291.5000000;298.2000000;2256170
20140716;000000;298.5000000;305.0000000;297.6000000;304.5000000;1947310
20140717;000000;302.3000000;304.5000000;296.5000000;303.9000000;2092480
20140718;000000;299.0000000;303.2000000;296.5000000;302.0000000;2422280
20140721;000000;303.7000000;309.0000000;303.0000000;303.9000000;3202250
20140722;000000;305.8000000;313.4000000;305.1000000;311.7000000;3153620
20140723;000000;312.0000000;317.0000000;307.1000000;310.0000000;2555880
20140724;000000;308.4000000;312.3000000;306.2000000;310.5000000;1208050
20140725;000000;310.4000000;312.7000000;307.2000000;310.1000000;1217390
20140728;000000;308.8000000;309.5000000;304.6000000;307.9000000;1007640
20140729;000000;308.7000000;321.5000000;308.2000000;320.0000000;2568960
20140730;000000;316.6000000;333.8000000;316.1000000;331.3000000;3439330
20140731;000000;331.0000000;346.2000000;331.0000000;343.0000000;3894170
20140801;000000;343.1000000;347.9000000;337.4000000;344.9000000;2399730
20140804;000000;346.1000000;349.6000000;339.1000000;343.1000000;1381760
20140805;000000;344.3000000;344.8000000;331.3000000;333.1000000;2082270
20140806;000000;331.5000000;335.0000000;326.3000000;328.3000000;2250710
20140807;000000;327.0000000;333.8000000;325.5000000;330.7000000;2180770
20140808;000000;330.8000000;337.0000000;327.2000000;334.1000000;2237800
20140811;000000;342.2000000;343.9000000;333.0000000;337.5000000;2284210
20140812;000000;337.5000000;338.8000000;332.6000000;334.1000000;1177810
20140813;000000;333.8000000;341.7000000;333.3000000;338.5000000;1743790
20140814;000000;339.1000000;345.0000000;336.6000000;338.7000000;1592630
20140815;000000;340.0000000;344.8000000;337.5000000;340.0000000;1119630
20140818;000000;341.4000000;344.4000000;338.5000000;343.1000000;819260
20140819;000000;343.8000000;354.1000000;342.0000000;353.9000000;2129020
20140820;000000;353.9000000;362.6000000;350.2000000;362.6000000;1751510
20140821;000000;363.5000000;370.2000000;360.5000000;363.1000000;1992050
20140822;000000;363.1000000;364.8000000;355.4000000;360.5000000;1407750
20140825;000000;361.0000000;363.0000000;357.5000000;359.5000000;605060
20140826;000000;360.4000000;365.5000000;358.1000000;363.8000000;1151560
20140827;000000;365.3000000;367.2000000;358.7000000;359.4000000;1235790
20140828;000000;359.5000000;359.9000000;351.2000000;355.6000000;1942060
20140829;000000;357.2000000;359.5000000;352.2000000;359.5000000;1022000
20140901;000000;362.4000000;364.5000000;354.6000000;358.0000000;1349390
20140902;000000;358.3000000;360.0000000;355.3000000;357.1000000;698310
20140903;000000;357.4000000;371.8000000;357.3000000;371.7000000;1772530
20140904;000000;371.6000000;374.2000000;368.3000000;370.0000000;1001410
20140905;000000;367.1000000;373.8000000;364.8000000;369.0000000;1213770
20140908;000000;368.9000000;370.9000000;365.6000000;366.0000000;853220
20140909;000000;366.5000000;370.4000000;365.0000000;366.1000000;788640
20140910;000000;364.2000000;365.9000000;360.6000000;362.3000000;1146940
20140911;000000;364.6000000;367.6000000;361.6000000;362.2000000;1107740
20140912;000000;361.4000000;367.9000000;360.1000000;366.7000000;805320
20140915;000000;365.9000000;371.7000000;363.4000000;370.7000000;1331290
20140916;000000;369.1000000;380.6000000;369.0000000;378.3000000;1151870
20140917;000000;377.9000000;384.2000000;373.1000000;377.5000000;1232510
20140918;000000;377.5000000;384.8000000;376.0000000;382.0000000;1087830
20140919;000000;379.9000000;386.0000000;376.3000000;383.7000000;1298260
20140922;000000;380.7000000;385.6000000;378.0000000;378.0000000;966060
20140923;000000;379.6000000;382.5000000;376.4000000;380.7000000;920230
20140924;000000;381.2000000;384.8000000;379.6000000;379.6000000;831440
20140925;000000;380.1000000;383.5000000;379.5000000;379.9000000;590460
20140926;000000;379.2000000;390.7000000;377.3000000;390.7000000;2063880
20140929;000000;390.1000000;396.7000000;387.9000000;394.3000000;1755180
20140930;000000;396.0000000;397.0000000;388.4000000;393.5000000;1626870
20141001;000000;392.5000000;398.9500000;391.3500000;393.0000000;888220
20141002;000000;392.2000000;394.9000000;389.2000000;389.5500000;1190700
20141003;000000;391.0000000;394.0000000;380.6500000;380.6500000;1270460
20141006;000000;382.4000000;389.5500000;381.1000000;386.5000000;1150520
20141007;000000;387.2500000;389.4000000;382.5000000;384.9500000;1033850
20141008;000000;382.7000000;384.7500000;378.5000000;380.4000000;1247030
20141009;000000;386.9000000;388.0000000;381.0000000;382.5000000;685330
20141010;000000;382.5500000;400.0000000;382.4500000;400.0000000;4695140
20141013;000000;400.4000000;414.3000000;400.3000000;411.9000000;2856340
20141014;000000;412.2000000;416.5500000;409.0000000;409.0000000;1211540
20141015;000000;408.2000000;409.6000000;406.1000000;406.1000000;1118410
20141016;000000;406.9000000;412.9500000;404.3000000;408.5500000;1632410
20141017;000000;410.7000000;412.4500000;408.0500000;410.1500000;920370
20141020;000000;410.1500000;417.6000000;410.0000000;414.3000000;2717070
20141021;000000;415.0000000;430.3000000;413.3000000;428.9000000;2553150
20141022;000000;430.9000000;433.9000000;421.0000000;421.0000000;1673170
20141023;000000;420.5000000;424.5500000;418.0000000;422.0000000;1514810
20141024;000000;420.1000000;424.0000000;420.0000000;424.0000000;554620
20141027;000000;426.5000000;431.9000000;425.3000000;429.2500000;1269130
20141028;000000;429.5000000;435.0000000;427.4500000;434.8500000;1408140
20141029;000000;436.2500000;444.4500000;433.2000000;443.0000000;1492640
20141030;000000;441.4000000;449.4500000;441.0000000;445.3000000;2108630
20141031;000000;447.1500000;457.1000000;445.0000000;457.1000000;1927590
20141103;000000;455.1000000;502.6000000;455.1000000;473.8000000;1957590
20141105;000000;469.2000000;489.0000000;465.0000000;488.7000000;2045830
20141106;000000;489.0000000;506.4500000;489.0000000;502.5000000;2414010
20141107;000000;507.0000000;514.6000000;504.4500000;508.0500000;3156140
20141110;000000;512.0000000;514.0000000;496.1500000;506.8000000;2858060
20141111;000000;506.8000000;509.4000000;493.0000000;494.9500000;3522070
20141112;000000;495.0000000;499.0000000;481.6000000;487.2000000;2671500
20141113;000000;487.3000000;494.8500000;486.2000000;490.1000000;1513910
20141114;000000;490.8500000;503.1500000;489.3500000;496.0000000;1891710
20141117;000000;495.2000000;502.5000000;491.2500000;493.3000000;1362770
20141118;000000;494.0000000;500.5000000;492.2500000;499.2000000;1985680
20141119;000000;500.0000000;504.0000000;497.0500000;498.0000000;2316620
20141120;000000;498.8500000;503.6500000;498.0000000;501.0000000;1746860
20141121;000000;503.0000000;525.0000000;499.4000000;525.0000000;2688380
20141124;000000;480.0000000;482.0000000;447.2000000;450.4000000;3680300
20141125;000000;449.9500000;450.4500000;444.0000000;446.1500000;1466920
20141126;000000;443.9000000;447.3500000;441.2000000;446.8000000;1277080
20141127;000000;445.6000000;446.0000000;440.0000000;441.0000000;1332240
20141128;000000;439.9000000;454.8000000;431.6000000;454.7500000;2309040
20141201;000000;451.9000000;491.2000000;451.1500000;484.1500000;3465640
20141202;000000;484.1500000;489.8000000;476.8000000;486.6000000;1831450
20141203;000000;487.0500000;500.0000000;487.0500000;497.1000000;1793310
20141204;000000;498.0000000;502.4500000;478.8000000;488.1000000;2667740
20141205;000000;488.0000000;493.7500000;470.7000000;471.5000000;1213100
20141208;000000;472.0000000;485.0000000;456.9500000;467.0500000;1765520
20141209;000000;467.0000000;490.9500000;460.5500000;489.0000000;1563440
20141210;000000;490.0000000;504.5000000;488.1000000;504.5000000;1929020
20141211;000000;500.7000000;509.5000000;493.9500000;498.9000000;1558650
20141212;000000;498.0000000;524.4500000;489.1500000;511.0000000;2725930
20141215;000000;512.3500000;526.8500000;512.1000000;525.8500000;3007730
20141216;000000;517.9500000;568.0000000;485.8000000;530.5000000;3601280
20141217;000000;540.0000000;550.0000000;511.0000000;511.0000000;2305660
20141218;000000;512.2500000;543.5000000;491.9000000;505.1500000;3068670
20141219;000000;506.9000000;510.0000000;485.0000000;490.2000000;1016680
20141222;000000;496.8000000;502.2500000;485.1500000;491.3000000;1068860
20141223;000000;491.1000000;494.9500000;467.0000000;468.8000000;876790
20141224;000000;465.1000000;489.2500000;461.3000000;484.0000000;707970
20141225;000000;490.0000000;492.9000000;463.0500000;472.1500000;458860
20141226;000000;474.3000000;484.9500000;473.9000000;483.4500000;337770
20141229;000000;481.5000000;509.0000000;480.0000000;503.0000000;885450
20141230;000000;502.9500000;507.2000000;486.2500000;501.9000000;614410
