<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140521;000000;12.0000000;12.0000000;12.0000000;12.0000000;100
20140523;000000;11.5990000;12.1000000;11.1980000;11.9990000;1100
20140526;000000;11.6010000;11.6010000;11.6000000;11.6000000;400
20140527;000000;11.5160000;11.5160000;10.0100000;10.0100000;1000
20140528;000000;10.5810000;10.5810000;10.5060000;10.5060000;800
20140529;000000;10.5200000;10.5200000;10.5150000;10.5150000;500
20140530;000000;11.0000000;11.0010000;11.0000000;11.0010000;200
20140603;000000;12.2500000;12.2500000;12.2500000;12.2500000;200
20140604;000000;11.8040000;11.8040000;11.8040000;11.8040000;200
20140605;000000;11.3990000;11.4000000;11.3000000;11.3000000;800
20140609;000000;11.3990000;11.3990000;11.3990000;11.3990000;100
20140610;000000;11.3000000;11.3000000;11.3000000;11.3000000;100
20140611;000000;11.2800000;11.2800000;11.0000000;11.0010000;900
20140619;000000;11.0030000;11.4000000;11.0000000;11.4000000;1100
20140620;000000;11.0090000;11.2000000;11.0020000;11.2000000;1600
20140623;000000;11.0000000;11.0010000;11.0000000;11.0010000;4700
20140624;000000;11.0000000;11.0010000;10.9040000;10.9040000;1600
20140625;000000;10.9010000;10.9010000;10.8020000;10.8020000;1200
20140626;000000;10.9990000;11.0000000;10.9990000;11.0000000;1000
20140627;000000;10.9990000;11.0000000;10.8010000;10.8100000;4900
20140630;000000;10.6500000;10.6500000;10.6500000;10.6500000;100
20140701;000000;10.8020000;11.2010000;10.8020000;11.2010000;4200
20140702;000000;11.1990000;11.2000000;11.1990000;11.2000000;300
20140707;000000;11.0000000;11.2000000;11.0000000;11.1500000;48200
20140710;000000;11.0010000;11.2000000;11.0010000;11.1000000;2600
20140711;000000;11.1500000;11.2910000;11.1500000;11.2910000;800
20140714;000000;11.1100000;11.1100000;11.0000000;11.0000000;600
20140716;000000;11.0000000;11.0000000;11.0000000;11.0000000;1000
20140717;000000;11.0000000;11.1900000;11.0000000;11.1900000;600
20140718;000000;11.4960000;11.4980000;11.2510000;11.2510000;800
20140722;000000;11.0290000;12.0000000;11.0290000;12.0000000;6100
20140728;000000;11.5000000;11.7000000;11.4000000;11.4000000;300
20140801;000000;11.2000000;11.2000000;11.2000000;11.2000000;100
20140806;000000;11.5000000;11.5000000;11.0000000;11.0000000;1600
20140807;000000;9.5010000;11.7990000;9.3600000;11.7990000;1100
20140808;000000;9.5060000;11.4000000;9.5060000;11.0000000;5700
20140813;000000;11.2300000;11.2300000;11.0000000;11.0000000;200
20140814;000000;11.2750000;11.2770000;11.2750000;11.2770000;200
20140818;000000;11.5000000;11.5000000;11.5000000;11.5000000;100
20140819;000000;11.5000000;11.5000000;11.5000000;11.5000000;100
20140821;000000;11.3000000;11.3000000;11.2000000;11.2000000;200
20140822;000000;10.1200000;10.1200000;10.1200000;10.1200000;100
20140825;000000;11.5000000;11.5000000;11.5000000;11.5000000;100
20140826;000000;11.5870000;11.5870000;11.5700000;11.5700000;200
20140829;000000;11.0200000;11.0200000;11.0200000;11.0200000;100
20140901;000000;11.0200000;11.0200000;11.0110000;11.0110000;1800
20140903;000000;11.5900000;11.6010000;11.5900000;11.6010000;400
20140905;000000;11.0030000;11.7390000;11.0030000;11.7390000;400
20140908;000000;11.3000000;11.6350000;11.3000000;11.6350000;300
20140909;000000;11.7350000;11.7990000;10.6000000;11.0000000;3500
20140910;000000;10.8010000;10.8010000;10.7000000;10.7000000;200
20140912;000000;10.7890000;10.7890000;10.7890000;10.7890000;100
20140916;000000;10.7900000;10.7900000;10.7900000;10.7900000;200
20140917;000000;11.0000000;11.0000000;10.9000000;10.9000000;500
20140918;000000;11.0000000;11.0000000;10.9000000;10.9000000;200
20140924;000000;10.8200000;10.8200000;10.8110000;10.8110000;400
20140925;000000;11.1990000;11.3000000;11.0000000;11.3000000;20300
20140926;000000;11.0010000;11.3000000;10.9300000;11.3000000;1400
20140929;000000;10.9420000;10.9500000;10.9410000;10.9500000;300
20140930;000000;11.1100000;11.3000000;11.1100000;11.3000000;10100
20141001;000000;11.0000000;11.0000000;10.9500000;10.9500000;1700
20141006;000000;10.8000000;10.8000000;10.8000000;10.8000000;500
20141007;000000;10.9000000;10.9000000;10.9000000;10.9000000;200
20141008;000000;11.0000000;11.0000000;10.8000000;10.8000000;2400
20141010;000000;10.7000000;10.7000000;10.6500000;10.6500000;4300
20141013;000000;10.7000000;10.7000000;10.7000000;10.7000000;500
20141014;000000;11.0000000;11.0000000;10.8000000;10.8000000;5100
20141015;000000;11.0000000;11.0000000;11.0000000;11.0000000;100
20141016;000000;10.7000000;10.7000000;10.3000000;10.3000000;6500
20141017;000000;11.0000000;11.0000000;10.6500000;10.6500000;4500
20141021;000000;11.0000000;11.0000000;11.0000000;11.0000000;100
20141022;000000;11.2500000;11.5000000;11.0000000;11.2000000;6300
20141027;000000;11.1000000;11.3000000;11.0000000;11.0000000;500
20141028;000000;11.1000000;11.1000000;11.0500000;11.1000000;3300
20141105;000000;11.0000000;11.0000000;11.0000000;11.0000000;1000
20141107;000000;11.0000000;11.0000000;10.6500000;10.9000000;2900
20141110;000000;10.9000000;10.9000000;10.8500000;10.8500000;1400
20141111;000000;10.9500000;10.9500000;10.9000000;10.9000000;500
20141112;000000;11.2000000;11.3000000;10.9000000;10.9500000;1300
20141113;000000;10.9500000;10.9500000;10.9500000;10.9500000;1100
20141114;000000;10.9500000;11.3000000;10.9000000;11.3000000;300
20141117;000000;10.9000000;11.2500000;10.8000000;11.2000000;17600
20141119;000000;11.1500000;11.1500000;11.1500000;11.1500000;100
20141120;000000;10.8500000;10.8500000;10.2500000;10.2500000;18000
20141121;000000;11.1000000;11.3000000;10.7000000;10.7500000;31300
20141125;000000;10.5500000;10.5500000;10.5500000;10.5500000;900
20141126;000000;10.6000000;10.6000000;10.5500000;10.5500000;800
20141128;000000;10.5500000;10.5500000;10.5500000;10.5500000;1000
20141201;000000;10.5500000;10.5500000;10.4500000;10.4500000;500
20141202;000000;10.5500000;11.9000000;10.5000000;11.7000000;20700
20141203;000000;11.5000000;11.9000000;11.5000000;11.6500000;10600
20141204;000000;11.5000000;11.5000000;11.0500000;11.1000000;2000
20141205;000000;11.1000000;11.1000000;11.1000000;11.1000000;17800
20141208;000000;10.9000000;11.5000000;10.9000000;11.5000000;5600
20141209;000000;10.9000000;10.9500000;10.6500000;10.7500000;8600
20141211;000000;11.1500000;11.1500000;11.0000000;11.0000000;200
20141212;000000;10.9500000;11.0000000;10.3500000;10.3500000;16400
20141216;000000;10.5000000;12.4000000;10.5000000;12.0000000;30400
20141217;000000;12.0500000;12.1000000;12.0000000;12.0000000;3900
20141218;000000;11.3000000;12.9000000;11.2500000;12.9000000;31700
20141219;000000;11.0000000;12.3000000;11.0000000;12.3000000;1200
20141224;000000;12.0000000;12.5000000;12.0000000;12.5000000;600
20141226;000000;12.0000000;12.0000000;12.0000000;12.0000000;100
20141229;000000;10.8000000;12.6000000;10.7500000;12.6000000;700
