<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140408;000000;14.0000000;14.0000000;14.0000000;14.0000000;400
20140411;000000;14.2490000;14.2490000;14.2490000;14.2490000;100
20140414;000000;14.3000000;15.6000000;14.0990000;15.0000000;16100
20140415;000000;14.5000000;14.5000000;14.1000000;14.1000000;11100
20140416;000000;14.2010000;14.2010000;14.2000000;14.2000000;3000
20140423;000000;15.9990000;16.0990000;15.9990000;16.0500000;36200
20140424;000000;16.0000000;16.0000000;16.0000000;16.0000000;2300
20140425;000000;16.0000000;16.0900000;16.0000000;16.0900000;4200
20140428;000000;16.0900000;16.0900000;16.0900000;16.0900000;1500
20140505;000000;14.1540000;14.1540000;14.1540000;14.1540000;100
20140507;000000;16.0900000;16.0960000;16.0900000;16.0960000;20200
20140508;000000;14.1060000;14.1060000;14.1050000;14.1050000;4400
20140513;000000;16.0700000;16.0700000;16.0500000;16.0500000;49900
20140514;000000;15.0500000;15.0500000;15.0500000;15.0500000;100
20140515;000000;16.4990000;16.5000000;16.2000000;16.2000000;6000
20140516;000000;16.0000000;16.0000000;16.0000000;16.0000000;100
20140519;000000;16.5000000;16.8990000;15.9000000;16.7000000;109700
20140520;000000;16.5900000;16.7000000;16.0000000;16.7000000;63700
20140521;000000;16.7500000;16.7500000;16.7500000;16.7500000;15000
20140522;000000;14.5040000;16.7000000;14.5030000;16.7000000;3500
20140523;000000;16.4990000;17.0000000;16.4990000;17.0000000;23600
20140526;000000;17.0000000;18.5000000;17.0000000;18.5000000;222500
20140527;000000;18.2990000;18.5000000;18.0000000;18.5000000;20300
20140529;000000;18.7000000;18.7000000;18.7000000;18.7000000;200
20140530;000000;17.6000000;17.6000000;17.6000000;17.6000000;7000
20140602;000000;17.7500000;17.7500000;17.7500000;17.7500000;100
20140603;000000;16.8800000;16.8800000;16.8800000;16.8800000;300
20140605;000000;17.0000000;19.8000000;17.0000000;19.6980000;935600
20140610;000000;16.0060000;17.6520000;16.0000000;17.6520000;40000
20140611;000000;17.6000000;19.8270000;17.6000000;19.8270000;25800
20140617;000000;17.2510000;19.0910000;17.0000000;19.0910000;15500
20140618;000000;18.8820000;18.9400000;18.8820000;18.9400000;8100
20140619;000000;17.6000000;18.9900000;17.6000000;18.9900000;14700
20140624;000000;18.0000000;18.3000000;18.0000000;18.3000000;182700
20140625;000000;18.0020000;19.8000000;18.0000000;19.8000000;11800
20140627;000000;19.0000000;19.0000000;19.0000000;19.0000000;20000
20140704;000000;18.5010000;18.5010000;18.5000000;18.5010000;4500
20140709;000000;18.4500000;18.4500000;18.4500000;18.4500000;3200
20140714;000000;19.8370000;19.8370000;17.6020000;17.7010000;2900
20140715;000000;19.8000000;19.8000000;19.8000000;19.8000000;2000
20140716;000000;18.1000000;18.1000000;18.1000000;18.1000000;50000
20140717;000000;19.8400000;19.8880000;19.8400000;19.8880000;1900
20140718;000000;19.9980000;19.9990000;19.0000000;19.0000000;500
20140721;000000;19.0010000;20.0000000;19.0000000;19.9990000;5800
20140723;000000;19.0500000;20.0000000;19.0500000;20.0000000;10600
20140725;000000;20.5010000;20.5010000;20.5000000;20.5000000;12900
20140728;000000;19.5020000;19.5020000;19.1070000;19.1070000;12700
20140729;000000;20.9990000;21.0000000;19.5560000;19.5560000;4100
20140730;000000;17.5550000;21.0000000;17.5550000;21.0000000;24600
20140731;000000;18.5020000;21.0000000;18.5020000;20.0100000;11300
20140801;000000;20.5000000;20.5000000;20.5000000;20.5000000;1300
20140804;000000;21.1990000;22.0000000;20.0640000;20.5010000;26600
20140805;000000;20.5010000;22.0000000;20.5000000;21.2970000;94100
20140806;000000;21.4870000;22.5000000;21.4870000;22.5000000;13200
20140807;000000;22.5000000;22.5000000;22.5000000;22.5000000;500
20140808;000000;21.5020000;21.9990000;21.5010000;21.9990000;5000
20140811;000000;22.0000000;22.5700000;20.5010000;20.5010000;18200
20140812;000000;21.1050000;22.5690000;21.1030000;22.5690000;20000
20140814;000000;22.5690000;25.0000000;22.5690000;25.0000000;19500
20140815;000000;24.0140000;24.0500000;24.0000000;24.0500000;59000
20140818;000000;22.8000000;26.5100000;20.0720000;23.1130000;12300
20140819;000000;23.1150000;25.0000000;22.1100000;25.0000000;13500
20140820;000000;21.0000000;29.1700000;21.0000000;29.1700000;9300
20140821;000000;30.0000000;30.0000000;25.1270000;27.3500000;4500
20140822;000000;26.1560000;28.0000000;26.1560000;28.0000000;1100
20140825;000000;27.9990000;28.0000000;25.1300000;26.4990000;65700
20140826;000000;25.4990000;28.0000000;25.4990000;27.1190000;40900
20140827;000000;29.9990000;31.0000000;29.9990000;31.0000000;67600
20140828;000000;30.0000000;32.0000000;28.0000000;31.0000000;97900
20140829;000000;31.8900000;32.5000000;31.0000000;32.5000000;62500
20140901;000000;32.5000000;33.0000000;30.8000000;32.9400000;212200
20140902;000000;33.3000000;33.8670000;29.0000000;32.8000000;287400
20140903;000000;30.0100000;33.8700000;29.5590000;31.2020000;85600
20140904;000000;32.8980000;33.5000000;31.2080000;32.2510000;13500
20140905;000000;33.4900000;38.5000000;32.3010000;38.5000000;32700
20140908;000000;41.0000000;41.5000000;39.0000000;40.9970000;9700
20140909;000000;41.8500000;41.9960000;37.1500000;38.5010000;5200
20140910;000000;39.8900000;42.0000000;39.8900000;42.0000000;10400
20140911;000000;43.4980000;43.4980000;40.0000000;40.5000000;13600
20140912;000000;40.0020000;40.5000000;40.0000000;40.0000000;64800
20140915;000000;37.0000000;40.0000000;36.5000000;40.0000000;142200
20140916;000000;40.0000000;40.0000000;40.0000000;40.0000000;9100
20140917;000000;40.0000000;40.0000000;38.5000000;38.5000000;9700
20140918;000000;38.5020000;38.5020000;38.5020000;38.5020000;500
20140919;000000;38.5010000;38.5010000;38.5010000;38.5010000;500
20140922;000000;37.5000000;38.0010000;37.5000000;38.0000000;20100
20140923;000000;32.3000000;32.3000000;32.3000000;32.3000000;500
20140924;000000;35.0010000;37.5010000;35.0010000;37.5010000;29700
20140925;000000;37.7970000;37.8000000;35.0000000;36.0000000;32800
20140926;000000;35.1000000;35.7500000;35.1000000;35.7500000;9800
20140929;000000;34.0000000;34.9970000;34.0000000;34.9970000;11900
20140930;000000;33.0000000;34.0010000;33.0000000;34.0010000;13600
20141001;000000;34.4500000;34.5000000;33.0500000;33.0500000;6600
20141002;000000;33.0000000;35.5000000;33.0000000;35.5000000;69900
20141003;000000;34.5000000;34.5000000;34.5000000;34.5000000;100
20141007;000000;34.5000000;35.0000000;34.5000000;35.0000000;61300
20141008;000000;33.2000000;33.2000000;33.1500000;33.1500000;1400
20141009;000000;33.8500000;35.0500000;33.8500000;35.0000000;474200
20141010;000000;34.9500000;35.0500000;34.9500000;35.0000000;65200
20141013;000000;31.0000000;35.0500000;31.0000000;35.0000000;188500
20141014;000000;35.0000000;35.0500000;35.0000000;35.0000000;74900
20141015;000000;35.0000000;35.0000000;30.4000000;35.0000000;31700
20141016;000000;35.0000000;35.0500000;35.0000000;35.0000000;40200
20141017;000000;35.2000000;35.2000000;35.2000000;35.2000000;5000
20141020;000000;31.0000000;35.0500000;31.0000000;35.0000000;534500
20141022;000000;33.0500000;36.3000000;33.0500000;36.3000000;200
20141024;000000;35.0000000;35.0000000;35.0000000;35.0000000;10100
20141027;000000;35.0000000;35.0000000;35.0000000;35.0000000;49800
20141028;000000;35.0000000;35.0000000;35.0000000;35.0000000;6000
20141029;000000;35.0000000;35.0000000;35.0000000;35.0000000;100
20141030;000000;35.0000000;35.0000000;35.0000000;35.0000000;23000
20141105;000000;35.0000000;35.0000000;35.0000000;35.0000000;3000
20141106;000000;35.0000000;35.0000000;35.0000000;35.0000000;68200
20141110;000000;34.9500000;35.0000000;34.9500000;35.0000000;30300
20141111;000000;35.0000000;35.0000000;35.0000000;35.0000000;34400
20141112;000000;35.0000000;35.0000000;35.0000000;35.0000000;20000
20141113;000000;35.0000000;35.0000000;35.0000000;35.0000000;15700
20141118;000000;35.0000000;35.0000000;35.0000000;35.0000000;23100
20141119;000000;35.0500000;35.0500000;35.0500000;35.0500000;100
20141121;000000;35.4500000;35.5000000;35.4500000;35.5000000;200
20141124;000000;35.0000000;36.5000000;35.0000000;35.0000000;59200
20141126;000000;35.5000000;35.5000000;35.5000000;35.5000000;100
20141128;000000;35.0000000;35.0000000;35.0000000;35.0000000;200
20141201;000000;35.0000000;35.0000000;35.0000000;35.0000000;9000
20141203;000000;35.0000000;35.0000000;35.0000000;35.0000000;100
20141204;000000;35.0000000;35.0000000;35.0000000;35.0000000;10000
20141209;000000;35.0000000;35.0000000;35.0000000;35.0000000;14200
20141210;000000;35.0000000;35.0000000;35.0000000;35.0000000;100
20141211;000000;35.0000000;35.0000000;30.8500000;30.8500000;1700
20141212;000000;30.1500000;30.1500000;30.0000000;30.0000000;5000
20141215;000000;35.0000000;35.0000000;35.0000000;35.0000000;26700
20141216;000000;35.0000000;35.0000000;29.9000000;35.0000000;73800
20141217;000000;35.0000000;35.0000000;35.0000000;35.0000000;18900
20141218;000000;35.0000000;35.0000000;35.0000000;35.0000000;100
20141222;000000;32.5000000;32.5000000;32.5000000;32.5000000;200000
20141223;000000;40.9500000;40.9500000;40.9500000;40.9500000;10000
20141225;000000;32.7500000;35.0000000;32.7500000;35.0000000;201200
20141226;000000;35.0500000;35.0500000;35.0000000;35.0000000;10000
20141229;000000;35.0000000;35.0000000;35.0000000;35.0000000;200
20141230;000000;37.8500000;37.8500000;37.8500000;37.8500000;100
