<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140619;000000;20.7500000;21.2900000;20.2800000;20.3000000;2631370
20140620;000000;20.4000000;20.5600000;20.0200000;20.1000000;1370390
20140623;000000;20.2200000;20.3700000;19.7000000;19.9300000;2003600
20140624;000000;19.9700000;20.3800000;19.9700000;20.1600000;2411330
20140625;000000;20.0600000;20.2000000;19.5000000;19.7000000;1566540
20140626;000000;19.7900000;20.0000000;19.6300000;19.6500000;1320630
20140627;000000;19.7100000;19.9700000;19.6000000;19.7000000;1184970
20140630;000000;19.7900000;19.8500000;19.6000000;19.6200000;768510
20140701;000000;19.7000000;19.7200000;19.2600000;19.4000000;1617900
20140702;000000;19.5000000;19.5200000;18.8900000;19.0000000;4337880
20140703;000000;19.1000000;19.3300000;19.0000000;19.0200000;1566250
20140704;000000;19.0500000;20.5800000;19.0500000;19.8000000;6675600
20140707;000000;19.8000000;20.4200000;19.7100000;20.1300000;2405420
20140708;000000;20.0000000;20.3300000;19.7400000;19.7800000;2003650
20140709;000000;19.6400000;19.9500000;19.4100000;19.4500000;1373370
20140710;000000;19.5000000;19.6200000;18.7700000;19.1000000;2499040
20140711;000000;19.3300000;19.3400000;18.7500000;18.9300000;1639750
20140714;000000;19.1200000;19.5000000;18.9200000;19.0300000;1200590
20140715;000000;19.0600000;19.6000000;18.9200000;19.3000000;1731590
20140716;000000;19.3500000;19.5600000;19.1100000;19.2000000;1308700
20140717;000000;19.0400000;19.0800000;18.6600000;18.9200000;1431680
20140718;000000;18.6500000;20.1500000;18.1000000;19.9100000;4060610
20140721;000000;19.9100000;20.1000000;18.4000000;18.6300000;3861120
20140722;000000;18.8700000;19.0300000;18.5300000;18.7400000;2337090
20140723;000000;18.8200000;18.8600000;18.1500000;18.3500000;2778430
20140724;000000;18.3400000;19.1700000;17.8500000;18.9600000;3606710
20140725;000000;18.8000000;19.0700000;18.3600000;18.4400000;1525920
20140728;000000;18.1600000;18.2600000;17.5700000;17.8700000;2257300
20140729;000000;17.9200000;18.1700000;17.6800000;18.0300000;1232360
20140730;000000;17.9300000;18.4700000;17.7800000;18.2400000;1074380
20140731;000000;18.2000000;18.4500000;17.9700000;18.0400000;1068320
20140801;000000;17.9500000;17.9600000;17.5200000;17.8800000;1576760
20140804;000000;17.8800000;18.2000000;17.8000000;17.9300000;1072510
20140805;000000;18.0100000;18.1300000;17.5800000;17.6500000;766500
20140806;000000;17.5400000;17.5800000;17.1000000;17.2200000;1751800
20140807;000000;17.2900000;17.2900000;16.5900000;16.9800000;1718350
20140808;000000;16.8300000;17.7800000;16.7700000;17.7300000;2470240
20140811;000000;17.8200000;18.2500000;17.8200000;18.2000000;1081680
20140812;000000;18.1500000;19.6800000;18.0500000;18.2000000;6923210
20140813;000000;18.1900000;18.7500000;17.9900000;18.5200000;1855530
20140814;000000;18.5100000;18.7100000;18.3100000;18.5200000;787820
20140815;000000;18.5700000;18.8000000;18.2600000;18.6000000;1615590
20140818;000000;18.5600000;18.9500000;18.3900000;18.4300000;933910
20140819;000000;18.5600000;18.8400000;18.4400000;18.6500000;881390
20140820;000000;18.7200000;19.3000000;18.5800000;19.0600000;2414630
20140821;000000;19.0700000;19.5700000;19.0100000;19.0200000;3168890
20140822;000000;19.0700000;19.1500000;18.6500000;18.8400000;1522610
20140825;000000;18.8900000;19.4900000;18.8000000;19.1800000;1284700
20140826;000000;19.2700000;19.3000000;18.7200000;18.9000000;1889890
20140827;000000;18.9600000;19.1000000;18.8100000;18.8300000;414080
20140828;000000;18.8500000;18.8500000;18.2800000;18.4500000;1233970
20140829;000000;18.5100000;18.7000000;18.2400000;18.3200000;737270
20140901;000000;18.5700000;18.5800000;18.0000000;18.1500000;965190
20140902;000000;18.1900000;18.3900000;17.7400000;18.3000000;1400620
20140903;000000;18.2500000;18.9400000;18.2500000;18.9300000;1496670
20140904;000000;18.9400000;19.1200000;18.5500000;18.8500000;1085490
20140905;000000;18.7400000;19.2200000;18.5400000;19.0000000;1330690
20140908;000000;18.9900000;19.0700000;18.7500000;18.8500000;888710
20140909;000000;18.8200000;19.2500000;18.7900000;19.0100000;924100
20140910;000000;18.9100000;19.1500000;18.7900000;18.8900000;552740
20140911;000000;18.9400000;19.0700000;18.3400000;18.3400000;1740580
20140912;000000;18.4100000;18.6300000;18.0800000;18.5200000;1026010
20140915;000000;18.4700000;18.7300000;18.2400000;18.3600000;562080
20140916;000000;18.4000000;18.6800000;18.3200000;18.5600000;908260
20140917;000000;18.6600000;18.6600000;17.6200000;18.1000000;2969090
20140918;000000;18.1000000;18.6300000;18.1000000;18.2400000;1027760
20140919;000000;18.3000000;18.3100000;17.9000000;18.2500000;1129780
20140922;000000;18.2000000;18.2800000;18.0700000;18.1200000;423450
20140923;000000;18.1800000;18.3000000;17.7200000;17.9000000;910580
20140924;000000;18.0500000;18.1300000;17.0500000;17.3300000;4183510
20140925;000000;17.3600000;17.9100000;17.0600000;17.4000000;2079450
20140926;000000;17.2600000;17.6000000;17.1400000;17.3200000;741850
20140929;000000;17.3900000;17.4100000;16.9500000;17.0100000;1287000
20140930;000000;17.1000000;18.0000000;16.9600000;17.4100000;3064720
20141001;000000;17.4000000;17.4900000;17.0900000;17.3000000;1049470
20141002;000000;17.2000000;17.4100000;17.0500000;17.1500000;604500
20141003;000000;17.1900000;17.2700000;16.8900000;16.9100000;1447700
20141006;000000;17.0000000;17.2400000;16.9600000;17.1000000;1082050
20141007;000000;17.0700000;17.1600000;16.8800000;16.9800000;644640
20141008;000000;16.9800000;17.0000000;16.7200000;16.9500000;602740
20141009;000000;17.0100000;17.1900000;16.7900000;16.8800000;899340
20141010;000000;16.7400000;16.8000000;16.2800000;16.3900000;1504220
20141013;000000;16.4100000;16.5900000;16.0700000;16.1800000;2534000
20141014;000000;16.1400000;16.4000000;16.1100000;16.2500000;720040
20141015;000000;16.2000000;16.3200000;15.8000000;16.0000000;1579510
20141016;000000;16.0000000;16.1100000;15.4700000;15.6100000;1910120
20141017;000000;15.7300000;15.9800000;15.6200000;15.9500000;1347960
20141020;000000;15.9400000;16.5500000;15.9100000;16.0800000;1441000
20141021;000000;16.1700000;16.1700000;15.8800000;16.1000000;558230
20141022;000000;16.1000000;16.2700000;16.0000000;16.1200000;524500
20141023;000000;16.1200000;16.1200000;15.7000000;15.8400000;839050
20141024;000000;15.6000000;15.8000000;15.4300000;15.6300000;592800
20141027;000000;15.9300000;16.0700000;15.8100000;15.9400000;767120
20141028;000000;16.0000000;16.4300000;15.9200000;16.1700000;1117760
20141029;000000;16.2100000;17.7100000;16.2000000;17.7100000;3418200
20141030;000000;17.9700000;18.2200000;17.0000000;17.3800000;3196640
20141031;000000;17.5000000;17.9400000;17.2700000;17.4000000;1506930
20141103;000000;17.3800000;18.1700000;17.1000000;17.9000000;1536650
20141105;000000;17.7000000;19.0900000;17.5200000;18.9600000;4216990
20141106;000000;19.0500000;19.7700000;18.7500000;18.8400000;4016180
20141107;000000;18.8300000;18.9700000;18.2100000;18.9400000;3201520
20141110;000000;18.9700000;19.4900000;18.9700000;19.2300000;1437560
20141111;000000;19.2700000;19.3500000;18.7500000;18.8700000;1497520
20141112;000000;18.9900000;19.2000000;18.6100000;19.1000000;1577770
20141113;000000;19.1000000;19.7500000;18.6500000;18.8000000;2673320
20141114;000000;18.7600000;18.9400000;18.3500000;18.5200000;1488520
20141117;000000;18.5100000;18.8800000;18.0700000;18.4900000;1546210
20141118;000000;18.5600000;19.7800000;18.3300000;19.7800000;2322830
20141119;000000;19.8200000;21.9500000;19.6200000;21.7900000;4951510
20141120;000000;21.9400000;22.6900000;20.6300000;21.3500000;4792910
20141121;000000;21.5600000;23.9800000;21.2600000;23.8500000;4891760
20141124;000000;23.8000000;25.8600000;23.4100000;25.0600000;8217320
20141125;000000;25.0300000;25.6400000;24.2500000;25.0600000;3745320
20141126;000000;25.0000000;26.4900000;24.3700000;26.4000000;3715500
20141127;000000;26.4000000;27.2800000;26.0200000;26.1400000;4841250
20141128;000000;25.8400000;26.2800000;25.0100000;25.9800000;2706870
20141201;000000;25.8900000;26.7800000;25.3000000;26.0700000;3472870
20141202;000000;26.2000000;27.0000000;25.7100000;26.2400000;2613250
20141203;000000;26.4700000;27.2200000;26.1000000;27.0100000;2297460
20141204;000000;27.0800000;29.0000000;27.0800000;27.9900000;5006630
20141205;000000;27.9800000;28.7500000;25.0000000;25.0100000;4686600
20141208;000000;25.3800000;26.8000000;22.8200000;24.3300000;6206790
20141209;000000;23.8100000;23.8500000;22.2400000;23.1400000;4301760
20141210;000000;23.4700000;25.0500000;23.4100000;24.0600000;3140130
20141211;000000;24.0600000;24.8800000;22.8500000;23.3800000;2239680
20141212;000000;23.1900000;23.7500000;22.0000000;22.5000000;2327400
20141215;000000;22.7200000;23.5800000;20.0300000;21.4000000;2925300
20141216;000000;21.7600000;22.0000000;17.1900000;19.7600000;6729100
20141217;000000;20.2900000;23.4700000;18.5000000;23.4600000;3417520
20141218;000000;23.5300000;24.6800000;22.1200000;22.4900000;4420760
20141219;000000;22.7500000;26.7900000;21.5800000;25.4900000;6979520
20141222;000000;25.9900000;26.0000000;23.6000000;24.0100000;2111850
20141223;000000;24.0100000;25.0000000;23.3000000;23.8000000;1411510
20141224;000000;23.7500000;24.7600000;22.5600000;23.7700000;1243930
20141225;000000;23.7600000;24.4700000;22.8000000;24.0500000;1460790
20141226;000000;24.0500000;24.9900000;23.7200000;24.5400000;785310
20141229;000000;24.7500000;24.9200000;23.8200000;24.3000000;760360
20141230;000000;23.9200000;23.9200000;22.7200000;23.0000000;826040
